,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
406,102.0,2.0,1.0292792792792793,18.77252252252252,1.6013513513513513,1.863513513513509,24.810810810810764,1717.1891891891892,0.0,444
407,102.0,3.0,0.15025906735751296,18.373056994818654,6.9119170984455955,1.6243523316062132,17.145077720207208,1440.419689119171,0.0,193
408,103.0,0.0,0.570694087403599,20.44215938303342,3.012853470437018,2.7652956298200473,31.07712082262207,1990.688946015424,0.0,778
409,103.0,1.0,0.1651376146788991,18.18348623853211,9.779816513761467,1.4100917431192628,15.091743119266022,1205.6697247706422,0.0,109
410,103.0,2.0,1.0405405405405406,18.9527027027027,1.6126126126126126,1.8716216216216173,24.959459459459413,1742.1216216216217,0.0,444
411,103.0,3.0,0.19170984455958548,18.54922279792746,6.9689119170984455,1.630051813471498,17.45077720207249,1457.5284974093265,0.0,193
412,104.0,0.0,0.5347043701799485,20.68637532133676,3.025706940874036,2.811825192802053,31.326478149100218,2021.9845758354757,0.0,778
413,104.0,1.0,0.22935779816513763,18.34862385321101,9.844036697247706,1.4091743119266023,15.467889908256847,1220.9724770642201,0.0,109
414,104.0,2.0,1.0337837837837838,19.126126126126128,1.6373873873873874,1.8756756756756712,24.959459459459413,1767.027027027027,0.0,444
415,104.0,3.0,0.15544041450777202,18.72020725388601,7.010362694300518,1.6326424870466276,17.259067357512905,1474.7253886010362,0.0,193
416,105.0,0.0,0.5976863753213367,20.868894601542415,3.0411311053984575,2.8213367609254463,31.799485861182482,2053.737789203085,0.0,778
417,105.0,1.0,0.17475728155339806,18.650485436893202,10.242718446601941,1.4912621359223264,15.961165048543654,1241.8252427184466,0.0,103
418,105.0,2.0,1.0091324200913243,19.360730593607308,1.6757990867579908,1.9166666666666623,25.219178082191736,1792.4246575342465,0.0,438
419,105.0,3.0,0.17098445595854922,18.89637305699482,7.067357512953368,1.6388601036269383,17.414507772020677,1491.9222797927462,0.0,193
420,106.0,0.0,0.5308483290488432,21.11439588688946,3.0604113110539846,2.8686375321336723,31.871465295629783,2085.578406169666,0.0,778
421,106.0,1.0,0.17647058823529413,18.84313725490196,10.431372549019608,1.505882352941173,16.117647058823493,1262.8235294117646,0.0,102
422,106.0,2.0,1.0068649885583525,19.5720823798627,1.688787185354691,1.9432494279176156,25.47368421052627,1820.1350114416475,0.0,437
423,106.0,3.0,0.14583333333333334,19.09375,7.171875,1.6567708333333284,17.442708333333282,1513.0416666666667,0.0,192
424,107.0,0.0,0.577120822622108,21.2853470437018,3.075835475578406,2.871208226221076,32.17480719794341,2117.7223650385604,0.0,778
425,107.0,1.0,0.21568627450980393,19.0,10.529411764705882,1.4999999999999964,16.294117647058787,1278.7058823529412,0.0,102
426,107.0,2.0,0.9702517162471396,19.755148741418765,1.6933638443935928,1.9530892448512538,25.352402745995377,1845.446224256293,0.0,437
427,107.0,3.0,0.19270833333333334,19.244791666666668,7.239583333333333,1.6473958333333283,17.630208333333282,1530.421875,0.0,192
428,108.0,0.0,0.5591259640102828,21.489717223650384,3.0938303341902316,2.8938303341902274,32.29305912596397,2150.0,0.0,778
429,108.0,1.0,0.17647058823529413,19.166666666666668,10.637254901960784,1.4999999999999964,16.058823529411725,1294.4705882352941,0.0,102
430,108.0,2.0,1.032036613272311,19.897025171624716,1.700228832951945,1.9382151029748238,25.5743707093821,1870.9519450800915,0.0,437
431,108.0,3.0,0.16145833333333334,19.432291666666668,7.302083333333333,1.6598958333333285,17.567708333333282,1547.8645833333333,0.0,192
432,109.0,0.0,0.5398457583547558,21.691516709511568,3.1053984575835476,2.914910025706937,32.388174807197906,2182.357326478149,0.0,778
433,109.0,1.0,0.20588235294117646,19.333333333333332,10.72549019607843,1.499999999999996,16.235294117647022,1310.4705882352941,0.0,102
434,109.0,2.0,1.036613272311213,20.08237986270023,1.7162471395881007,1.9494279176201326,25.7139588100686,1896.6247139588102,0.0,437
435,109.0,3.0,0.109375,19.578125,7.354166666666667,1.6473958333333283,17.130208333333282,1564.8697916666667,0.0,192
436,110.0,0.0,0.5668380462724936,21.881748071979434,3.120822622107969,2.929048843187657,32.69151670951153,2215.025706940874,0.0,778
437,110.0,1.0,0.17647058823529413,19.50980392156863,10.833333333333334,1.505882352941173,16.11764705882349,1326.2941176470588,0.0,102
438,110.0,2.0,1.034324942791762,20.25629290617849,1.7299771167048055,1.953775743707089,25.74370709382146,1922.3684210526317,0.0,437
439,110.0,3.0,0.20833333333333334,19.703125,7.390625,1.6223958333333284,17.473958333333282,1582.15625,0.0,192
440,111.0,0.0,0.5734536082474226,22.11340206185567,3.1237113402061856,2.968041237113398,33.12113402061852,2250.5541237113403,0.0,776
441,111.0,1.0,0.27835051546391754,19.783505154639176,11.010309278350515,1.5701030927835011,17.371134020618516,1353.1134020618556,0.0,97
442,111.0,2.0,0.9953703703703703,20.506944444444443,1.7615740740740742,2.004166666666662,26.01388888888884,1946.5,0.0,432
443,111.0,3.0,0.13978494623655913,19.983870967741936,7.56989247311828,1.6908602150537582,17.747311827956935,1607.6182795698924,0.0,186
444,112.0,0.0,0.5451030927835051,22.327319587628867,3.1443298969072164,2.996391752577316,33.234536082474186,2283.7809278350514,0.0,776
445,112.0,1.0,0.1958762886597938,19.969072164948454,11.175257731958762,1.581443298969068,16.989690721649442,1369.5463917525774,0.0,97
446,112.0,2.0,0.9791666666666666,20.71527777777778,1.7708333333333333,2.029166666666662,26.166666666666615,1972.5833333333333,0.0,432
447,112.0,3.0,0.16666666666666666,20.14516129032258,7.612903225806452,1.6876344086021453,17.87634408602145,1625.236559139785,0.0,186
448,113.0,0.0,0.5734536082474226,22.507731958762886,3.1597938144329896,3.0046391752577284,33.487113402061816,2317.237113402062,0.0,776
449,113.0,1.0,0.2268041237113402,20.1340206185567,11.29896907216495,1.5804123711340166,17.164948453608204,1386.278350515464,0.0,97
450,113.0,2.0,1.0185185185185186,20.858796296296298,1.7893518518518519,2.0152777777777726,26.26388888888884,1998.8333333333333,0.0,432
451,113.0,3.0,0.16129032258064516,20.333333333333332,7.655913978494624,1.700537634408597,17.97311827956984,1643.1451612903227,0.0,186
452,114.0,0.0,0.5876288659793815,22.699742268041238,3.179123711340206,3.019845360824738,33.72422680412367,2350.930412371134,0.0,776
453,114.0,1.0,0.23711340206185566,20.31958762886598,11.443298969072165,1.5917525773195835,17.340206185566966,1403.3092783505156,0.0,97
454,114.0,2.0,1.0856481481481481,21.00462962962963,1.8032407407407407,2.0027777777777724,26.541666666666615,2025.3472222222222,0.0,432
455,114.0,3.0,0.16666666666666666,20.521505376344088,7.725806451612903,1.7134408602150486,18.134408602150483,1660.8602150537633,0.0,186
456,115.0,0.0,0.5451030927835051,22.90979381443299,3.195876288659794,3.04587628865979,33.72938144329893,2384.6365979381444,0.0,776
457,115.0,1.0,0.18556701030927836,20.515463917525775,11.618556701030927,1.6092783505154598,17.206185567010266,1420.2061855670104,0.0,97
458,115.0,2.0,1.0925925925925926,21.189814814814813,1.8194444444444444,2.0138888888888835,26.69444444444439,2051.9583333333335,0.0,432
459,115.0,3.0,0.15053763440860216,20.736559139784948,7.774193548387097,1.7424731182795645,18.327956989247255,1678.8978494623657,0.0,186
460,116.0,0.0,0.5567010309278351,23.10438144329897,3.2036082474226806,3.0626288659793777,33.966494845360785,2418.5798969072166,0.0,776
461,116.0,1.0,0.14432989690721648,20.701030927835053,11.783505154639176,1.6206185567010267,17.072164948453565,1436.5979381443299,0.0,97
462,116.0,2.0,1.1111111111111112,21.34259259259259,1.837962962962963,2.0055555555555507,26.722222222222168,2078.625,0.0,432
463,116.0,3.0,0.12903225806451613,20.887096774193548,7.854838709677419,1.7327956989247257,18.10215053763435,1696.6774193548388,0.0,186
464,117.0,0.0,0.5670103092783505,23.302835051546392,3.2177835051546393,3.081958762886594,34.221649484536044,2452.770618556701,0.0,776
465,117.0,1.0,0.20833333333333334,20.84375,11.927083333333334,1.6062499999999955,17.312499999999954,1457.9375,0.0,96
466,117.0,2.0,1.088095238095238,21.604761904761904,1.8761904761904762,2.062857142857138,27.1571428571428,2111.385714285714,0.0,420
467,117.0,3.0,0.11538461538461539,21.087912087912088,7.950549450549451,1.753846153846148,18.22527472527467,1723.4120879120878,0.0,182
468,118.0,0.0,0.5710594315245479,23.521963824289404,3.2196382428940566,3.1131782945736397,34.558139534883686,2491.0387596899227,0.0,774
469,118.0,1.0,0.16666666666666666,21.010416666666668,12.083333333333334,1.6062499999999955,17.062499999999954,1474.5625,0.0,96
470,118.0,2.0,1.0857142857142856,21.807142857142857,1.8952380952380952,2.0842857142857087,27.3571428571428,2138.657142857143,0.0,420
471,118.0,3.0,0.19889502762430938,21.23204419889503,8.049723756906078,1.739779005524856,18.591160220994418,1746.889502762431,0.0,181
472,119.0,0.0,0.5749354005167958,23.717054263565892,3.2338501291989665,3.130232558139531,34.75193798449608,2525.7751937984494,0.0,774
473,119.0,1.0,0.2604166666666667,21.270833333333332,12.208333333333334,1.6624999999999954,18.187499999999954,1491.875,0.0,96
474,119.0,2.0,1.0904761904761904,21.96904761904762,1.9095238095238096,2.081428571428566,27.3571428571428,2166.0142857142855,0.0,420
475,119.0,3.0,0.18232044198895028,21.403314917127073,8.149171270718233,1.7425414364640825,18.51933701657453,1765.2099447513813,0.0,181
476,120.0,0.0,0.5594315245478036,23.90439276485788,3.250645994832041,3.142635658914725,34.78294573643407,2560.5581395348836,0.0,774
477,120.0,1.0,0.23958333333333334,21.395833333333332,12.354166666666666,1.6374999999999955,17.812499999999954,1509.375,0.0,96
478,120.0,2.0,1.138095238095238,22.14761904761905,1.9142857142857144,2.088571428571423,27.71428571428566,2193.6857142857143,0.0,420
479,120.0,3.0,0.16574585635359115,21.613259668508288,8.193370165745856,1.7685082872928117,18.679558011049664,1783.5911602209944,0.0,181
480,121.0,0.0,0.5904392764857881,24.09043927648579,3.264857881136951,3.154263565891469,35.08527131782942,2595.6279069767443,0.0,774
481,121.0,1.0,0.20833333333333334,21.53125,12.46875,1.6187499999999952,17.437499999999954,1526.4375,0.0,96
482,121.0,2.0,1.1976190476190476,22.335714285714285,1.9261904761904762,2.1014285714285657,28.199999999999942,2221.8142857142857,0.0,420
483,121.0,3.0,0.143646408839779,21.790055248618785,8.248618784530386,1.77458563535911,18.607734806629775,1802.0994475138123,0.0,181
484,122.0,0.0,0.5594315245478036,24.322997416020673,3.2739018087855296,3.1937984496123994,35.294573643410814,2630.9147286821703,0.0,774
485,122.0,1.0,0.2604166666666667,21.6875,12.5625,1.6124999999999954,17.687499999999954,1543.6875,0.0,96
486,122.0,2.0,1.223809523809524,22.504761904761907,1.9404761904761905,2.1028571428571374,28.371428571428517,2250.157142857143,0.0,420
487,122.0,3.0,0.12154696132596685,21.944751381215468,8.298342541436464,1.7674033149171213,18.403314917127013,1820.3370165745857,0.0,181
488,123.0,0.0,0.5658914728682171,24.52842377260982,3.285529715762274,3.217054263565888,35.56589147286818,2666.4496124031007,0.0,774
489,123.0,1.0,0.29473684210526313,21.83157894736842,12.8,1.598947368421048,17.757894736842054,1562.1894736842105,0.0,95
490,123.0,2.0,1.0878048780487806,22.807317073170733,1.9926829268292683,2.1843902439024334,28.370731707317017,2279.278048780488,0.0,410
491,123.0,3.0,0.2122905027932961,22.145251396648046,8.40782122905028,1.788268156424575,19.150837988826755,1840.1508379888269,0.0,179
492,124.0,0.0,0.5387596899224806,24.74418604651163,3.301033591731266,3.246511627906973,35.69767441860461,2702.1007751937987,0.0,774
493,124.0,1.0,0.24210526315789474,22.08421052631579,12.926315789473684,1.6505263157894687,17.957894736842054,1579.5157894736842,0.0,95
494,124.0,2.0,1.0609756097560976,22.997560975609755,2.0097560975609756,2.198536585365848,28.351219512195065,2307.5853658536585,0.0,410
495,124.0,3.0,0.12359550561797752,22.34269662921348,8.544943820224718,1.8061797752808928,18.803370786516794,1865.3370786516855,0.0,178
496,125.0,0.0,0.541343669250646,24.93152454780362,3.310077519379845,3.258914728682167,35.83720930232554,2737.922480620155,0.0,774
497,125.0,1.0,0.3157894736842105,22.242105263157896,13.063157894736841,1.6452631578947319,18.347368421052582,1597.4842105263158,0.0,95
498,125.0,2.0,1.1,23.15609756097561,2.024390243902439,2.19365853658536,28.5365853658536,2336.1073170731706,0.0,410
499,125.0,3.0,0.1797752808988764,22.47752808988764,8.589887640449438,1.787078651685387,18.94943820224713,1884.0505617977528,0.0,178
500,126.0,0.0,0.5594315245478036,25.11886304909561,3.3242894056847545,3.271317829457361,36.06976744186043,2773.968992248062,0.0,774
501,126.0,1.0,0.2631578947368421,22.42105263157895,13.221052631578948,1.6526315789473633,18.105263157894687,1615.1473684210525,0.0,95
502,126.0,2.0,1.1121951219512196,23.319512195121952,2.0317073170731708,2.191707317073165,28.590243902438964,2364.6682926829267,0.0,410
503,126.0,3.0,0.1404494382022472,22.696629213483146,8.657303370786517,1.8185393258426905,19.028089887640384,1902.6404494382023,0.0,178
504,127.0,0.0,0.520671834625323,25.330749354005167,3.339793281653747,3.2984496124030973,36.10852713178291,2810.046511627907,0.0,774
505,127.0,1.0,0.25263157894736843,22.610526315789475,13.378947368421052,1.6663157894736793,18.178947368421,1633.0736842105264,0.0,95
506,127.0,2.0,1.1634146341463414,23.485365853658536,2.046341463414634,2.191219512195116,28.892682926829206,2393.5170731707317,0.0,410
507,127.0,3.0,0.17415730337078653,22.865168539325843,8.713483146067416,1.8196629213483084,19.2415730337078,1921.5112359550562,0.0,178
508,128.0,0.0,0.5129198966408268,25.518087855297157,3.351421188630491,3.3108527131782908,36.18604651162787,2846.2248062015506,0.0,774
509,128.0,1.0,0.21052631578947367,22.74736842105263,13.51578947368421,1.648421052631574,17.747368421052578,1650.6315789473683,0.0,95
510,128.0,2.0,1.1560975609756097,23.673170731707316,2.051219512195122,2.2039024390243847,28.975609756097498,2422.4048780487806,0.0,410
511,128.0,3.0,0.1797752808988764,23.0561797752809,8.758426966292134,1.834269662921342,19.42134831460668,1940.6966292134832,0.0,178
512,129.0,0.0,0.5813953488372093,25.689922480620154,3.3733850129198966,3.3140826873384976,36.62919896640823,2882.830749354005,0.0,774
513,129.0,1.0,0.20212765957446807,23.04255319148936,13.648936170212766,1.7255319148936117,18.468085106382926,1673.7659574468084,0.0,94
514,129.0,2.0,1.0275689223057645,23.927318295739347,2.12531328320802,2.256390977443603,28.72932330827061,2445.3609022556393,0.0,399
515,129.0,3.0,0.16,23.268571428571427,8.857142857142858,1.8617142857142792,19.577142857142793,1968.24,0.0,175
516,130.0,0.0,0.5252263906856404,25.940491591203106,3.381630012936611,3.364294954721859,36.79430789133243,2921.8719275549806,0.0,773
517,130.0,1.0,0.32978723404255317,23.180851063829788,13.75531914893617,1.7085106382978672,19.06382978723399,1692.2553191489362,0.0,94
518,130.0,2.0,1.0902255639097744,24.095238095238095,2.130325814536341,2.257142857142851,29.112781954887154,2474.4436090225563,0.0,399
519,130.0,3.0,0.12,23.44,8.925714285714285,1.864571428571422,19.36571428571422,1987.297142857143,0.0,175
520,131.0,0.0,0.5342820181112549,26.12936610608021,3.3958602846054333,3.3776196636481206,36.98188874514873,2958.8150064683055,0.0,773
521,131.0,1.0,0.2872340425531915,23.329787234042552,13.914893617021276,1.6978723404255265,18.702127659574412,1710.7021276595744,0.0,94
522,131.0,2.0,1.087719298245614,24.283208020050125,2.1478696741854635,2.269924812030069,29.225563909774372,2503.624060150376,0.0,399
523,131.0,3.0,0.19428571428571428,23.6,8.982857142857142,1.8605714285714219,19.771428571428505,2006.6571428571428,0.0,175
524,132.0,0.0,0.5394566623544631,26.3117723156533,3.4152652005174646,3.387063389391976,37.10737386804654,2995.875808538163,0.0,773
525,132.0,1.0,0.26595744680851063,23.53191489361702,14.02127659574468,1.7191489361702073,18.787234042553134,1728.9148936170213,0.0,94
526,132.0,2.0,1.1278195488721805,24.478696741854638,2.162907268170426,2.287218045112776,29.63909774436084,2533.187969924812,0.0,399
527,132.0,3.0,0.1657142857142857,23.782857142857143,9.06857142857143,1.8702857142857074,19.69714285714279,2026.1485714285714,0.0,175
528,133.0,0.0,0.5122897800776197,26.51875808538163,3.426908150064683,3.4112548512289744,37.18628719275546,3033.038809831824,0.0,773
529,133.0,1.0,0.22340425531914893,23.71276595744681,14.138297872340425,1.7276595744680798,18.61702127659569,1747.0851063829787,0.0,94
530,133.0,2.0,1.0676691729323309,24.724310776942357,2.172932330827068,2.3345864661654074,29.751879699248057,2562.8947368421054,0.0,399
531,133.0,3.0,0.14857142857142858,23.965714285714284,9.12,1.8799999999999932,19.691428571428503,2045.5314285714285,0.0,175
532,134.0,0.0,0.5161707632600259,26.71927554980595,3.4372574385510997,3.4315653298835675,37.412677878395826,3070.3893919793013,0.0,773
533,134.0,1.0,0.2765957446808511,23.872340425531913,14.22340425531915,1.7234042553191435,18.89361702127654,1765.531914893617,0.0,94
534,134.0,2.0,1.0751879699248121,24.894736842105264,2.1854636591478696,2.3368421052631514,29.819548872180388,2592.714285714286,0.0,399
535,134.0,3.0,0.11428571428571428,24.102857142857143,9.188571428571429,1.8622857142857077,19.30857142857136,2064.634285714286,0.0,175
536,135.0,0.0,0.5316946959896507,26.896507115135833,3.4553686934023284,3.438033635187578,37.57050452781368,3107.95213454075,0.0,773
537,135.0,1.0,0.2903225806451613,24.06451612903226,14.473118279569892,1.7387096774193491,19.12903225806446,1787.225806451613,0.0,93
538,135.0,2.0,0.9720101781170484,25.170483460559797,2.223918575063613,2.4022900763358717,29.854961832061004,2620.1679389312976,0.0,393
539,135.0,3.0,0.22988505747126436,24.29310344827586,9.195402298850574,1.8764367816091885,20.14367816091947,2084.867816091954,0.0,174
540,136.0,0.0,0.5284974093264249,27.098445595854923,3.4740932642487046,3.45906735751295,37.76165803108805,3148.29792746114,0.0,772
541,136.0,1.0,0.23655913978494625,24.333333333333332,14.623655913978494,1.7999999999999943,19.41935483870962,1805.483870967742,0.0,93
542,136.0,2.0,0.9541984732824428,25.338422391857506,2.2340966921119594,2.403053435114497,29.75572519083963,2649.8931297709923,0.0,393
543,136.0,3.0,0.1206896551724138,24.511494252873565,9.281609195402298,1.9074712643678091,19.798850574712574,2104.4597701149423,0.0,174
544,137.0,0.0,0.5168393782383419,27.27979274611399,3.4870466321243523,3.4678756476683907,37.779792746113955,3186.0699481865286,0.0,772
545,137.0,1.0,0.22580645161290322,24.483870967741936,14.763440860215054,1.7903225806451555,19.258064516128975,1824.3548387096773,0.0,93
546,137.0,2.0,0.9949109414758269,25.519083969465647,2.236641221374046,2.4114503816793826,30.08396946564879,2679.9007633587785,0.0,393
547,137.0,3.0,0.16666666666666666,24.637931034482758,9.350574712643677,1.8833333333333264,19.83333333333326,2124.051724137931,0.0,174
548,138.0,0.0,0.533678756476684,27.45336787564767,3.5025906735751295,3.472020725388598,37.92227979274608,3223.9689119170985,0.0,772
549,138.0,1.0,0.2903225806451613,24.666666666666668,14.86021505376344,1.7999999999999943,19.741935483870908,1843.6451612903227,0.0,93
550,138.0,2.0,0.9847328244274809,25.70737913486005,2.2519083969465647,2.424427480916024,30.152671755725127,2709.977099236641,0.0,393
551,138.0,3.0,0.19540229885057472,24.798850574712645,9.402298850574713,1.8798850574712573,19.971264367816023,2143.885057471264,0.0,174
552,139.0,0.0,0.533678756476684,27.65284974093264,3.5155440414507773,3.4917098445595824,38.11917098445593,3262.064766839378,0.0,772
553,139.0,1.0,0.34408602150537637,24.827956989247312,14.978494623655914,1.7967741935483812,20.032258064516068,1863.032258064516,0.0,93
554,139.0,2.0,0.989821882951654,25.893129770992367,2.2595419847328246,2.4358778625954134,30.29770992366405,2740.2442748091603,0.0,393
555,139.0,3.0,0.16666666666666666,24.988505747126435,9.471264367816092,1.893678160919533,19.93678160919533,2163.614942528736,0.0,174
556,140.0,0.0,0.5142487046632125,27.870466321243523,3.5259067357512954,3.5222797927461107,38.30829015544038,3300.3652849740934,0.0,772
557,140.0,1.0,0.2903225806451613,24.978494623655912,15.150537634408602,1.7870967741935424,19.61290322580639,1882.1935483870968,0.0,93
558,140.0,2.0,1.0534351145038168,26.03562340966921,2.2748091603053435,2.42137404580152,30.534351145038098,2770.732824427481,0.0,393
559,140.0,3.0,0.16666666666666666,25.17816091954023,9.528735632183908,1.9074712643678091,20.074712643678087,2183.4137931034484,0.0,174
560,141.0,0.0,0.5349740932642487,28.04922279792746,3.5479274611398965,3.529533678756474,38.50518134715023,3338.8316062176164,0.0,772
561,141.0,1.0,0.20430107526881722,25.204301075268816,15.311827956989248,1.8225806451612843,19.451612903225744,1900.9354838709678,0.0,93
562,141.0,2.0,0.958656330749354,26.289405684754524,2.3204134366925064,2.4736434108527066,30.48837209302319,2794.798449612403,0.0,387
563,141.0,3.0,0.18604651162790697,25.38953488372093,9.604651162790697,1.934302325581388,20.459302325581323,2206.936046511628,0.0,172
564,142.0,0.0,0.5090673575129534,28.24481865284974,3.566062176165803,3.546891191709842,38.523316062176136,3377.354922279793,0.0,772
565,142.0,1.0,0.3010752688172043,25.365591397849464,15.397849462365592,1.8193548387096712,19.99999999999994,1920.6774193548388,0.0,93
566,142.0,2.0,0.9922480620155039,26.43669250645995,2.3281653746770026,2.4620155038759624,30.573643410852643,2825.3255813953488,0.0,387
567,142.0,3.0,0.13372093023255813,25.61627906976744,9.63953488372093,1.970348837209295,20.5058139534883,2227.093023255814,0.0,172
568,143.0,0.0,0.5142487046632125,28.417098445595855,3.5841968911917097,3.5502590673575103,38.58808290155437,3415.935233160622,0.0,772
569,143.0,1.0,0.27956989247311825,25.548387096774192,15.591397849462366,1.82903225806451,19.967741935483808,1940.0,0.0,93
570,143.0,2.0,1.041343669250646,26.599483204134366,2.3359173126614987,2.4596899224806132,30.844961240310006,2856.139534883721,0.0,387
571,143.0,3.0,0.12209302325581395,25.790697674418606,9.703488372093023,1.9749999999999928,20.48255813953481,2247.1220930232557,0.0,172
572,144.0,0.0,0.5297927461139896,28.594559585492227,3.594559585492228,3.556735751295334,38.74611398963728,3454.6580310880827,0.0,772
573,144.0,1.0,0.16129032258064516,25.70967741935484,15.75268817204301,1.825806451612897,19.22580645161284,1958.774193548387,0.0,93
574,144.0,2.0,1.0852713178294573,26.762273901808786,2.354005167958656,2.4573643410852646,31.08527131782939,2887.1627906976746,0.0,387
575,144.0,3.0,0.16279069767441862,25.936046511627907,9.75,1.9622093023255742,20.59883720930225,2267.4767441860463,0.0,172
576,145.0,0.0,0.522020725388601,28.79015544041451,3.6075129533678756,3.574093264248702,38.873056994818626,3493.515544041451,0.0,772
577,145.0,1.0,0.21505376344086022,25.903225806451612,15.827956989247312,1.8419354838709614,19.709677419354776,1977.8387096774193,0.0,93
578,145.0,2.0,1.0981912144702843,26.9328165374677,2.3695090439276485,2.4596899224806132,31.186046511627836,2918.3178294573645,0.0,387
579,145.0,3.0,0.1511627906976744,26.1046511627907,9.796511627906977,1.9633720930232486,20.540697674418528,2287.843023255814,0.0,172
580,146.0,0.0,0.5155440414507773,28.988341968911918,3.621761658031088,3.5930051813471477,39.023316062176136,3532.515544041451,0.0,772
581,146.0,1.0,0.2903225806451613,26.118279569892472,15.924731182795698,1.8709677419354775,20.45161290322574,1997.4516129032259,0.0,93
582,146.0,2.0,1.1343669250645996,27.085271317829456,2.395348837209302,2.451162790697668,31.31782945736427,2949.6201550387595,0.0,387
583,146.0,3.0,0.16279069767441862,26.25,9.854651162790697,1.9505813953488296,20.482558139534806,2308.186046511628,0.0,172
584,147.0,0.0,0.5531088082901554,29.174870466321245,3.6321243523316062,3.604922279792744,39.36787564766836,3571.8678756476684,0.0,772
585,147.0,1.0,0.22580645161290322,26.258064516129032,16.096774193548388,1.8559139784946173,19.91397849462359,2017.1720430107528,0.0,93
586,147.0,2.0,1.1510416666666667,27.294270833333332,2.4192708333333335,2.4765624999999933,31.67187499999993,2981.890625,0.0,384
587,147.0,3.0,0.19883040935672514,26.461988304093566,9.947368421052632,1.97777777777777,20.970760233918053,2331.409356725146,0.0,171
588,148.0,0.0,0.5116580310880829,29.387305699481864,3.645077720207254,3.6323834196891167,39.39378238341966,3611.2461139896373,0.0,772
589,148.0,1.0,0.1956521739130435,26.47826086956522,16.369565217391305,1.886956521739124,20.0434782608695,2047.6304347826087,0.0,92
590,148.0,2.0,1.2161458333333333,27.450520833333332,2.4296875,2.470312499999993,31.99999999999993,3013.84375,0.0,384
591,148.0,3.0,0.19883040935672514,26.678362573099417,10.005847953216374,2.007602339181279,21.26900584795314,2352.3274853801167,0.0,171
592,149.0,0.0,0.5155440414507773,29.55699481865285,3.6658031088082903,3.6341968911917073,39.435233160621735,3650.642487046632,0.0,772
593,149.0,1.0,0.2826086956521739,26.73913043478261,16.467391304347824,1.9434782608695584,21.130434782608628,2068.0434782608695,0.0,92
594,149.0,2.0,1.2057291666666667,27.638020833333332,2.453125,2.482812499999993,32.06249999999993,3045.875,0.0,384
595,149.0,3.0,0.1286549707602339,26.853801169590643,10.08187134502924,2.0128654970760156,20.900584795321556,2373.0175438596493,0.0,171
596,150.0,0.0,0.5103626943005182,29.718911917098445,3.680051813471503,3.631347150259065,39.37564766839376,3690.0103626943005,0.0,772
597,150.0,1.0,0.22826086956521738,26.858695652173914,16.641304347826086,1.9152173913043413,20.521739130434714,2088.304347826087,0.0,92
598,150.0,2.0,1.21875,27.84375,2.4661458333333335,2.506249999999993,32.37499999999993,3078.140625,0.0,384
599,150.0,3.0,0.13450292397660818,27.029239766081872,10.116959064327485,2.0181286549707522,20.988304093567173,2393.8304093567253,0.0,171
600,151.0,0.0,0.533678756476684,29.89119170984456,3.698186528497409,3.6347150259067336,39.549222797927435,3729.5518134715026,0.0,772
601,151.0,1.0,0.2826086956521739,27.043478260869566,16.73913043478261,1.9260869565217325,20.956521739130366,2108.804347826087,0.0,92
602,151.0,2.0,1.2317708333333333,28.005208333333332,2.484375,2.503124999999993,32.42187499999993,3110.53125,0.0,384
603,151.0,3.0,0.1111111111111111,27.23391812865497,10.140350877192983,2.0409356725146117,21.076023391812786,2414.5204678362575,0.0,171
604,152.0,0.0,0.5181347150259067,30.098445595854923,3.7137305699481864,3.659067357512951,39.69948186528495,3769.2279792746112,0.0,772
605,152.0,1.0,0.2391304347826087,27.217391304347824,16.880434782608695,1.9304347826086887,20.73913043478254,2129.1521739130435,0.0,92
606,152.0,2.0,1.2552083333333333,28.1953125,2.4921875,2.517187499999993,32.70312499999993,3143.1875,0.0,384
607,152.0,3.0,0.1695906432748538,27.339181286549707,10.2046783625731,2.004093567251454,21.058479532163663,2435.3684210526317,0.0,171
608,153.0,0.0,0.5375647668393783,30.29922279792746,3.7202072538860103,3.6795336787564747,40.020725388601015,3809.20207253886,0.0,772
609,153.0,1.0,0.2826086956521739,27.369565217391305,17.0,1.9217391304347757,20.9130434782608,2149.608695652174,0.0,92
610,153.0,2.0,1.1978891820580475,28.424802110817943,2.538258575197889,2.554881266490758,32.736147757255864,3171.2902374670184,0.0,379
611,153.0,3.0,0.19883040935672514,27.49122807017544,10.280701754385966,1.99590643274853,21.15204678362565,2456.2397660818715,0.0,171
612,154.0,0.0,0.4948186528497409,30.507772020725387,3.7344559585492227,3.7046632124352312,40.01554404145076,3849.20207253886,0.0,772
613,154.0,1.0,0.22826086956521738,27.51086956521739,17.152173913043477,1.9065217391304277,20.43478260869558,2169.586956521739,0.0,92
614,154.0,2.0,1.1846965699208443,28.598944591029024,2.548812664907652,2.559366754617407,32.70184696569914,3203.976253298153,0.0,379
615,154.0,3.0,0.13529411764705881,27.741176470588236,10.405882352941177,2.045294117647051,21.264705882352857,2484.752941176471,0.0,170
616,155.0,0.0,0.5194300518134715,30.664507772020727,3.7538860103626943,3.6987046632124336,40.10362694300516,3889.29792746114,0.0,772
617,155.0,1.0,0.358695652173913,27.695652173913043,17.25,1.917391304347819,21.326086956521667,2190.521739130435,0.0,92
