day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
66.0,0.15086634446245095,0.10317078039395766,0.16089265536042885,0.2463714704947466,0.11939113307180826,-0.4285714285714286
67.0,0.15506802201409364,0.10249675234400701,0.16257933919694123,0.24789681262453755,0.12344655696020701,-0.4250000000000005
68.0,0.16315728117427764,0.10737263267229724,0.16953927193361706,0.24803546908804752,0.13028626692564704,-0.46590909090909105
69.0,0.16422970176263219,0.10431659094173962,0.17074605487383265,0.2484354403415001,0.1246197901141104,-0.4642857142857144
70.0,0.16482591021182857,0.09801174459606199,0.15326848007852534,0.2402264855772389,0.1327535779704263,-0.46250000000000036
71.0,0.16341505110549392,0.0962782141148506,0.1583754957706205,0.23937289185936028,0.13384925839513273,-0.4605263157894741
72.0,0.16806073861483406,0.09688812294022409,0.15912309843697625,0.2448775933510996,0.13407869384095794,-0.4583333333333335
73.0,0.1711118129999294,0.09842432948979773,0.16334536623976925,0.2518142060519024,0.13067270626798932,-0.4558823529411766
74.0,0.17449312578415888,0.09733537862621922,0.1656619917126816,0.25563570407050384,0.13068363157009788,-0.45312500000000044
75.0,0.18211141103098938,0.09549646397119727,0.1636079392891694,0.2535954099542569,0.12890465831420705,-0.46428571428571463
76.0,0.1676156568594589,0.08454913211423443,0.15530277886763,0.23786339260784395,0.13374018413995636,-0.46250000000000036
77.0,0.175123182895504,0.08225847003224995,0.15599843686519765,0.23855186192477507,0.12929063194025647,-0.4605263157894739
78.0,0.17616203239571981,0.0845049592246554,0.15571860953746186,0.2418772785218295,0.1324012777328718,-0.4583333333333339
79.0,0.18532064912228097,0.08559847216724115,0.16108809934467416,0.24454312739320683,0.1364732582842656,-0.42500000000000027
80.0,0.19022720190420084,0.08372196490513462,0.16576111852620112,0.25132633690111006,0.13786782803420672,-0.42105263157894757
81.0,0.19415020686683349,0.08446860154780578,0.15890740308085438,0.2505846527063399,0.14192688323978353,-0.41666666666666674
82.0,0.1843717105877929,0.08479783322071155,0.15375340327593046,0.23958851674804205,0.14075817059459594,-0.46250000000000036
83.0,0.18133299427017513,0.08097526976303793,0.1550510549138837,0.241544904220248,0.1430714168558671,-0.4318181818181821
84.0,0.18018014976385888,0.07850868085769691,0.15687053313076804,0.2438965060330629,0.13746891146194495,-0.4285714285714288
85.0,0.19118090958090495,0.08006903280463318,0.15802775301746497,0.24578079632382677,0.14154233074972145,-0.42500000000000027
86.0,0.19467919515851984,0.07823259759589463,0.16088040067246778,0.24943866536104653,0.14595618150957157,-0.42105263157894757
87.0,0.1969142064890994,0.08110009561657994,0.15287064653812932,0.2513171454003398,0.13867078632610275,-0.41666666666666696
88.0,0.18149868308229422,0.07299525489054992,0.14695421315138435,0.23903004428088193,0.13671328228999946,-0.46250000000000036
89.0,0.18397718519307604,0.07463015392308403,0.14749215388198778,0.23921232112178914,0.14530433739916804,-0.4605263157894739
90.0,0.19000257898645811,0.07365886525539467,0.15316541697602104,0.24159080981508807,0.1480607197366255,-0.4285714285714288
91.0,0.1921934327540702,0.07237144075285395,0.1528730138843304,0.24586015430670582,0.14442905832337094,-0.42500000000000004
92.0,0.19477893634574284,0.07416095261741673,0.14998717236072956,0.2495362794012541,0.14318389439264245,-0.42105263157894757
93.0,0.19174209953203114,0.08075119880478265,0.15177261836270417,0.25192773546110836,0.14387133524240214,-0.4642857142857144
94.0,0.17722593073658288,0.0756117968525356,0.15134443931913855,0.24643950713830454,0.1465180486531823,-0.46250000000000013
95.0,0.17931432194879204,0.07404365506331212,0.1533904949566114,0.24889376284773856,0.14810347648175326,-0.4318181818181819
96.0,0.18840409550267556,0.07327475153467233,0.15800958249109254,0.2541818013571858,0.15330797257699413,-0.4285714285714286
97.0,0.18701490286834277,0.07338016846912576,0.15719206237340555,0.25467282957771065,0.1523688503965499,-0.42500000000000004
98.0,0.1902699653064004,0.07343171753016464,0.15506790154113825,0.25256621772444177,0.15562295142989258,-0.42105263157894757
99.0,0.19719009684542588,0.0785477105103296,0.1533718804630606,0.25180226426058017,0.1554121281222831,-0.41666666666666674
100.0,0.18424710948032597,0.0725702162133064,0.14957781946534832,0.2447830734523555,0.15430764014179665,-0.41176470588235303
101.0,0.17974777553059829,0.07320202094401429,0.15439723587811405,0.24764091550814848,0.15267791384065377,-0.4062500000000002
102.0,0.1858945098225715,0.07215271552987157,0.15707757083770102,0.2500730280411282,0.14821069774990803,-0.4583333333333335
103.0,0.1918193786222644,0.07272097677668499,0.1573645625732374,0.2528171858945304,0.15654035486253726,-0.42500000000000004
104.0,0.19581637208899005,0.07693901387558766,0.1616135192956536,0.25364217741753614,0.15524761019882827,-0.42105263157894757
105.0,0.18978753154954964,0.07892323793750733,0.15520331487407457,0.24987438858843625,0.15299529464039519,-0.41666666666666696
106.0,0.18860213198011477,0.07224786713178188,0.14613161152734855,0.24448372199055357,0.15206018229991192,-0.41176470588235325
107.0,0.1913363106381143,0.07219931456841744,0.1502057328423645,0.24751367614791087,0.1513486419493426,-0.4062500000000002
108.0,0.19599354581620365,0.07212434058904305,0.15359658769410967,0.25067725718770095,0.15495385737266854,-0.4583333333333337
109.0,0.19566653557783775,0.07356482796515129,0.15721717498102916,0.24915843373456714,0.15590867709434097,-0.4250000000000005
110.0,0.20596258072296103,0.07078176125120184,0.15849851625669675,0.2564353647381542,0.15753926930744044,-0.4659090909090917
111.0,0.20604478891332234,0.0705145437479846,0.1576756355078166,0.2560989345549073,0.1472534056105259,-0.46428571428571463
112.0,0.20987050033573063,0.07030011593499919,0.15468111425503017,0.25181610986453973,0.15123191296645455,-0.46250000000000036
113.0,0.21311789354024935,0.06860756277972224,0.15982623227666903,0.2571963901164672,0.15085316476263522,-0.4605263157894741
114.0,0.20973872552578965,0.06865828036187427,0.1615421079416588,0.2580807800090351,0.1503003299417709,-0.49999999999999956
115.0,0.21626946109899237,0.06876282355495,0.167089805157548,0.25813921142180607,0.15094128195792678,-0.4673913043478264
116.0,0.22202857248974106,0.07035015954419976,0.16826289438166198,0.26174964517256627,0.15465570980687326,-0.4659090909090913
117.0,0.2231187867878608,0.07325217088962299,0.1648701707787794,0.2654970743882199,0.15389349414394138,-0.49999999999999956
118.0,0.22330477983437858,0.0718627364969655,0.16345293070066935,0.2620784999392449,0.15694774279696144,-0.49999999999999956
119.0,0.2179130049218967,0.06749798747701607,0.17328894494479385,0.26621918266253886,0.14808120255999757,-0.49999999999999956
120.0,0.21576994605619992,0.07245725567112449,0.16994770650758406,0.2651291403294733,0.15139533084458123,-0.4999999999999998
121.0,0.22506615391019236,0.07239624118782961,0.1675385233909632,0.2717584295736497,0.15739268223526093,-0.4999999999999998
122.0,0.23366750568948325,0.07355895346553476,0.17083754005007834,0.26638496928174504,0.15735599929344013,-0.4659090909090915
123.0,0.22924921359024997,0.07107596980416075,0.16295749519237313,0.26833939001691365,0.15529689831490834,-0.46428571428571486
124.0,0.22010546684746934,0.06839087929091492,0.16441635383537045,0.26498499588437463,0.15565690033331436,-0.4624999999999999
125.0,0.22603915403920238,0.07195174680900362,0.16257835771685447,0.2687096585561769,0.15259246286327022,-0.4999999999999998
126.0,0.2319016504521818,0.07097031366489959,0.16555329696366017,0.2689250996286653,0.155844310793388,-0.4999999999999998
127.0,0.23105697492952948,0.07303928660769943,0.16528949543938887,0.27421845719334914,0.15484958342781585,-0.4673913043478264
128.0,0.23115858812376366,0.07340018745845645,0.16829948361296387,0.27115179908689047,0.15848250575386635,-0.4659090909090913
129.0,0.22220912544404237,0.07551687151025077,0.1666966025132579,0.2696559304024472,0.1538520650474735,-0.46428571428571486
130.0,0.22396397479096275,0.07377376213063713,0.1681839066335078,0.2639403923170285,0.15080633622469608,-0.4625000000000006
131.0,0.2251439984411141,0.07530961480731779,0.166450247130699,0.2646690982785288,0.15354604259004434,-0.4318181818181823
132.0,0.22310890081785262,0.07355976857563329,0.1679804598953203,0.26518027445618675,0.1541904662021074,-0.46875000000000044
133.0,0.22305434342615205,0.07513539271486591,0.17267874537091998,0.26680109969787447,0.1562241402941118,-0.4673913043478266
134.0,0.22985596443809708,0.07501346186657987,0.174385467736065,0.2691263299135439,0.1566570077933649,-0.46590909090909105
135.0,0.2183188554228348,0.0785351083725192,0.17396973204028998,0.263435166566929,0.15238240812488635,-0.46428571428571463
136.0,0.20773937136311527,0.07669657851529488,0.17202279120311847,0.2634119920298178,0.152207396389765,-0.46250000000000036
137.0,0.20906002530644874,0.07765317787810488,0.17445325992206895,0.27045609607984455,0.15383975112700288,-0.4605263157894739
138.0,0.21188574827027407,0.08002646055908214,0.17655461560510166,0.26860937044690325,0.15011492328654885,-0.4583333333333339
139.0,0.21960597346999666,0.07691250385701864,0.17843527013818306,0.2707514943274292,0.14949501659672726,-0.4673913043478266
140.0,0.21398186048371226,0.0783854191397253,0.17978173134668363,0.27160787141162,0.15328858749972496,-0.4659090909090913
141.0,0.21197266188970976,0.08038082012979975,0.17787749808226105,0.2730265449919679,0.15424017012433477,-0.46428571428571486
142.0,0.22104349003852697,0.0770068869665157,0.17432996849493643,0.27429620639237884,0.14971741953204232,-0.4625000000000006
143.0,0.2298590980320785,0.07858495143455535,0.17217109901855054,0.27616854657688605,0.1506675703923741,-0.4605263157894741
144.0,0.22561213941510871,0.07701313128588905,0.17584347267603095,0.28094794525770383,0.15741805847836599,-0.49999999999999956
145.0,0.2322226412816204,0.07606685822866832,0.17422370713082014,0.2832505566163154,0.1544189321448417,-0.4999999999999991
146.0,0.23618622998694838,0.076609206910625,0.17975466274320895,0.2863496204372,0.1495173926497444,-0.46590909090909105
147.0,0.2383436066090423,0.07978674461779045,0.17600720747183485,0.2786216775869791,0.1542620533944914,-0.46428571428571486
148.0,0.22647369743963308,0.0783462052537558,0.17563315531207335,0.27188897802536904,0.15256894904870166,-0.4625000000000006
149.0,0.22328471190123445,0.07782796192534214,0.17871173889015468,0.27802785272536257,0.1465179716774465,-0.4605263157894741
150.0,0.23009099417721846,0.07705636850476671,0.17775140970281877,0.2839068040564544,0.14998235704050455,-0.4583333333333339
151.0,0.23008755909853673,0.07835327703550354,0.1836742503200135,0.28321992239255545,0.14719695147474043,-0.45588235294117707
152.0,0.23377139669961644,0.07989484671330116,0.18743386798035355,0.28781128932979116,0.15001219275269184,-0.4999999999999998
153.0,0.2303063966725738,0.077806831203725,0.18625824918367018,0.2867520338644707,0.15003041373703763,-0.46428571428571463
154.0,0.23817231621864798,0.07612129296742465,0.18316831434634917,0.2839917564175719,0.1533415036518211,-0.46250000000000036
155.0,0.22706058559611741,0.0780216139231118,0.18103210491890254,0.2829566949266765,0.14521427633351092,-0.4605263157894741
156.0,0.2233639677856052,0.0805982821495792,0.18336522955696943,0.2781393357358929,0.14708017974324084,-0.4583333333333337
157.0,0.2287603536246927,0.07528815767401009,0.18162980129129447,0.2797162539864072,0.14846694956684225,-0.4558823529411766
158.0,0.2287749378016377,0.0760738397898586,0.18299670515444832,0.28470144072276293,0.1491680167826155,-0.45312500000000044
159.0,0.23045485793553588,0.0794586751286579,0.17756465646348274,0.2832242111339104,0.1446759590328266,-0.49999999999999933
160.0,0.22538696663548086,0.0786923650581206,0.18049684285378964,0.28397611553473234,0.14615333981759826,-0.49999999999999933
161.0,0.23151951630094292,0.07853557246879617,0.18161583791748415,0.28466346357951133,0.14748420171356735,-0.4605263157894741
162.0,0.2287302937073814,0.0792047243241556,0.181952421161925,0.29086659757293676,0.14694439219800293,-0.4583333333333339
163.0,0.22996370794619403,0.07821750845423137,0.18352606366311375,0.2863575876421759,0.14724344757885888,-0.45588235294117707
164.0,0.22808420644414662,0.07357397538624588,0.18318752901391555,0.28644744202051586,0.14190598323508263,-0.45312500000000044
165.0,0.23593015179361276,0.07741063398835735,0.1837069837974128,0.282946209870093,0.1428707150045101,-0.4500000000000004
166.0,0.22429738257607923,0.07438899664655896,0.18517695534280376,0.2831750534012847,0.14213188881468342,-0.46250000000000036
167.0,0.21984427047769528,0.07707337988344287,0.1915540267105389,0.28416737548159776,0.14210723945481085,-0.49999999999999933
168.0,0.21927122641054164,0.07603329779329449,0.1897608481023596,0.2862757585003569,0.13910284191312994,-0.49999999999999933
169.0,0.21628744750893247,0.07735476763830285,0.18898347913244806,0.29303638856338554,0.13993233777136616,-0.49999999999999933
170.0,0.22508178638059206,0.07800319552448198,0.19136268493746433,0.2853389718322893,0.1411562927640655,-0.49999999999999933
171.0,0.2280670314291795,0.08110904561333232,0.1907808901881356,0.28445387194056404,0.146531294709906,-0.49999999999999956
172.0,0.22007014638044864,0.07720708204328175,0.19281642063731286,0.28778576785269794,0.14756258381079412,-0.49999999999999956
173.0,0.2334247635474005,0.08010456628198348,0.19598405155384135,0.2882633562332234,0.14283592662942923,-0.49999999999999933
174.0,0.22765203041028514,0.07867298682619772,0.1971491661862239,0.29018701106026445,0.14251062034677675,-0.49999999999999933
175.0,0.2352614534442865,0.0789421195055997,0.19398967809843204,0.29171635827262876,0.14265288486263517,-0.49999999999999933
176.0,0.22924946111737854,0.08244168662409002,0.19364945146947865,0.2934916653908688,0.14564407891501574,-0.49999999999999956
177.0,0.22080931112835445,0.08306605927916966,0.1828862361967325,0.2959274764272902,0.1426998507333621,-0.4999999999999991
178.0,0.2196377898256603,0.08078680751119616,0.18270559595712332,0.29335348360122393,0.14022009613958764,-0.4999999999999998
179.0,0.22190759294965168,0.08154279890587901,0.1870231179731754,0.29410715528201903,0.14029359074476688,-0.49999999999999956
180.0,0.22440453789128378,0.08393269702842243,0.18912151917404474,0.2920177151965151,0.14251746788778386,-0.49999999999999956
181.0,0.23291321399763998,0.08328118504954118,0.1926612786859474,0.29288204431965725,0.14274441760429024,-0.49999999999999956
182.0,0.2419808923591773,0.08627723863642212,0.1959333609052325,0.2944532422464038,0.14394449606630189,-0.49999999999999956
183.0,0.2378332913360277,0.08235703519600635,0.1909186383588133,0.29680961673745265,0.143093864224912,-0.46428571428571375
184.0,0.23118339862682347,0.08270253163978891,0.19129284618744946,0.29293853540894,0.1431945129970822,-0.46249999999999947
185.0,0.22044901174611553,0.08096627534355583,0.18751817254197456,0.2920318972770154,0.13784977044301416,-0.49999999999999956
186.0,0.23622531920979517,0.07814940360135192,0.1822168555896968,0.29535145927150297,0.136749112895016,-0.49999999999999956
187.0,0.2438252701611583,0.08054535497974524,0.18864224393480677,0.2976357526768594,0.1374099662222077,-0.49999999999999956
188.0,0.23347549901209996,0.08132424807621885,0.19161312883237303,0.30211127329510346,0.14008162683560155,-0.49999999999999956
189.0,0.2240180729444996,0.08087417982125022,0.18537018064728605,0.2951208780742267,0.14174353726479727,-0.49999999999999956
190.0,0.23218048511882916,0.07950708034151366,0.18568973982879222,0.28996410410078377,0.13998175214907804,-0.49999999999999956
191.0,0.21860989370535178,0.0792650836768023,0.18824591668769441,0.2905206214680527,0.1396811056366074,-0.49999999999999933
192.0,0.23392924916311064,0.07903297928271469,0.18703216559413405,0.29465666308610683,0.13742068742108127,-0.49999999999999956
193.0,0.23521898126121465,0.07612819914891866,0.18407041779705824,0.29462532405078345,0.13806958550708326,-0.49999999999999956
194.0,0.24411613713097746,0.08038847812745398,0.18695836637172492,0.29176366626769434,0.13893048629110116,-0.49999999999999933
195.0,0.23021598224909212,0.07938286469586675,0.17661011979139385,0.29368381948798084,0.1383280049178468,-0.4999999999999991
196.0,0.22257501903426635,0.08414075071221383,0.17749800075037125,0.2932673734475849,0.13869665365870998,-0.46250000000000036
197.0,0.21666814962987857,0.08144277009992051,0.17684027890020348,0.28902301732424795,0.1340722234449514,-0.49999999999999956
198.0,0.23137331175933817,0.08387580438652686,0.17606834312205288,0.2909888753734927,0.13443856081971584,-0.4999999999999998
199.0,0.22566412935260538,0.0847987218246038,0.17644237181944966,0.29270195899943696,0.13574486016083132,-0.4999999999999998
200.0,0.22669189696325676,0.08758301688072434,0.17954753413451985,0.2971694534379652,0.1377957998242667,-0.49999999999999933
201.0,0.22701492830179837,0.08473954004891637,0.1801245309228059,0.2961264598019673,0.13852797334307332,-0.4999999999999998
202.0,0.21454518235310394,0.08847886557819873,0.18473649147668159,0.3018530111408567,0.1353936648058931,-0.49999999999999956
203.0,0.2226635521720881,0.08942238699658334,0.18087922545950885,0.29774196088668325,0.13580698211546105,-0.4605263157894739
204.0,0.2171960043065828,0.09038776524484482,0.1801232105188657,0.2966463811515545,0.13565105694313018,-0.4583333333333335
205.0,0.2244446733587233,0.08982458511293756,0.1808646092562678,0.29705301791486927,0.13610196192573776,-0.4558823529411766
206.0,0.22397298380011965,0.08908158170485891,0.18669187004763277,0.2992890133560584,0.13446322115632192,-0.45312500000000044
207.0,0.22283539993183066,0.08914133470638941,0.18543193651333945,0.2926949287208205,0.13526808396172418,-0.4500000000000004
208.0,0.22463444807425148,0.08952462066577183,0.18495120154283873,0.2928932972795506,0.13586379887744382,-0.49999999999999933
209.0,0.23271895494341654,0.09209644967296371,0.18517689387341907,0.2968297041256829,0.1349842018931442,-0.49999999999999956
210.0,0.23442662295613292,0.09174905643866382,0.1912796493035238,0.2952133491319421,0.1325727963492913,-0.49999999999999956
211.0,0.22819176318638812,0.09317953281770164,0.19369154706898573,0.295834504459623,0.13099623375020486,-0.45588235294117574
212.0,0.22915949407272418,0.09199906993134377,0.19632664862097138,0.29613142055631836,0.13211342900503897,-0.49999999999999933
213.0,0.23652908328299183,0.08893969064976259,0.1977139152685008,0.2949773866424428,0.13065202390308772,-0.4642857142857135
214.0,0.2374748462026517,0.09149245835941544,0.19947706142761867,0.2932993879296819,0.13003556267528293,-0.462499999999999
215.0,0.22515126709784639,0.09118567244669284,0.2017797916823698,0.30001457711674195,0.1301572307801946,-0.4605263157894728
216.0,0.23290957442927174,0.08877170079184671,0.20395678949707485,0.2996218752236388,0.13099213096117834,-0.45833333333333237
217.0,0.2398403402775393,0.09243816599534327,0.20207471734922788,0.3036937854722075,0.1302070160627744,-0.45588235294117574
218.0,0.24071346071821975,0.09518375811604662,0.20566133350600446,0.3003450113052655,0.13240171735116046,-0.5
219.0,0.234628908861503,0.09392430900442572,0.19909701353361586,0.30251193197163295,0.12837228414930868,-0.49999999999999956
220.0,0.23496626396019415,0.09231132079945592,0.20526891866964836,0.3046797598426647,0.1269385463257533,-0.46249999999999925
221.0,0.24259878359844667,0.09201818223060698,0.2013353441605823,0.3091427167251868,0.12577980861342564,-0.460526315789473
222.0,0.23638432533263942,0.09179789688879691,0.20202982974173067,0.31200794359863804,0.1244864975786093,-0.4583333333333326
223.0,0.23710331559003328,0.09214621484845731,0.20198842299453168,0.30634881894877775,0.1258166900418074,-0.45588235294117574
224.0,0.23778780419819245,0.09654425855444448,0.20241577806362954,0.3034312425558632,0.12360540036355272,-0.49999999999999956
225.0,0.24447441915045864,0.09297567306268495,0.2080412277228576,0.2986356360035022,0.12155760173651697,-0.4642857142857133
226.0,0.24536261652100722,0.09331457630298456,0.21093086032767916,0.303517669266653,0.12268543037656476,-0.49999999999999956
227.0,0.24572133573802568,0.09704132677760313,0.20856395430887775,0.30451373548696636,0.12202034139605078,-0.49999999999999933
228.0,0.24065127252592022,0.09587192697841118,0.2076540713678452,0.29895705094416325,0.1223443578192489,-0.49999999999999933
229.0,0.22888754819299906,0.09853473819725855,0.2052969370229092,0.300917803011998,0.12413019431853667,-0.49999999999999956
230.0,0.24316843552328327,0.0980187117739777,0.2092353147438697,0.3007088147954925,0.12321294310157627,-0.49999999999999956
231.0,0.24891420465126823,0.09846184557070337,0.20628139508846677,0.3009052005401446,0.12177016491818882,-0.49999999999999933
232.0,0.2441248762166759,0.09751077323500468,0.20569812746935057,0.2997191436524774,0.12122394862599029,-0.46249999999999925
233.0,0.23852116147461788,0.0946691101691326,0.20485486248468443,0.3054977271151169,0.1199673993983319,-0.4605263157894728
234.0,0.23943213549255504,0.09678515816507471,0.20620145991774397,0.3014601295496442,0.11829606837893625,-0.45833333333333237
235.0,0.24518119558336604,0.09880865036432729,0.2064717576896291,0.3076487196940526,0.1174415800981603,-0.4999999999999991
236.0,0.24561606791918322,0.09810766705013796,0.209216428675278,0.30847324106885976,0.11811640255631684,-0.49999999999999933
237.0,0.24674286761663278,0.10164301845520685,0.21028936507628515,0.3075313163927731,0.11827790679082417,-0.49999999999999933
