,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
44,12.0,0.0,0.5047361299052774,1.4032476319350473,0.4330175913396482,0.44194857916102853,7.44790257104195,98.81190798376184,0.0,739
45,12.0,1.0,0.17733473242392445,2.1951731374606505,0.00944386149003148,0.9172088142707241,10.236096537250788,117.58447009443861,0.0,953
46,12.0,2.0,0.23764458464773922,1.6056782334384858,0.16824395373291273,0.5635120925341747,7.060988433228182,92.88748685594112,0.0,951
47,12.0,3.0,0.45108695652173914,1.2201086956521738,0.14266304347826086,0.3322010869565219,6.028532608695653,86.77989130434783,0.0,736
48,13.0,0.0,0.462787550744249,1.6170500676589987,0.4370771312584574,0.47023004059539936,7.479025710419487,106.2828146143437,0.0,739
49,13.0,1.0,0.1993704092339979,2.3630640083945433,0.00944386149003148,0.9179433368310598,10.375655823714583,127.93494228751311,0.0,953
50,13.0,2.0,0.22502628811777076,1.7939011566771819,0.17350157728706625,0.5764458464773924,7.114616193480548,99.9894847528917,0.0,951
51,13.0,3.0,0.4483695652173913,1.377717391304348,0.14945652173913043,0.3267663043478262,5.95788043478261,92.73777173913044,0.0,736
52,14.0,0.0,0.38294993234100133,1.8633288227334235,0.44925575101488496,0.5179972936400543,7.477672530446551,113.71177266576454,0.0,739
53,14.0,1.0,0.19412381951731375,2.5676810073452256,0.014690451206715634,0.9407135362014689,10.571878279118572,138.44386149003148,0.0,953
54,14.0,2.0,0.19873817034700317,1.9842271293375395,0.1819137749737119,0.5906414300736069,7.098843322818087,107.08201892744479,0.0,951
55,14.0,3.0,0.3845108695652174,1.5869565217391304,0.16168478260869565,0.35230978260869583,5.8301630434782625,98.5679347826087,0.0,736
56,15.0,0.0,0.3423545331529093,2.0622462787550746,0.4614343707713126,0.5550744248985117,7.487144790257106,121.15020297699594,0.0,739
57,15.0,1.0,0.18048268625393493,2.78803777544596,0.017838405036726127,0.9770199370409232,10.830010493179431,149.19832109129067,0.0,953
58,15.0,2.0,0.20189274447949526,2.1409043112513144,0.20084121976866456,0.5933753943217668,7.114616193480548,114.19663512092534,0.0,951
59,15.0,3.0,0.33967391304347827,1.7595108695652173,0.17798913043478262,0.3820652173913045,5.687500000000001,104.24728260869566,0.0,736
60,16.0,0.0,0.3651315789473684,2.383223684210526,0.48519736842105265,0.6299342105263159,8.49013157894737,135.20723684210526,0.0,608
61,16.0,1.0,0.1652078774617068,3.0284463894967177,0.019693654266958426,1.0171772428884025,11.163019693654265,163.76148796498907,0.0,914
62,16.0,2.0,0.22811059907834103,2.3859447004608296,0.19470046082949308,0.6316820276497697,7.685483870967743,124.95161290322581,0.0,868
63,16.0,3.0,0.30570902394106814,2.0478821362799264,0.17679558011049723,0.42891344383057106,6.12338858195212,116.24677716390424,0.0,543
64,17.0,0.0,0.48355263157894735,2.4934210526315788,0.48848684210526316,0.5960526315789475,8.86184210526316,144.0690789473684,0.0,608
65,17.0,1.0,0.17067833698030635,3.1892778993435447,0.019693654266958426,1.0136761487964987,11.160831509846824,174.9223194748359,0.0,914
66,17.0,2.0,0.24769585253456222,2.55184331797235,0.19470046082949308,0.6312211981566821,7.798387096774195,132.74308755760367,0.0,868
67,17.0,3.0,0.4162062615101289,2.1123388581952116,0.17863720073664824,0.36758747697974237,6.173112338858198,122.41988950276243,0.0,543
68,18.0,0.0,0.4901315789473684,2.669407894736842,0.4901315789473684,0.6016447368421054,8.957236842105265,153.02631578947367,0.0,608
69,18.0,1.0,0.17833698030634573,3.341356673960613,0.019693654266958426,1.0049234135667393,11.119256017505469,186.03501094091905,0.0,914
70,18.0,2.0,0.25,2.72926267281106,0.19470046082949308,0.6376728110599079,7.876728110599079,140.61981566820276,0.0,868
71,18.0,3.0,0.5009208103130756,2.2191528545119708,0.17863720073664824,0.3316758747697976,6.32228360957643,128.74217311233886,0.0,543
72,19.0,0.0,0.44243421052631576,2.90625,0.4967105263157895,0.6437500000000002,9.092105263157896,162.09868421052633,0.0,608
73,19.0,1.0,0.1652078774617068,3.5065645514223194,0.019693654266958426,1.0040481400437633,11.031728665207874,197.04704595185996,0.0,914
74,19.0,2.0,0.2557603686635945,2.911290322580645,0.195852534562212,0.6468894009216591,8.003456221198158,148.6232718894009,0.0,868
75,19.0,3.0,0.5064456721915286,2.408839779005525,0.18232044198895028,0.3454880294659302,6.493554327808474,135.23572744014734,0.0,543
76,20.0,0.0,0.38651315789473684,3.1217105263157894,0.506578947368421,0.6730263157894738,9.04934210526316,171.13815789473685,0.0,608
77,20.0,1.0,0.20459518599562362,3.6728665207877462,0.020787746170678335,1.0038293216630194,11.265864332603934,208.26695842450766,0.0,914
78,20.0,2.0,0.26036866359447003,3.0921658986175116,0.20506912442396313,0.655414746543779,8.116359447004609,156.7258064516129,0.0,868
79,20.0,3.0,0.3848987108655617,2.657458563535912,0.18968692449355432,0.39465930018416234,6.255985267034993,141.4696132596685,0.0,543
80,21.0,0.0,0.33881578947368424,3.330592105263158,0.5180921052631579,0.7080592105263159,9.052631578947368,180.16118421052633,0.0,608
81,21.0,1.0,0.175054704595186,3.9070021881838075,0.022975929978118162,1.0493435448577677,11.516411378555794,219.68490153172866,0.0,914
82,21.0,2.0,0.22926267281105991,3.262672811059908,0.23271889400921658,0.6679723502304148,8.004608294930875,164.72350230414747,0.0,868
83,21.0,3.0,0.33826247689463956,2.8151571164510165,0.2033271719038817,0.4112754158964882,6.003696857670981,147.26432532347505,0.0,541
84,22.0,0.0,0.3970856102003643,3.6065573770491803,0.5336976320582878,0.7639344262295082,10.021857923497267,195.36065573770492,0.0,549
85,22.0,1.0,0.16589861751152074,4.160138248847926,0.02304147465437788,1.0963133640552991,11.958525345622116,237.68087557603687,0.0,868
86,22.0,2.0,0.23491655969191272,3.534017971758665,0.23234916559691912,0.7206675224646985,8.616174582798461,178.11296534017973,0.0,779
87,22.0,3.0,0.37203791469194314,3.0829383886255926,0.2109004739336493,0.45000000000000023,6.732227488151661,161.81990521327015,0.0,422
88,23.0,0.0,0.4444444444444444,3.7704918032786887,0.5336976320582878,0.7622950819672132,10.289617486338798,205.65027322404373,0.0,549
89,23.0,1.0,0.1787773933102653,4.322952710495963,0.02306805074971165,1.0937716262975774,12.010380622837365,249.86159169550174,0.0,867
90,23.0,2.0,0.2493573264781491,3.7082262210796917,0.2326478149100257,0.7249357326478151,8.745501285347045,186.9254498714653,0.0,778
91,23.0,3.0,0.495260663507109,3.156398104265403,0.2109004739336493,0.3940758293838866,6.912322274881519,168.73222748815166,0.0,422
92,24.0,0.0,0.4262295081967213,3.9817850637522767,0.5409836065573771,0.7890710382513662,10.448087431693988,216.08743169398906,0.0,549
93,24.0,1.0,0.1787773933102653,4.497116493656286,0.02306805074971165,1.0982698961937711,12.055363321799303,261.9031141868512,0.0,867
94,24.0,2.0,0.2455012853470437,3.88560411311054,0.2326478149100257,0.7313624678663241,8.7866323907455,195.7120822622108,0.0,778
95,24.0,3.0,0.5545023696682464,3.279620853080569,0.2156398104265403,0.368009478672986,7.0071090047393385,175.72511848341233,0.0,422
96,25.0,0.0,0.39162112932604737,4.187613843351548,0.5446265938069217,0.812568306010929,10.475409836065573,226.54098360655738,0.0,549
97,25.0,1.0,0.1914648212226067,4.659746251441753,0.02306805074971165,1.0958477508650515,12.107266435986153,274.0034602076125,0.0,867
98,25.0,2.0,0.29048843187660667,4.051413881748072,0.2365038560411311,0.7308483290488432,9.051413881748072,204.76349614395886,0.0,778
99,25.0,3.0,0.509478672985782,3.504739336492891,0.2156398104265403,0.4030805687203794,7.087677725118486,182.8127962085308,0.0,422
100,26.0,0.0,0.3551912568306011,4.418943533697632,0.5519125683060109,0.8513661202185793,10.6448087431694,237.17486338797815,0.0,549
101,26.0,1.0,0.18108419838523646,4.853517877739331,0.0265282583621684,1.1121107266435981,12.207612456747398,286.14878892733566,0.0,867
102,26.0,2.0,0.2750642673521851,4.232647814910026,0.2480719794344473,0.7395886889460156,9.046272493573264,213.80205655526993,0.0,778
103,26.0,3.0,0.45260663507109006,3.7014218009478674,0.22511848341232227,0.42109004739336525,6.9265402843601915,189.739336492891,0.0,422
104,27.0,0.0,0.3802559414990859,4.617915904936015,0.5630712979890311,0.8782449725776965,11.025594149908592,248.17915904936015,0.0,547
105,27.0,1.0,0.20554272517321015,5.048498845265589,0.028868360277136258,1.1337182448036947,12.54157043879907,298.73325635103924,0.0,866
106,27.0,2.0,0.23393316195372751,4.42159383033419,0.2609254498714653,0.7595115681233933,8.971722365038561,222.75835475578407,0.0,778
107,27.0,3.0,0.37292161520190026,3.888361045130641,0.23515439429928742,0.45178147268408575,6.65558194774347,196.22565320665083,0.0,421
108,28.0,0.0,0.40118577075098816,4.940711462450593,0.5592885375494071,0.9644268774703556,12.051383399209485,266.7509881422925,0.0,506
109,28.0,1.0,0.13801452784503632,5.3341404358353515,0.03026634382566586,1.20048426150121,12.832929782082317,318.9370460048426,0.0,826
110,28.0,2.0,0.2544704264099037,4.669876203576341,0.2517193947730399,0.8019257221458047,9.54607977991747,236.76478679504814,0.0,727
111,28.0,3.0,0.41690962099125367,4.131195335276968,0.22157434402332363,0.4790087463556854,7.291545189504376,211.33527696793004,0.0,343
112,29.0,0.0,0.4189723320158103,5.132411067193676,0.5632411067193676,0.9794466403162054,12.308300395256914,279.05928853754943,0.0,506
113,29.0,1.0,0.16343825665859565,5.461259079903147,0.03026634382566586,1.176755447941888,12.748184019370454,331.68523002421307,0.0,826
114,29.0,2.0,0.29160935350756534,4.8404401650618984,0.2517193947730399,0.804264099037139,9.792297111416781,246.55708390646492,0.0,727
115,29.0,3.0,0.5364431486880467,4.204081632653061,0.22157434402332363,0.42274052478134144,7.446064139941694,218.76384839650146,0.0,343
116,30.0,0.0,0.4367588932806324,5.3142292490118574,0.5652173913043478,0.9885375494071146,12.50592885375494,291.5652173913044,0.0,506
117,30.0,1.0,0.17796610169491525,5.610169491525424,0.031476997578692496,1.1661016949152536,12.728813559322028,344.40677966101697,0.0,826
118,30.0,2.0,0.2696011004126547,5.037138927097661,0.2530949105914718,0.8222833562585969,9.840440165061898,256.39752407152685,0.0,727
119,30.0,3.0,0.577259475218659,4.352769679300292,0.22157434402332363,0.4119533527696796,7.583090379008749,226.3469387755102,0.0,343
120,31.0,0.0,0.4090909090909091,5.515810276679842,0.5731225296442688,1.009486166007905,12.549407114624504,304.1146245059289,0.0,506
121,31.0,1.0,0.2033898305084746,5.776029055690072,0.03268765133171913,1.1656174334140428,12.876513317191277,357.26876513317194,0.0,826
122,31.0,2.0,0.25997248968363135,5.214580467675378,0.2544704264099037,0.828748280605227,9.847317744154056,266.2448418156809,0.0,727
123,31.0,3.0,0.5626822157434402,4.513119533527697,0.22448979591836735,0.4081632653061228,7.457725947521869,233.7871720116618,0.0,343
124,32.0,0.0,0.39920948616600793,5.711462450592886,0.5810276679841897,1.026877470355731,12.664031620553358,316.7667984189723,0.0,506
125,32.0,1.0,0.17191283292978207,5.968523002421308,0.03268765133171913,1.1811138014527838,12.84261501210653,370.0823244552058,0.0,826
126,32.0,2.0,0.2833562585969739,5.36726272352132,0.25997248968363135,0.8203576341127923,9.903713892709765,276.14030261348006,0.0,727
127,32.0,3.0,0.5160349854227405,4.673469387755102,0.23323615160349853,0.4043731778425659,7.139941690962102,240.9271137026239,0.0,343
128,33.0,0.0,0.3976143141153082,5.916500994035785,0.5904572564612326,1.054473161033797,12.9065606361829,329.60636182902584,0.0,503
129,33.0,1.0,0.20024271844660194,6.144417475728155,0.03398058252427184,1.1919902912621352,13.091019417475719,383.36529126213594,0.0,824
130,33.0,2.0,0.28769017980636236,5.5629322268326415,0.2627939142461964,0.8446749654218533,10.136929460580912,286.0622406639004,0.0,723
131,33.0,3.0,0.5058479532163743,4.83625730994152,0.23391812865497075,0.42719298245614057,7.149122807017546,247.93859649122808,0.0,342
132,34.0,0.0,0.43125,6.19375,0.59375,1.1162499999999997,13.749999999999996,348.9125,0.0,480
133,34.0,1.0,0.17051282051282052,6.4423076923076925,0.035897435897435895,1.2653846153846144,13.676923076923067,408.0769230769231,0.0,780
134,34.0,2.0,0.2867756315007429,5.860326894502228,0.2511144130757801,0.9161961367013371,10.88261515601783,303.27637444279344,0.0,673
135,34.0,3.0,0.5078125,5.19140625,0.21875,0.5152343750000004,8.199218750000004,270.6640625,0.0,256
136,35.0,0.0,0.4875,6.366666666666666,0.5979166666666667,1.1199999999999999,14.124999999999996,363.0375,0.0,480
137,35.0,1.0,0.18076923076923077,6.607692307692307,0.035897435897435895,1.2646153846153838,13.730769230769221,421.8076923076923,0.0,780
138,35.0,2.0,0.2823179791976226,6.050520059435364,0.2511144130757801,0.9303120356612183,10.997028231797918,314.2734026745914,0.0,673
139,35.0,3.0,0.5859375,5.296875,0.21875,0.47851562500000033,8.300781250000004,278.96484375,0.0,256
140,36.0,0.0,0.4354166666666667,6.595833333333333,0.60625,1.1574999999999998,14.187499999999996,377.225,0.0,480
141,36.0,1.0,0.18717948717948718,6.778205128205128,0.035897435897435895,1.266923076923076,13.792307692307682,435.5769230769231,0.0,780
142,36.0,2.0,0.3060921248142645,6.234769687964339,0.2526002971768202,0.9408618127786031,11.245170876671617,325.518573551263,0.0,673
143,36.0,3.0,0.63671875,5.41015625,0.22265625,0.4464843750000003,8.285156250000004,287.25,0.0,256
144,37.0,0.0,0.49166666666666664,6.770833333333333,0.60625,1.1624999999999999,14.574999999999996,391.8,0.0,480
145,37.0,1.0,0.17051282051282052,6.9512820512820515,0.035897435897435895,1.2707692307692298,13.73076923076922,449.3076923076923,0.0,780
146,37.0,2.0,0.2763744427934621,6.429420505200595,0.25705794947994054,0.9576523031203564,11.234769687964336,336.73551263001485,0.0,673
147,37.0,3.0,0.6171875,5.5859375,0.234375,0.45195312500000034,8.222656250000004,295.47265625,0.0,256
148,38.0,0.0,0.45208333333333334,6.995833333333334,0.6208333333333333,1.1974999999999996,14.687499999999996,406.475,0.0,480
149,38.0,1.0,0.15384615384615385,7.119230769230769,0.038461538461538464,1.2715384615384606,13.638461538461527,462.9,0.0,780
150,38.0,2.0,0.2689450222882615,6.592867756315007,0.26151560178306094,0.9557206537890042,11.170876671619611,347.8974739970282,0.0,673
151,38.0,3.0,0.52734375,5.80078125,0.23828125,0.48085937500000037,7.972656250000003,303.4453125,0.0,256
152,39.0,0.0,0.4083333333333333,7.229166666666667,0.6270833333333333,1.2410416666666664,14.841666666666661,421.2291666666667,0.0,480
153,39.0,1.0,0.18123393316195371,7.273778920308484,0.043701799485861184,1.2691516709511557,13.757069408740348,476.95244215938305,0.0,778
154,39.0,2.0,0.28125,6.769345238095238,0.2693452380952381,0.9665178571428568,11.337797619047615,359.0074404761905,0.0,672
155,39.0,3.0,0.5078125,5.9453125,0.26171875,0.4851562500000003,7.796875000000003,311.21875,0.0,256
156,40.0,0.0,0.490280777537797,7.460043196544277,0.6328293736501079,1.2760259179265656,15.701943844492435,442.6652267818574,0.0,463
157,40.0,1.0,0.14594594594594595,7.555405405405406,0.0445945945945946,1.333243243243242,14.208108108108096,503.8054054054054,0.0,740
158,40.0,2.0,0.2644757433489828,7.059467918622849,0.26291079812206575,1.0356807511737087,11.943661971830982,377.51173708920186,0.0,639
159,40.0,3.0,0.5497630331753555,6.213270142180095,0.24644549763033174,0.5284360189573463,8.582938388625594,331.4028436018957,0.0,211
160,41.0,0.0,0.490280777537797,7.695464362850972,0.6349892008639308,1.3172786177105826,16.114470842332608,458.7796976241901,0.0,463
161,41.0,1.0,0.18783783783783783,7.694594594594594,0.0445945945945946,1.3167567567567555,14.294594594594582,518.0918918918919,0.0,740
162,41.0,2.0,0.27543035993740217,7.234741784037559,0.26291079812206575,1.040845070422535,12.06103286384976,389.57276995305165,0.0,639
163,41.0,3.0,0.6350710900473934,6.308056872037914,0.24644549763033174,0.48530805687203826,8.663507109004742,340.06635071090045,0.0,211
164,42.0,0.0,0.44924406047516197,7.9049676025917925,0.6436285097192225,1.342980561555075,16.12526997840172,474.9049676025918,0.0,463
165,42.0,1.0,0.1864864864864865,7.875675675675676,0.0445945945945946,1.325405405405404,14.37297297297296,532.4486486486486,0.0,740
166,42.0,2.0,0.2942097026604069,7.406885758998435,0.26291079812206575,1.0441314553990608,12.206572769953047,401.7793427230047,0.0,639
167,42.0,3.0,0.6445497630331753,6.464454976303317,0.24644549763033174,0.4791469194312799,8.658767772511851,348.7251184834123,0.0,211
168,43.0,0.0,0.48812095032397407,8.097192224622031,0.6436285097192225,1.3583153347732175,16.51187904967602,491.4168466522678,0.0,463
169,43.0,1.0,0.14864864864864866,8.058108108108108,0.0445945945945946,1.3348648648648636,14.240540540540529,546.6891891891892,0.0,740
170,43.0,2.0,0.3129890453834116,7.580594679186229,0.2644757433489828,1.0483568075117367,12.361502347417836,414.14084507042253,0.0,639
171,43.0,3.0,0.6350710900473934,6.639810426540285,0.24644549763033174,0.48436018957346005,8.65402843601896,357.37914691943126,0.0,211
172,44.0,0.0,0.468682505399568,8.326133909287257,0.6501079913606912,1.3956803455723537,16.768898488120943,508.18574514038875,0.0,463
173,44.0,1.0,0.1837837837837838,8.20135135135135,0.0445945945945946,1.3208108108108096,14.310810810810798,560.9918918918919,0.0,740
174,44.0,2.0,0.3004694835680751,7.758998435054773,0.26604068857589985,1.0553990610328634,12.356807511737083,426.4976525821596,0.0,639
175,44.0,3.0,0.6255924170616114,6.805687203791469,0.24644549763033174,0.483886255924171,8.592417061611378,365.97156398104266,0.0,211
176,45.0,0.0,0.4523809523809524,8.56060606060606,0.6601731601731602,1.437662337662337,17.088744588744582,525.5281385281386,0.0,462
177,45.0,1.0,0.1680327868852459,8.407103825136613,0.045081967213114756,1.3474043715846982,14.461748633879767,577.4125683060109,0.0,732
178,45.0,2.0,0.32445141065830724,7.956112852664577,0.2664576802507837,1.0764890282131656,12.697492163009398,439.0830721003135,0.0,638
179,45.0,3.0,0.5598086124401914,6.990430622009569,0.2727272727272727,0.5119617224880385,8.382775119617227,373.23444976076553,0.0,209
180,46.0,0.0,0.4451754385964912,8.782894736842104,0.6578947368421053,1.4697368421052626,17.36842105263157,545.8026315789474,0.0,456
181,46.0,1.0,0.16643159379407615,8.629055007052186,0.05077574047954866,1.3774330042313103,14.77291960507756,601.6290550070522,0.0,709
182,46.0,2.0,0.27580645161290324,8.22258064516129,0.2532258064516129,1.1335483870967735,12.990322580645156,456.26129032258063,0.0,620
183,46.0,3.0,0.6242774566473989,7.294797687861272,0.23699421965317918,0.5774566473988443,9.520231213872835,395.9248554913295,0.0,173
184,47.0,0.0,0.5197368421052632,8.953947368421053,0.6578947368421053,1.4723684210526309,17.842105263157887,563.6315789473684,0.0,456
185,47.0,1.0,0.17207334273624825,8.788434414668547,0.05218617771509168,1.373060648801127,14.763046544428757,616.3836389280677,0.0,709
186,47.0,2.0,0.30806451612903224,8.379032258064516,0.2532258064516129,1.127419354838709,13.122580645161284,469.3838709677419,0.0,620
187,47.0,3.0,0.7052023121387283,7.393063583815029,0.24277456647398843,0.5364161849710987,9.595375722543356,405.5202312138728,0.0,173
188,48.0,0.0,0.5614035087719298,9.160087719298245,0.6578947368421053,1.4960526315789464,18.328947368421044,581.9473684210526,0.0,456
189,48.0,1.0,0.2002820874471086,8.946403385049365,0.0535966149506347,1.3678420310296178,14.880112834978828,631.2637517630466,0.0,709
190,48.0,2.0,0.33548387096774196,8.55483870967742,0.2532258064516129,1.132903225806451,13.341935483870962,482.7258064516129,0.0,620
191,48.0,3.0,0.6763005780346821,7.5606936416184976,0.24855491329479767,0.5369942196531795,9.427745664739888,414.94797687861274,0.0,173
192,49.0,0.0,0.5153508771929824,9.394736842105264,0.6622807017543859,1.5368421052631571,18.460526315789465,600.4078947368421,0.0,456
193,49.0,1.0,0.17912552891396333,9.13540197461213,0.056417489421720736,1.3812411847672763,14.887165021156543,646.1339915373766,0.0,709
194,49.0,2.0,0.32741935483870965,8.751612903225807,0.2532258064516129,1.1509677419354831,13.474193548387088,496.19032258064516,0.0,620
195,49.0,3.0,0.6705202312138728,7.716763005780347,0.2543352601156069,0.5306358381502894,9.32947976878613,424.2774566473988,0.0,173
196,50.0,0.0,0.5635964912280702,9.572368421052632,0.668859649122807,1.5434210526315781,18.815789473684198,619.1973684210526,0.0,456
197,50.0,1.0,0.17489421720733428,9.304654442877291,0.05782792665726375,1.3827926657263736,14.877291960507742,660.9943582510579,0.0,709
198,50.0,2.0,0.3435483870967742,8.937096774193549,0.2532258064516129,1.1622580645161282,13.683870967741926,509.86451612903227,0.0,620
199,50.0,3.0,0.5722543352601156,7.930635838150289,0.27167630057803466,0.5589595375722547,9.02312138728324,433.23121387283237,0.0,173
200,51.0,0.0,0.5110132158590308,9.83920704845815,0.6651982378854625,1.6061674008810565,19.112334801762103,638.9361233480176,0.0,454
201,51.0,1.0,0.16216216216216217,9.489331436699858,0.05689900426742532,1.3967283072546215,14.914651493598845,677.7183499288763,0.0,703
202,51.0,2.0,0.28225806451612906,9.146774193548387,0.2564516129032258,1.189677419354838,13.583870967741927,523.4483870967742,0.0,620
203,51.0,3.0,0.5838150289017341,8.052023121387283,0.2774566473988439,0.5456647398843933,8.878612716763008,442.1098265895954,0.0,173
204,52.0,0.0,0.5113122171945701,10.117647058823529,0.6515837104072398,1.6705882352941166,19.773755656108584,667.0316742081448,0.0,442
205,52.0,1.0,0.1776798825256975,9.701908957415565,0.06020558002936858,1.4211453744493374,15.277533039647558,704.5110132158591,0.0,681
206,52.0,2.0,0.29508196721311475,9.349180327868853,0.25081967213114753,1.2095081967213106,13.865573770491794,540.383606557377,0.0,610
207,52.0,3.0,0.6308724832214765,8.322147651006711,0.28187919463087246,0.5939597315436245,9.724832214765105,467.5704697986577,0.0,149
208,53.0,0.0,0.5135746606334841,10.31447963800905,0.6538461538461539,1.6886877828054287,19.96832579185519,687.0,0.0,442
209,53.0,1.0,0.16593245227606462,9.873715124816446,0.06167400881057269,1.424229074889866,15.237885462555047,719.7488986784141,0.0,681
210,53.0,2.0,0.31311475409836065,9.529508196721311,0.25081967213114753,1.2177049180327861,14.055737704918023,554.4393442622951,0.0,610
211,53.0,3.0,0.7114093959731543,8.375838926174497,0.28859060402684567,0.5261744966442956,9.530201342281883,477.06040268456377,0.0,149
212,54.0,0.0,0.5497737556561086,10.502262443438914,0.6561085972850679,1.7013574660633475,20.312217194570124,707.3122171945702,0.0,442
213,54.0,1.0,0.1644640234948605,10.033773861967694,0.0631424375917768,1.420264317180615,15.189427312775312,734.9383259911895,0.0,681
214,54.0,2.0,0.3016393442622951,9.731147540983606,0.25081967213114753,1.238688524590163,14.1967213114754,568.6360655737705,0.0,610
215,54.0,3.0,0.7785234899328859,8.503355704697986,0.28859060402684567,0.5026845637583895,9.697986577181211,486.758389261745,0.0,149
216,55.0,0.0,0.5950226244343891,10.703619909502262,0.6583710407239819,1.7221719457013562,20.791855203619896,728.10407239819,0.0,442
217,55.0,1.0,0.1894273127753304,10.192364170337738,0.0631424375917768,1.4154185022026415,15.290748898678395,750.2290748898679,0.0,681
