episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
207,150.0,12444.0,4938.0,19752.0,0.5404009720534629,2,53,27.75,111,0.4076576576576577,21,200,128.5,514,0.3132295719844358
208,41.0,10770.0,4345.25,17381.0,0.5519388987975375,1,51,24.25,97,0.4819587628865979,9,200,110.5,442,0.418552036199095
209,80.0,11646.0,3493.25,13973.0,0.6549953481714735,2,50,19.75,79,0.5158227848101266,15,200,95.5,382,0.4293193717277487
210,75.0,9564.0,2532.5,10130.0,0.7043435340572557,1,47,14.5,58,0.603448275862069,15,200,70.0,280,0.49642857142857144
211,81.0,8568.0,4547.25,18189.0,0.4159244598383638,1,44,30.5,122,0.2786885245901639,15,200,153.75,615,0.22560975609756095
212,80.0,12006.0,5126.75,20507.0,0.522077827083435,2,47,26.25,105,0.3928571428571429,15,200,122.25,489,0.348159509202454
213,87.0,13248.0,6950.25,27801.0,0.4310726232869321,1,53,34.0,136,0.3088235294117647,15,200,153.75,615,0.22560975609756095
214,62.0,8082.0,6044.0,24176.0,0.24979318332230305,2,46,31.5,126,0.2698412698412699,15,200,153.75,615,0.22560975609756095
215,186.0,10152.0,4810.5,19242.0,0.4964920486435921,4,48,25.5,102,0.41666666666666663,33,200,119.5,478,0.34309623430962344
216,120.0,7158.0,3336.75,13347.0,0.471735221398067,2,42,24.75,99,0.3712121212121212,21,200,126.75,507,0.32100591715976334
217,333.0,6708.0,3558.75,14235.0,0.3848788198103267,7,44,32.25,129,0.23449612403100772,51,200,162.75,651,0.1716589861751152
218,110.0,8796.0,4371.5,17486.0,0.4911071714514469,2,44,23.0,92,0.4565217391304348,15,200,109.0,436,0.42087155963302747
219,216.0,5388.0,3057.0,12228.0,0.3466633954857704,4,40,27.25,109,0.268348623853211,33,200,152.25,609,0.21551724137931028
220,36.0,13164.0,4205.25,16821.0,0.6326466916354557,0,55,23.75,95,0.5236842105263158,9,200,108.75,435,0.42931034482758623
221,36.0,10062.0,5166.0,20664.0,0.42929732868757264,0,46,30.75,123,0.2947154471544715,9,200,152.25,609,0.2352216748768472
222,191.0,6636.0,3706.25,14825.0,0.3304047217537943,5,39,30.0,120,0.2124999999999999,33,200,158.25,633,0.19786729857819907
223,228.0,8784.0,5356.5,21426.0,0.3296695603472417,4,49,33.5,134,0.26119402985074625,33,200,158.25,633,0.19786729857819907
224,144.0,12264.0,4863.0,19452.0,0.5532078963602715,2,50,24.5,98,0.4642857142857143,21,200,113.5,454,0.3876651982378855
225,102.0,13914.0,5654.25,22617.0,0.550769332802759,1,50,24.25,97,0.4871134020618557,15,200,109.0,436,0.42087155963302747
226,81.0,13596.0,5014.5,20058.0,0.5685013460963206,1,48,25.75,103,0.4101941747572816,15,200,122.25,489,0.348159509202454
227,102.0,8814.0,4552.5,18210.0,0.4046952224052718,2,45,31.25,125,0.28200000000000003,21,200,155.25,621,0.21618357487922713
228,68.0,14388.0,3695.5,14782.0,0.7265931538357462,2,52,15.25,61,0.6270491803278688,15,200,65.75,263,0.5332699619771863
229,113.0,10956.0,5792.0,23168.0,0.4295795925414365,3,48,32.25,129,0.2965116279069767,21,200,150.75,603,0.23009950248756228
230,36.0,7224.0,4263.0,17052.0,0.3536242083040113,0,42,29.25,117,0.2799145299145299,9,200,152.25,609,0.2352216748768472
231,93.0,11076.0,6011.25,24045.0,0.42367436057392394,1,48,32.5,130,0.30000000000000004,15,200,153.75,615,0.22560975609756095
232,42.0,11304.0,4950.0,19800.0,0.5283333333333333,0,49,24.25,97,0.4819587628865979,9,200,110.5,442,0.418552036199095
233,197.0,10422.0,5884.25,23537.0,0.3894825168883035,5,47,32.25,129,0.2655038759689923,33,200,158.25,633,0.19786729857819907
234,42.0,14880.0,5829.75,23319.0,0.5652579441657017,0,48,23.75,95,0.49736842105263157,9,200,106.0,424,0.44693396226415094
235,108.0,10830.0,3940.25,15761.0,0.5821806991942136,2,45,21.75,87,0.4683908045977011,21,200,110.5,442,0.40497737556561086
236,36.0,13380.0,3944.25,15777.0,0.6706122837041263,0,52,18.25,73,0.6061643835616438,9,200,85.0,340,0.5044117647058823
237,98.0,11562.0,5764.0,23056.0,0.4938410825815406,2,46,23.75,95,0.4605263157894737,15,200,107.5,430,0.43023255813953487
238,63.0,10458.0,5559.75,22239.0,0.37936732766761094,1,45,30.75,123,0.2703252032520326,15,200,153.75,615,0.22560975609756095
239,327.0,12264.0,4471.25,17885.0,0.5578277886497065,7,56,26.0,104,0.38942307692307687,51,200,122.5,490,0.2673469387755102
240,126.0,13320.0,6104.25,24417.0,0.512747266248925,2,54,27.5,110,0.4590909090909091,21,200,111.75,447,0.3976510067114094
241,534.0,12108.0,6506.25,26025.0,0.4108645533141211,10,48,33.0,132,0.2462121212121211,69,200,162.75,651,0.15783410138248843
242,36.0,11292.0,6096.75,24387.0,0.4235145774387994,0,49,31.5,126,0.3293650793650794,9,200,147.75,591,0.25
243,171.0,12798.0,5218.25,20873.0,0.5441599195132468,3,47,25.25,101,0.4331683168316832,27,200,113.5,454,0.3810572687224669
244,63.0,12162.0,5679.0,22716.0,0.4881801373481247,1,48,27.25,109,0.3876146788990825,15,200,128.25,513,0.3201754385964912
245,128.0,9342.0,4881.5,19526.0,0.37619072006555365,4,46,31.25,125,0.258,27,200,156.75,627,0.2069377990430623
246,168.0,8796.0,4515.0,18060.0,0.411295681063123,4,46,31.75,127,0.27362204724409445,33,200,158.25,633,0.19786729857819907
247,81.0,14718.0,4386.0,17544.0,0.661593707250342,1,55,19.75,79,0.5727848101265823,15,200,89.5,358,0.45810055865921784
248,62.0,12654.0,6679.25,26717.0,0.44783284051353067,2,52,32.0,128,0.34375,15,200,140.25,561,0.2713903743315508
249,723.0,11856.0,4828.5,19314.0,0.46971109040074555,15,48,31.75,127,0.23818897637795278,99,200,158.25,633,0.14573459715639814
250,75.0,10326.0,4767.75,19071.0,0.41674532011955323,1,50,29.0,116,0.3275862068965517,15,200,150.75,603,0.2350746268656716
251,63.0,10554.0,5192.75,20771.0,0.47555486014154347,1,48,27.5,110,0.38636363636363635,15,200,128.5,514,0.31906614785992216
252,41.0,13464.0,4694.75,18779.0,0.5952793013472496,1,53,25.25,101,0.46287128712871284,9,200,116.5,466,0.38412017167381973
253,173.0,8850.0,4014.5,16058.0,0.5090920413501059,3,43,23.0,92,0.42391304347826086,27,200,115.0,460,0.37282608695652175
254,201.0,10038.0,6278.25,25113.0,0.32287062477601247,5,45,33.5,134,0.23134328358208944,39,200,159.75,639,0.18896713615023475
255,276.0,7692.0,4458.0,17832.0,0.33580080753701214,6,43,31.0,124,0.2379032258064515,45,200,161.25,645,0.18023255813953498
256,125.0,13032.0,5966.0,23864.0,0.47374706671136435,3,53,31.75,127,0.3248031496062992,21,200,147.75,591,0.23984771573604058
257,153.0,11106.0,6013.5,24054.0,0.42953354951359446,3,47,29.5,118,0.326271186440678,27,200,143.25,573,0.25
258,483.0,9510.0,5175.75,20703.0,0.4037458339371106,13,44,32.25,129,0.20736434108527124,87,200,165.75,663,0.1368778280542986
259,41.0,11436.0,4847.75,19391.0,0.54168170800887,0,49,23.5,94,0.5053191489361702,9,200,104.5,418,0.4569377990430622
260,98.0,8544.0,4538.75,18155.0,0.40331864500137704,2,46,31.5,126,0.28968253968253965,15,200,152.25,609,0.23029556650246308
261,47.0,11574.0,4985.75,19943.0,0.5263877049591336,1,52,25.75,103,0.4538834951456311,9,200,110.25,441,0.4200680272108843
262,75.0,9330.0,4509.5,18038.0,0.5001663155560483,1,48,22.75,91,0.4862637362637363,15,200,109.0,436,0.42087155963302747
263,348.0,10698.0,5892.0,23568.0,0.40389511201629325,6,44,32.25,129,0.2383720930232558,45,200,161.25,645,0.18023255813953498
264,114.0,10974.0,6030.0,24120.0,0.4172885572139303,2,45,31.5,126,0.2777777777777778,21,200,155.25,621,0.21618357487922713
265,122.0,9036.0,4716.5,18866.0,0.3912594084596629,2,44,30.25,121,0.26652892561983466,15,200,153.75,615,0.22560975609756095
266,36.0,7494.0,2027.0,8108.0,0.6999259990133202,0,40,12.75,51,0.6225490196078431,9,200,70.25,281,0.5364768683274022
267,86.0,13236.0,4119.25,16477.0,0.6425471869879226,2,56,22.0,88,0.5227272727272727,15,200,97.0,388,0.43427835051546393
268,782.0,10716.0,5694.5,22778.0,0.4223153920449556,18,46,31.25,125,0.21399999999999997,111,200,156.75,627,0.13995215311004783
269,47.0,9978.0,4474.75,17899.0,0.5141488351304542,1,45,25.0,100,0.41500000000000004,9,200,118.0,472,0.37605932203389836
270,92.0,13674.0,3510.5,14042.0,0.72564449508617,2,54,15.0,60,0.65,15,200,64.25,257,0.5398832684824902
271,36.0,10812.0,5121.5,20486.0,0.49011520062481695,0,46,24.75,99,0.41161616161616166,9,200,124.0,496,0.3457661290322581
272,342.0,7470.0,3659.25,14637.0,0.3775876204140193,6,43,28.5,114,0.2850877192982456,45,200,147.75,591,0.21954314720812174
273,36.0,11628.0,4440.75,17763.0,0.5674294882621179,0,47,23.75,95,0.4710526315789474,9,200,112.0,448,0.4095982142857143
274,87.0,8358.0,4742.25,18969.0,0.3839554009172861,1,42,30.0,120,0.27083333333333337,15,200,153.75,615,0.22560975609756095
275,36.0,13944.0,6691.5,26766.0,0.44244563999103337,0,51,29.25,117,0.37393162393162394,9,200,137.25,549,0.2882513661202186
276,42.0,15732.0,4999.5,19998.0,0.6317881788178817,0,57,24.75,99,0.5075757575757576,9,200,113.25,453,0.402317880794702
277,131.0,12552.0,7123.25,28493.0,0.3374249815744218,3,48,33.25,133,0.25751879699248126,21,200,155.25,621,0.21618357487922713
278,36.0,8646.0,3911.25,15645.0,0.5179769894534996,0,52,22.5,90,0.5222222222222223,9,200,109.0,436,0.4277522935779816
279,41.0,9654.0,6265.25,25061.0,0.3116894776744743,1,47,34.0,136,0.26102941176470584,9,200,152.25,609,0.2352216748768472
280,36.0,14586.0,4949.25,19797.0,0.6143733899075617,0,55,23.5,94,0.5372340425531915,9,200,106.0,424,0.44693396226415094
281,402.0,11454.0,6349.5,25398.0,0.4179659815733522,8,46,32.25,129,0.25387596899224807,57,200,158.25,633,0.17890995260663511
282,36.0,11400.0,4086.0,16344.0,0.5926945668135095,0,50,22.5,90,0.5166666666666667,9,200,107.5,430,0.4372093023255814
283,42.0,7734.0,3377.0,13508.0,0.5306485045898727,0,45,21.5,86,0.5,9,200,106.0,424,0.44693396226415094
284,125.0,10092.0,5554.25,22217.0,0.42437097717963723,3,44,29.0,116,0.3017241379310345,21,200,146.25,585,0.2448717948717949
285,36.0,8922.0,4851.0,19404.0,0.40909090909090906,0,48,32.0,128,0.30859375,9,200,152.25,609,0.2352216748768472
286,81.0,8058.0,5351.25,21405.0,0.2875613174491941,1,43,31.75,127,0.25,15,200,153.75,615,0.22560975609756095
287,120.0,10482.0,4090.5,16362.0,0.5437293729372937,2,45,23.5,94,0.42553191489361697,21,200,119.25,477,0.35691823899371067
288,134.0,10458.0,5187.5,20750.0,0.41356626506024097,4,46,32.25,129,0.2616279069767442,27,200,156.75,627,0.2069377990430623
289,90.0,8004.0,4557.5,18230.0,0.39854635216675804,2,47,32.0,128,0.2890625,21,200,154.0,616,0.21996753246753253
290,41.0,15516.0,5484.5,21938.0,0.596909472148783,1,54,25.25,101,0.48267326732673266,9,200,112.0,448,0.4095982142857143
291,36.0,11160.0,5881.5,23526.0,0.4332440703902066,0,50,32.75,131,0.31488549618320616,9,200,152.25,609,0.2352216748768472
292,36.0,10434.0,4197.75,16791.0,0.5029033410755762,0,51,27.0,108,0.38888888888888884,9,200,135.75,543,0.2941988950276243
293,36.0,10110.0,5109.5,20438.0,0.46675310695762795,0,47,27.5,110,0.38181818181818183,9,200,130.0,520,0.31826923076923075
294,63.0,9744.0,4962.75,19851.0,0.4568913404866254,1,45,26.0,104,0.3701923076923077,15,200,129.75,519,0.31358381502890176
295,75.0,11928.0,3824.0,15296.0,0.624248169456067,1,54,25.0,100,0.46499999999999997,15,200,118.0,472,0.36970338983050843
296,36.0,10818.0,2904.5,11618.0,0.709416422792219,0,49,15.25,61,0.6352459016393442,9,200,70.0,280,0.5589285714285714
297,303.0,8970.0,4814.25,19257.0,0.4057875058420315,5,44,30.25,121,0.262396694214876,39,200,156.75,627,0.19736842105263164
298,86.0,8196.0,3741.5,14966.0,0.5044434050514499,2,42,23.0,92,0.4130434782608695,15,200,118.0,472,0.36970338983050843
299,68.0,14220.0,3654.25,14617.0,0.727491961414791,2,54,15.75,63,0.623015873015873,15,200,67.25,269,0.5269516728624535
300,333.0,10056.0,4431.0,17724.0,0.5017772511848341,5,47,25.25,101,0.39851485148514854,38,200,122.25,489,0.3246421267893661
301,135.0,11112.0,5222.0,20888.0,0.4852786288778246,3,48,28.75,115,0.341304347826087,27,200,139.0,556,0.2652877697841727
302,305.0,7812.0,2317.75,9271.0,0.6177596807248409,7,44,16.75,67,0.42164179104477617,45,200,88.0,352,0.3423295454545454
303,113.0,8370.0,4151.0,16604.0,0.4908154661527343,3,44,23.0,92,0.4402173913043478,21,200,112.0,448,0.3962053571428571
304,80.0,9768.0,5190.5,20762.0,0.42214141219535695,2,45,31.25,125,0.28200000000000003,15,200,153.75,615,0.22560975609756095
305,42.0,13938.0,4927.5,19710.0,0.5985540334855404,0,51,23.0,92,0.5163043478260869,9,200,107.5,430,0.4372093023255814
306,74.0,8064.0,4703.75,18815.0,0.3894897688014882,2,47,29.75,119,0.3172268907563025,15,200,146.25,585,0.25
307,303.0,12780.0,5025.0,20100.0,0.5430597014925374,5,46,26.25,105,0.37857142857142856,39,200,125.5,502,0.3087649402390438
308,65.0,12954.0,6634.0,26536.0,0.4629371419957793,1,53,31.25,125,0.37,9,200,134.5,538,0.2992565055762082
309,110.0,10362.0,4300.25,17201.0,0.5354775885122958,2,48,24.0,96,0.44270833333333337,15,200,116.5,466,0.37768240343347637
310,126.0,16686.0,4278.25,17113.0,0.7263337813358266,2,57,16.5,66,0.6287878787878788,21,200,67.25,269,0.5046468401486989
311,36.0,7752.0,4401.0,17604.0,0.3912747102931152,0,43,30.0,120,0.2833333333333333,9,200,152.25,609,0.2352216748768472
312,152.0,11430.0,3013.75,12055.0,0.7023019493985898,4,50,15.75,63,0.5515873015873016,27,200,73.25,293,0.44283276450511944
313,87.0,9834.0,5544.75,22179.0,0.4125862302177735,1,48,32.5,130,0.2961538461538461,15,200,153.75,615,0.22560975609756095
314,335.0,12636.0,6250.25,25001.0,0.4549918003279869,7,48,30.25,121,0.2995867768595041,45,200,146.25,585,0.22435897435897445
315,81.0,8070.0,4749.75,18999.0,0.37553292278540973,1,43,30.25,121,0.27892561983471076,15,200,153.75,615,0.22560975609756095
316,131.0,5052.0,3157.25,12629.0,0.3405851611370655,3,42,30.25,121,0.25413223140495866,21,200,155.25,621,0.21618357487922713
317,113.0,9978.0,5216.75,20867.0,0.44183399626204056,3,46,30.25,121,0.3078512396694215,21,200,146.5,586,0.24402730375426618
318,129.0,11148.0,4115.0,16460.0,0.5693499392466586,3,48,25.25,101,0.40841584158415845,27,200,121.0,484,0.3419421487603306
319,41.0,9582.0,5354.0,21416.0,0.417795106462458,1,46,31.0,124,0.2983870967741935,9,200,150.75,603,0.24004975124378114
320,281.0,6186.0,3644.75,14579.0,0.36715481171548114,7,42,30.75,123,0.22967479674796754,45,200,161.25,645,0.18023255813953498
321,125.0,10284.0,5726.75,22907.0,0.41964246736805344,3,51,33.0,132,0.29166666666666663,21,200,155.25,621,0.21618357487922713
322,105.0,12198.0,6592.5,26370.0,0.4379977246871445,3,52,33.0,132,0.3257575757575758,27,200,146.25,585,0.23974358974358978
323,294.0,12282.0,5110.5,20442.0,0.5283974170824772,4,48,26.0,104,0.41346153846153844,32,200,119.25,477,0.3453878406708596
324,36.0,11784.0,5788.5,23154.0,0.4595102358123866,0,51,31.0,124,0.3588709677419355,9,200,140.25,561,0.2767379679144385
325,254.0,12966.0,7017.5,28070.0,0.3884396152475953,6,52,36.0,144,0.2534722222222222,39,200,159.75,639,0.18896713615023475
326,84.0,7062.0,3524.75,14099.0,0.48983970494361306,2,41,21.25,85,0.44999999999999996,21,200,110.5,442,0.40497737556561086
327,126.0,9252.0,3613.5,14454.0,0.5557285180572852,2,47,23.0,92,0.4619565217391305,21,200,113.5,454,0.3876651982378855
328,69.0,9942.0,4933.25,19733.0,0.4960852379263163,1,47,23.25,93,0.48118279569892475,15,200,107.5,430,0.43023255813953487
329,194.0,12240.0,5932.25,23729.0,0.458078722238611,4,50,32.0,128,0.31640625,27,200,140.25,561,0.26069518716577544
330,93.0,9696.0,5478.75,21915.0,0.401813826146475,1,50,31.0,124,0.3306451612903226,15,200,147.75,591,0.2449238578680204
331,93.0,18174.0,6107.25,24429.0,0.608835809898072,1,57,26.75,107,0.46962616822429903,15,200,118.0,472,0.36970338983050843
332,75.0,10410.0,4177.5,16710.0,0.5315978456014363,1,44,24.0,96,0.40104166666666663,15,200,122.25,489,0.348159509202454
333,218.0,10476.0,5618.75,22475.0,0.42764182424916575,6,48,32.25,129,0.28100775193798455,39,200,152.25,609,0.21059113300492616
334,36.0,10356.0,4527.75,18111.0,0.532342222958423,0,49,23.5,94,0.5053191489361702,9,200,106.0,424,0.44693396226415094
335,81.0,16662.0,5837.25,23349.0,0.5886868816651677,1,55,28.25,113,0.422566371681416,15,200,127.0,508,0.3257874015748031
336,218.0,16008.0,8111.0,32444.0,0.4253482924423623,4,53,36.0,144,0.28125,27,200,156.75,627,0.2069377990430623
337,63.0,11088.0,5619.0,22476.0,0.44961292044847834,1,46,27.75,111,0.3626126126126126,15,200,134.25,537,0.29469273743016755
338,99.0,11742.0,4241.25,16965.0,0.5851016799292661,1,50,23.25,93,0.48655913978494625,15,200,112.0,448,0.4029017857142857
339,42.0,10626.0,4446.0,17784.0,0.5431848852901484,0,46,23.0,92,0.48913043478260865,9,200,107.5,430,0.4372093023255814
340,87.0,19008.0,5807.75,23231.0,0.6493801386078947,1,65,27.0,108,0.5138888888888888,15,200,113.5,454,0.3942731277533039
341,206.0,12888.0,6320.0,25280.0,0.41546677215189876,4,45,32.75,131,0.24618320610687028,27,200,156.75,627,0.2069377990430623
342,120.0,9840.0,5268.0,21072.0,0.41899202733485197,2,46,31.5,126,0.2857142857142857,21,200,155.25,621,0.21618357487922713
343,36.0,7800.0,5236.5,20946.0,0.280507018046405,0,42,30.75,123,0.2621951219512195,9,200,152.25,609,0.2352216748768472
344,36.0,11940.0,3903.75,15615.0,0.6195485110470701,0,54,24.25,97,0.5025773195876289,9,200,111.75,447,0.4110738255033557
345,174.0,11808.0,5470.5,21882.0,0.5008911434055388,2,48,25.75,103,0.43446601941747576,20,200,116.0,464,0.375
346,36.0,11634.0,4083.0,16332.0,0.5966201322556943,0,53,23.25,93,0.5134408602150538,9,200,110.25,441,0.4200680272108843
347,41.0,10530.0,4823.75,19295.0,0.4531096138896087,1,46,30.5,122,0.2909836065573771,9,200,152.25,609,0.2352216748768472
348,186.0,10302.0,5169.0,20676.0,0.38726059199071383,4,43,31.0,124,0.24193548387096775,33,200,158.25,633,0.19786729857819907
349,120.0,10488.0,4860.0,19440.0,0.45833333333333337,2,48,29.75,119,0.3298319327731093,21,200,143.25,573,0.2552356020942408
350,75.0,14706.0,5458.5,21834.0,0.5773564165979664,1,53,25.25,101,0.4777227722772277,15,200,113.5,454,0.3942731277533039
351,339.0,10134.0,5046.75,20187.0,0.4186729083073265,7,43,32.0,128,0.2265625,51,200,162.75,651,0.1716589861751152
352,195.0,10038.0,5411.25,21645.0,0.4143797643797644,5,41,30.25,121,0.2376033057851239,39,200,159.75,639,0.18896713615023475
353,41.0,12528.0,3179.5,12718.0,0.7374587199245164,1,52,14.0,56,0.6875,9,200,59.75,239,0.6119246861924686
354,120.0,11052.0,3935.25,15741.0,0.580569849437774,2,48,24.25,97,0.43041237113402064,21,200,121.0,484,0.34814049586776863
355,147.0,12810.0,5554.25,22217.0,0.5274451996219112,3,50,26.0,104,0.4423076923076923,27,200,113.5,454,0.3810572687224669
356,93.0,8334.0,2291.25,9165.0,0.689443535188216,1,43,14.0,56,0.6071428571428571,15,200,73.0,292,0.5154109589041096
357,237.0,11736.0,4274.0,17096.0,0.5720343940102948,5,44,22.75,91,0.40934065934065933,33,200,118.0,472,0.350635593220339
358,36.0,5418.0,3057.0,12228.0,0.3788027477919529,0,34,25.5,102,0.25,9,200,152.25,609,0.2352216748768472
359,36.0,9354.0,2468.0,9872.0,0.7151539708265803,0,45,13.5,54,0.6388888888888888,9,200,67.0,268,0.5615671641791045
360,36.0,11850.0,4126.25,16505.0,0.6053771584368374,0,53,22.5,90,0.5388888888888889,9,200,104.5,418,0.4569377990430622
361,36.0,16818.0,4234.5,16938.0,0.7430924548352816,0,55,13.75,55,0.75,9,200,56.75,227,0.6310572687224669
362,150.0,13038.0,6711.0,26844.0,0.4598793026374609,2,50,29.75,119,0.36344537815126055,21,200,134.25,537,0.28910614525139666
363,104.0,9390.0,4713.5,18854.0,0.49032035642304017,2,45,23.25,93,0.45967741935483875,15,200,109.0,436,0.42087155963302747
364,36.0,13842.0,5539.5,22158.0,0.5502978608177633,0,46,24.75,99,0.44191919191919193,9,200,116.5,466,0.38412017167381973
365,177.0,13008.0,5479.5,21918.0,0.5342184505885573,3,49,24.75,99,0.452020202020202,27,200,113.5,454,0.3810572687224669
366,123.0,7968.0,4617.0,18468.0,0.3728882391163093,3,43,29.5,118,0.27542372881355937,27,200,155.25,621,0.21135265700483097
367,36.0,12786.0,4592.75,18371.0,0.5949186217407871,0,51,23.25,93,0.5188172043010753,9,200,104.5,418,0.4569377990430622
368,153.0,11178.0,5695.5,22782.0,0.4312615222544114,3,51,32.5,130,0.2961538461538461,27,200,155.25,621,0.21135265700483097
369,204.0,8394.0,5037.0,20148.0,0.34157236450268014,4,47,32.25,129,0.2732558139534884,33,200,158.25,633,0.19786729857819907
370,80.0,14406.0,4577.0,18308.0,0.6343128686912824,2,53,23.25,93,0.5026881720430108,15,200,108.75,435,0.4224137931034483
371,78.0,9312.0,3765.75,15063.0,0.550637323242382,1,48,23.0,92,0.48913043478260865,15,200,109.0,436,0.42087155963302747
372,47.0,6180.0,2955.5,11822.0,0.5049906953138217,1,45,21.5,86,0.4941860465116279,9,200,106.0,424,0.44693396226415094
373,75.0,7098.0,3672.75,14691.0,0.3649683479681438,1,42,29.75,119,0.2668067226890757,15,200,153.75,615,0.22560975609756095
374,144.0,10452.0,2789.25,11157.0,0.6974321054046787,2,47,15.0,60,0.575,21,200,73.0,292,0.464041095890411
375,155.0,9120.0,4706.75,18827.0,0.42310245923407874,3,45,31.0,124,0.2782258064516129,21,200,155.25,621,0.21618357487922713
376,87.0,11928.0,4532.25,18129.0,0.5682194274367036,1,49,23.75,95,0.47631578947368425,15,200,112.0,448,0.4029017857142857
377,41.0,11604.0,5755.75,23023.0,0.49849063979498764,1,49,25.0,100,0.475,9,200,106.0,424,0.44693396226415094
378,153.0,13926.0,6526.5,26106.0,0.5003447483337163,3,50,28.75,115,0.3847826086956522,27,200,128.5,514,0.30739299610894943
379,140.0,10824.0,3980.75,15923.0,0.5757237957671293,3,50,24.0,96,0.45833333333333337,27,200,113.5,454,0.3810572687224669
380,249.0,7158.0,4980.75,19923.0,0.2808688450534558,5,41,32.0,128,0.2109375,39,200,159.75,639,0.18896713615023475
381,41.0,8544.0,2329.0,9316.0,0.701320309145556,1,47,14.75,59,0.6228813559322034,9,200,71.5,286,0.5524475524475524
382,138.0,11826.0,5946.0,23784.0,0.4229313824419778,2,45,31.25,125,0.274,21,200,155.25,621,0.21618357487922713
383,36.0,8058.0,2071.25,8285.0,0.7294206397103199,0,38,10.25,41,0.7134146341463414,9,200,59.75,239,0.6119246861924686
384,87.0,9528.0,5348.25,21393.0,0.4056583929322676,1,47,32.0,128,0.2890625,15,200,153.75,615,0.22560975609756095
385,1004.0,13140.0,5894.0,23576.0,0.43480658296572783,22,51,35.5,142,0.193661971830986,135,200,168.75,675,0.09444444444444455
386,41.0,8154.0,3431.0,13724.0,0.5413509180996794,1,43,20.0,80,0.5,9,200,106.0,424,0.44693396226415094
387,162.0,5478.0,2749.5,10998.0,0.4614020731042008,2,39,21.75,87,0.4051724137931034,21,200,119.5,478,0.35564853556485354
388,41.0,14550.0,3741.25,14965.0,0.7281156030738389,1,56,16.25,65,0.6346153846153846,9,200,67.25,269,0.5381040892193308
389,53.0,10782.0,4866.25,19465.0,0.5140123298227588,1,45,25.0,100,0.42000000000000004,9,200,115.0,460,0.3923913043478261
390,165.0,10854.0,5567.25,22269.0,0.4070793479725179,3,45,31.25,125,0.266,27,200,156.75,627,0.2069377990430623
391,105.0,13248.0,3405.5,13622.0,0.7243796799295258,1,51,14.25,57,0.6622807017543859,15,200,64.25,257,0.5398832684824902
392,36.0,6954.0,3793.5,15174.0,0.40361803084223014,0,47,31.5,126,0.3015873015873016,9,200,152.25,609,0.2352216748768472
393,281.0,10272.0,5744.75,22979.0,0.386341877366291,5,47,33.0,132,0.25757575757575757,33,200,158.25,633,0.19786729857819907
394,65.0,14598.0,7531.75,30127.0,0.4703671125568427,1,52,29.25,117,0.39529914529914534,9,200,127.0,508,0.33169291338582674
395,314.0,10944.0,6108.5,24434.0,0.4101456986166817,8,48,34.0,136,0.24264705882352944,51,200,162.75,651,0.1716589861751152
396,75.0,15456.0,4460.25,17841.0,0.6714730116024886,1,54,20.5,82,0.5365853658536586,15,200,94.0,376,0.42420212765957444
397,36.0,11532.0,4796.25,19185.0,0.5449960906958561,0,48,23.25,93,0.49193548387096775,9,200,109.0,436,0.4277522935779816
398,120.0,11208.0,2927.75,11711.0,0.712428486038767,2,51,15.0,60,0.6166666666666667,21,200,68.75,275,0.49909090909090914
399,282.0,12246.0,4211.25,16845.0,0.5825912733748887,4,46,25.0,100,0.395,32,200,123.75,495,0.32373737373737377
400,42.0,12270.0,4672.25,18689.0,0.5747632297073144,0,51,23.25,93,0.5188172043010753,9,200,104.5,418,0.4569377990430622
401,47.0,4818.0,2370.25,9481.0,0.49427802974369794,1,40,20.5,82,0.4695121951219512,9,200,106.0,424,0.44693396226415094
402,87.0,12624.0,5715.75,22863.0,0.5199120850282115,1,48,24.5,98,0.4744897959183674,15,200,109.0,436,0.42087155963302747
403,81.0,14280.0,4674.0,18696.0,0.6252406931964056,1,56,24.0,96,0.5260416666666666,15,200,107.5,430,0.43023255813953487
404,36.0,13980.0,5351.25,21405.0,0.5658374211632796,0,50,25.5,102,0.4607843137254902,9,200,115.0,460,0.3923913043478261
405,63.0,12858.0,6649.5,26598.0,0.45928265283104,1,48,27.75,111,0.37612612612612617,15,200,131.25,525,0.30714285714285716
406,212.0,7320.0,4805.0,19220.0,0.31514047866805406,6,43,32.0,128,0.22265625,39,200,159.75,639,0.18896713615023475
407,132.0,13806.0,5307.75,21231.0,0.5657411332485517,2,47,23.25,93,0.46505376344086025,21,200,112.0,448,0.3962053571428571
408,114.0,8274.0,4134.5,16538.0,0.4895694763574797,2,46,23.5,94,0.4521276595744681,21,200,112.0,448,0.3962053571428571
409,120.0,9936.0,4847.25,19389.0,0.43528547114343186,2,45,30.5,122,0.2909836065573771,21,200,147.75,591,0.23984771573604058
410,95.0,12048.0,5058.25,20233.0,0.5217837196658923,3,52,29.25,117,0.37393162393162394,21,200,130.0,520,0.30673076923076925
411,168.0,13398.0,6091.5,24366.0,0.5101575966510712,2,47,25.5,102,0.42156862745098034,20,200,119.25,477,0.35796645702306085
412,57.0,9168.0,2594.75,10379.0,0.6817371615762597,1,45,15.5,62,0.5806451612903226,15,200,80.75,323,0.48993808049535603
