,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,32,1000,0,89.20000000000071,0,2.0,1.045933014354067,220.0,104.16937799043062,0.7365470852017937,0.0,32.999999999999595,15.372727272727225,14.600000000000085,100.13577847439714,3,
0,33,1000,0,102.47500000000053,0,27.0,8.56844234659474,175.0,74.60822656776804,0.5906374501992032,0.37761294672960216,10.100000000000053,5.040593391773498,5.3000000000001535,5.135328122682434,3,
0,34,1000,0,114.50000000000078,0,19.0,3.5715955581531267,174.0,77.19462302746932,0.5381944444444444,0.09818819403857393,15.000000000000107,5.393921683226227,4.7000000000000774,12.134758354096991,3,
0,35,1000,0,93.77500000000069,0,2.0,0.9637305699481865,213.0,91.44300518134715,0.6712765957446809,0.06563039723661486,29.399999999999686,12.042314335060437,11.400000000000077,72.91165652340605,3,
0,36,1000,0,103.12500000000057,0,25.0,6.655823031880287,175.0,74.37150292778139,0.575,1.4085881587508133,10.900000000000022,4.842615484710541,4.800000000000177,6.65614497770281,3,
0,37,1000,0,104.00000000000053,0,32.0,10.529931972789116,176.0,72.90068027210884,0.584,0.25918367346938775,9.600000000000039,4.805170068027272,5.400000000000129,5.115167261731235,3,
0,38,1000,0,135.6750000000012,0,17.0,1.4105011933174225,169.0,90.97517899761337,0.46571428571428575,2.541288782816229,21.39999999999997,7.491312649164719,6.000000000000201,27.475760215002463,2,
0,39,1000,0,88.20000000000068,0,2.0,1.0706214689265536,214.0,99.954802259887,0.7340909090909091,0.0,29.299999999999635,13.559698681732547,12.550000000000082,73.1926249798084,3,
0,40,1000,0,116.70000000000097,0,19.0,3.356945213060321,173.0,83.41394576646375,0.5338283828382838,1.955727725511898,18.90000000000003,6.155617044825727,4.800000000000009,20.114119870982893,3,
0,41,1000,0,127.15000000000107,0,21.0,2.9730005094243506,173.0,84.45695364238411,0.5007598784194529,2.1935812531839023,17.100000000000048,5.126337238920055,4.000000000000093,17.466619961645264,3,
0,42,1000,0,98.87500000000061,0,2.0,0.7830188679245284,208.0,84.69261006289308,0.6475903614457831,0.0,26.19999999999968,10.492531446540866,9.30000000000005,64.88149413748319,3,
0,43,1000,0,101.05000000000068,0,3.0,0.7946859903381642,220.0,92.84219001610306,0.669921875,0.005636070853462158,33.19999999999948,14.549114331722931,13.300000000000072,116.28292024638279,3,
0,44,1000,0,89.87500000000071,0,2.0,1.096499526963103,220.0,101.80227057710502,0.7322222222222222,0.0,32.79999999999963,14.472185430463544,12.400000000000095,91.34674455649039,3,
0,45,1000,0,113.57500000000067,0,25.0,5.6359309934562765,175.0,75.32599643069601,0.5475352112676056,1.3027959547888162,10.200000000000069,4.445627602617542,4.600000000000093,5.748196644571022,3,
0,46,1000,0,89.22500000000072,0,2.0,1.0336862367661213,222.0,107.33782483156881,0.7433035714285714,0.0,33.999999999999446,17.004234841193334,18.200000000000024,95.29784332051594,3,
0,47,1000,0,91.90000000000069,0,7.0,1.1863186318631864,217.0,99.04320432043204,0.7002164502164502,0.06840684068406841,31.099999999999504,14.959855985598473,15.000000000000083,104.7877383576169,3,
0,48,1000,0,87.8250000000007,0,2.0,1.0716360116166506,218.0,103.31752178121975,0.747716894977169,0.0,31.999999999999595,14.319361084220661,13.400000000000084,94.10894649061382,3,
0,49,1000,0,131.97500000000122,0,23.0,2.5631733594515183,169.0,91.27619980411362,0.4911764705882353,1.1591576885406465,19.59999999999993,6.520861900097957,5.100000000000017,26.85652684128171,2,
0,50,1000,0,90.22500000000069,0,2.0,1.0404783808647655,217.0,99.51057957681692,0.710352422907489,0.0,31.09999999999962,14.337994480220756,14.30000000000008,81.25296577160701,3,
0,51,1000,0,91.45000000000068,0,3.0,1.0585058505850584,215.0,95.1980198019802,0.7106986899563319,0.018001800180018002,30.099999999999664,12.597659765976568,10.400000000000066,87.23745397782878,3,
0,52,1000,0,93.6500000000007,0,2.0,0.9620811287477954,218.0,95.70899470899471,0.690677966101695,0.06878306878306878,31.799999999999613,13.762257495590795,13.300000000000084,94.51396700865784,3,
0,53,1000,0,127.42500000000084,0,21.0,1.9340296866410116,188.0,75.10335349092908,0.509375,3.5755909840571745,13.800000000000148,4.671907641561342,3.99999999999999,11.854562420508277,3,
0,54,1000,0,103.30000000000055,0,28.0,8.283612040133779,175.0,72.67558528428094,0.5741106719367589,0.328428093645485,10.100000000000046,4.9547826086957265,5.10000000000012,4.618743844945085,3,
0,55,1000,0,119.47500000000095,0,19.0,4.04378003203417,173.0,78.71115856914042,0.5047770700636943,4.12066203950881,10.60000000000007,4.08441003737325,4.000000000000107,7.133592293318016,3,
0,56,1000,0,130.70000000000124,0,23.0,3.7959576515880653,168.0,86.30076997112609,0.4775362318840579,4.134744947064485,14.500000000000098,4.306448508181004,3.0999999999999934,12.916761478088773,2,
0,57,1000,0,122.77500000000094,0,20.0,4.847528916929548,174.0,78.14090431125132,0.5,4.301261829652997,11.100000000000042,3.61188222923243,3.0000000000000755,6.416197507427333,3,
0,58,1000,0,119.77500000000079,0,21.0,2.00858614768174,185.0,74.60045792787636,0.530327868852459,5.129364625071552,12.00000000000014,4.56634230108762,4.099999999999996,9.152474757906145,3,
0,59,1000,0,92.2250000000007,0,2.0,1.0045787545787546,220.0,101.69505494505495,0.7088744588744589,0.00641025641025641,32.99999999999949,15.843498168498078,15.80000000000009,102.33934357194622,3,
0,60,1000,0,107.62500000000064,0,29.0,7.58681875792142,175.0,75.4404309252218,0.5702247191011236,0.7965779467680608,10.300000000000052,4.966413181242142,5.200000000000006,5.43803417793655,3,
0,61,1000,0,90.85000000000069,0,2.0,1.0082796688132474,218.0,100.99448022079117,0.7171052631578947,0.0,31.999999999999474,15.211775528978738,16.100000000000076,91.34838791273127,3,
0,62,1000,0,109.20000000000056,0,22.0,6.471314003701419,174.0,72.19062307217767,0.5412087912087912,0.9167180752621839,11.100000000000056,4.3773596545342865,4.700000000000083,5.575789567482418,3,
0,63,1000,0,122.10000000000092,0,19.0,2.8182311448724904,177.0,78.42105263157895,0.5247603833865815,4.851329354313619,10.30000000000005,3.483016820401548,2.5000000000000715,7.245829764646376,3,
0,64,1000,0,87.95000000000067,0,2.0,1.0064754856614246,212.0,97.66327474560592,0.7138009049773756,0.0074005550416281225,28.799999999999635,12.990286771507819,11.800000000000077,76.42393334361036,3,
0,65,1000,0,134.52500000000128,0,17.0,2.80278310940499,171.0,86.94289827255278,0.4771428571428571,2.513435700575816,16.50000000000009,4.811564299424241,3.4000000000001114,17.446092799032133,2,
0,66,1000,0,117.1750000000009,0,23.0,5.242140099282956,174.0,78.6227247655819,0.530327868852459,2.5416436845008272,10.100000000000048,3.67286265857698,3.300000000000058,6.532817242164482,3,
0,67,1000,0,127.45000000000087,0,24.0,3.758385744234801,175.0,73.770964360587,0.4658385093167702,1.5073375262054507,15.700000000000099,5.162945492662521,4.800000000000049,14.004231906833532,3,
0,68,1000,0,90.70000000000071,0,2.0,1.077642656688494,221.0,102.13189897100094,0.7280701754385965,0.0,33.399999999999544,15.167913938259984,13.900000000000082,110.58564555063637,3,
0,69,1000,0,104.50000000000057,0,20.0,6.62109375,174.0,71.15885416666667,0.555019305019305,0.22916666666666666,10.400000000000052,4.714127604166732,4.800000000000176,5.344301909439544,3,
0,70,1000,0,131.10000000000076,0,3.0,0.5300925925925926,214.0,79.11111111111111,0.5400302114803626,0.0,29.199999999999708,9.03721064814814,3.9999999999999853,70.74320634355716,3,
0,71,1000,0,82.27500000000053,0,31.0,11.51063829787234,176.0,80.37943262411348,0.6904145077720207,0.10017730496453901,6.400000000000239,4.315514184397248,4.900000000000093,2.6441335419460983,3,
0,72,1000,0,135.9250000000012,0,22.0,1.941793893129771,169.0,90.06631679389314,0.4691977077363897,2.161736641221374,21.399999999999974,6.948998091603072,5.600000000000074,30.143263912168365,2,
0,73,1000,0,113.0250000000006,0,30.0,7.3483282674772035,175.0,72.04620060790273,0.5305755395683454,0.7428571428571429,10.700000000000049,4.760303951367832,5.300000000000091,7.537650759138998,3,
0,74,1000,0,98.92500000000071,0,2.0,0.9350541215653622,221.0,90.48376353039134,0.644,0.041631973355537054,33.39999999999963,12.828892589508715,11.60000000000008,101.55218952261845,3,
0,75,1000,0,87.10000000000066,0,2.0,1.0809031044214488,212.0,99.31514581373472,0.7293577981651376,0.00658513640639699,27.999999999999698,13.230291627469418,13.300000000000091,61.37250904858241,3,
0,76,1000,0,112.30000000000072,0,24.0,5.635190615835777,174.0,75.39237536656891,0.5339721254355401,2.158944281524927,12.700000000000072,4.820469208211204,4.9000000000001,9.039880061404636,3,
0,77,1000,0,93.50000000000071,0,2.0,0.9936936936936936,220.0,99.62612612612612,0.6923076923076923,0.018018018018018018,33.59999999999953,15.298198198198117,15.40000000000008,104.90650712028267,3,
0,78,1000,0,84.42500000000065,0,2.0,1.035645472061657,211.0,99.79961464354528,0.7453051643192489,0.00674373795761079,27.499999999999662,12.433333333333312,11.800000000000086,63.63393121182792,3,
0,79,15,0,0.3999999999999999,0,1.0,0.1111111111111111,1.0,0.5555555555555556,0,0.0,0.9,0.3907407407407409,0.40000000000000013,0.06500698812019565,4,
0,80,1000,0,89.77500000000069,0,2.0,1.0548837209302326,216.0,97.84,0.7276785714285714,0.0,30.799999999999727,12.82418604651162,11.100000000000078,75.57896756311885,3,
0,81,63,0,7.200000000000003,0,2.0,0.3825503355704698,9.0,4.221476510067114,0,0.0,1.4,0.5604026845637586,0.5000000000000008,0.1044349718846362,4,
0,82,1000,0,137.52500000000083,0,7.0,0.4705251875669882,211.0,78.92282958199357,0.4793447293447294,0.03965702036441586,27.899999999999704,9.815005359056824,7.400000000000047,63.72966211793293,3,
0,83,1000,0,116.32500000000073,0,18.0,1.5221500295333728,183.0,74.69757826343769,0.5391156462585034,3.455404607206143,14.200000000000069,5.123981098641513,4.499999999999985,11.763490760871955,3,
0,84,1000,0,105.40000000000057,0,27.0,7.273910214703969,175.0,74.45348080676642,0.5807692307692308,0.20429407937540664,10.40000000000007,4.699739752765183,5.0000000000001315,5.750716078060729,3,
0,85,1000,0,123.62500000000063,0,4.0,0.6451414514145142,211.0,75.35239852398524,0.5377813504823151,0.07810578105781057,27.69999999999961,8.644895448954454,2.94999999999999,74.6897000813689,3,
0,86,1000,0,92.17500000000072,0,2.0,1.0604651162790697,222.0,104.02325581395348,0.7282608695652174,0.0,34.0999999999995,16.534139534883632,16.400000000000084,103.19338647957791,3,
0,87,1000,0,97.77500000000072,0,2.0,0.8835034013605442,221.0,96.36819727891157,0.6869918699186992,0.0,33.59999999999943,15.331717687074708,16.000000000000064,121.42146972788768,3,
0,88,1000,0,125.800000000001,0,19.0,2.217955371043072,174.0,84.99948105864037,0.5061728395061729,1.0524130773222626,17.90000000000003,6.481266216917539,5.300000000000015,20.913859662736783,3,
0,89,1000,0,107.10000000000055,0,26.0,7.224855861627162,175.0,74.3677130044843,0.5625,0.2754644458680333,10.40000000000009,5.2420884048687535,5.300000000000166,4.690297943461704,3,
0,90,1000,0,111.45000000000063,0,3.0,0.6666666666666666,210.0,82.97302904564316,0.6125,0.004840940525587829,27.699999999999616,10.438035961272432,7.950000000000034,81.5187321952442,3,
0,91,1000,0,112.75000000000055,0,33.0,8.05015479876161,176.0,71.1015479876161,0.5364963503649635,0.3269349845201238,10.100000000000067,4.757894736842159,5.200000000000058,5.7250290223701805,3,
0,92,1000,0,116.40000000000087,0,23.0,5.226786719189645,174.0,78.62464828362408,0.5342809364548495,2.3353967360720316,10.700000000000069,4.319245920090097,4.500000000000129,6.615451458070379,3,
0,93,1000,0,107.75000000000054,0,37.0,9.159344262295082,176.0,75.29180327868852,0.5859073359073359,0.5075409836065574,10.500000000000053,5.087672131147599,5.400000000000121,6.5962258766835795,3,
0,94,1000,0,101.27500000000074,0,5.0,1.05,225.0,97.04416666666667,0.6791338582677166,0.005833333333333334,35.99999999999936,16.349083333333187,17.00000000000003,135.9136605435042,3,
0,95,1000,0,95.80000000000071,0,7.0,1.1467248908296943,219.0,95.18689956331878,0.6893305439330544,0.020087336244541485,32.19999999999953,13.788820960698617,13.70000000000007,104.39725254221518,3,
0,96,1000,0,91.80000000000074,0,2.0,1.053926206244087,225.0,106.26584673604542,0.7369565217391304,0.0,35.99999999999951,17.14011352885516,16.700000000000077,122.11992347194433,3,
0,97,1000,0,81.25000000000048,0,18.0,5.076394849785408,174.0,77.18197424892703,0.684010152284264,0.013733905579399141,6.100000000000019,3.3920171673819937,3.8999999999999755,2.756989484241187,3,
0,98,1000,0,138.60000000000085,0,21.0,1.8007889546351086,183.0,70.08333333333333,0.42714285714285716,3.7815581854043394,10.900000000000146,4.222830374753496,3.6999999999999917,8.197589024987245,3,
0,99,1000,0,111.00000000000068,0,3.0,0.7521551724137931,220.0,83.5639367816092,0.5987544483985765,0.2744252873563218,33.399999999999544,12.246192528735573,8.85000000000004,117.5172536451468,3,
0,100,1000,0,136.8250000000012,0,14.0,1.3839327417094816,173.0,87.22512844465203,0.45194986072423393,0.9859878561419897,22.099999999999824,7.662587575899106,6.499999999999758,31.659024890107148,3,
0,101,1000,0,91.10000000000069,0,2.0,0.9601449275362319,215.0,96.84782608695652,0.7149122807017544,0.0,29.999999999999574,13.30063405797096,13.60000000000008,74.96048010531048,3,
0,102,1000,0,95.30000000000071,0,2.0,0.9514991181657848,222.0,98.19223985890653,0.70625,0.006172839506172839,34.29999999999953,15.077072310405574,13.800000000000086,106.6637633539873,3,
0,103,1000,0,121.90000000000097,0,22.0,3.437064809855383,179.0,80.08998393144081,0.5211598746081505,9.038028923406534,10.400000000000041,4.0244242099625485,3.5000000000000564,7.38651996571581,3,
0,104,1000,0,96.4500000000007,0,3.0,0.8688663282571912,217.0,92.50761421319797,0.684156378600823,0.047377326565143825,31.09999999999971,13.138409475465307,13.600000000000076,87.96499255699625,3,
0,105,1000,0,88.90000000000067,0,2.0,0.9861111111111112,215.0,99.56296296296296,0.71875,0.017592592592592594,30.599999999999522,14.080648148148066,14.700000000000085,84.97320254522128,3,
0,106,1000,0,116.42500000000082,0,25.0,6.464796794504865,175.0,77.02518603319977,0.5398305084745763,2.274756725815684,9.700000000000054,3.8574699484831556,3.799999999999988,5.927371143855862,3,
0,107,1000,0,129.42500000000118,0,16.0,3.186264822134387,171.0,88.14723320158103,0.5,5.787549407114624,13.300000000000065,4.223764822134446,3.500000000000099,9.803819531416373,2,
0,108,1000,0,128.42500000000118,0,22.0,3.646384039900249,173.0,83.07231920199501,0.49255952380952384,6.220448877805486,12.10000000000005,3.6063341645885707,2.8999999999999906,7.784595586881095,3,
0,109,1000,0,91.47500000000068,0,2.0,0.9713518352730528,215.0,97.95702775290958,0.6934782608695652,0.022381378692927483,30.399999999999604,14.544583706356256,13.800000000000086,98.10263416794014,3,
0,110,1000,0,88.32500000000067,0,2.0,1.0168381665107578,213.0,100.86529466791394,0.7272727272727273,0.0,28.99999999999963,14.40795135640783,14.200000000000097,73.63751162309835,3,
0,111,1000,0,106.55000000000064,0,22.0,6.375704445835942,174.0,74.85097056981841,0.5678438661710037,0.8741390106449592,10.500000000000053,4.473199749530432,4.800000000000123,5.997326409323302,3,
0,112,1000,0,109.80000000000052,0,17.0,5.417615338526064,173.0,70.43139604553625,0.5178571428571429,0.8915518274415818,10.20000000000005,4.428699820251706,4.700000000000078,6.465344891253024,3,
0,113,1000,0,118.2000000000009,0,25.0,6.246212121212121,174.0,77.92316017316017,0.5152733118971061,4.60551948051948,10.400000000000057,3.7860930735931206,3.199999999999993,6.7582634499141285,3,
0,114,1000,0,113.12500000000078,0,19.0,5.23412929528247,174.0,75.46709376820034,0.5406574394463668,1.9254513686662784,9.800000000000038,3.616132789749602,3.8000000000000433,4.371866621051278,3,
0,115,1000,0,90.60000000000072,0,2.0,1.0606060606060606,221.0,104.7717803030303,0.7367256637168141,0.006628787878787879,33.99999999999954,16.201799242424162,15.200000000000081,115.61985457956067,3,
0,116,1000,0,90.47500000000072,0,2.0,0.9981185324553151,221.0,104.8071495766698,0.7279735682819384,0.0,33.59999999999952,16.532267168391265,15.600000000000094,108.33941924305213,3,
0,117,1000,0,112.72500000000076,0,22.0,5.127548048922539,174.0,75.04892253931276,0.5250865051903114,2.0861968549796157,10.800000000000065,4.679848573092666,4.800000000000015,6.484115827872422,3,
0,118,1000,0,104.87500000000053,0,31.0,9.141540487162606,175.0,72.59183673469387,0.5710116731517509,0.6622778143515471,9.700000000000044,4.5529953917051245,5.100000000000072,5.54828977007107,3,
0,119,1000,0,89.40000000000072,0,2.0,1.0647002854424357,219.0,105.07136060894386,0.7410313901345291,0.0,32.399999999999515,16.15984776403416,16.400000000000073,89.9287481672757,3,
0,120,1000,0,96.57500000000078,0,2.0,1.0218579234972678,230.0,105.71311475409836,0.7128099173553719,0.0,38.8999999999994,18.465391621129182,19.399999999999988,143.86179114092815,3,
0,121,1000,0,104.32500000000064,0,25.0,7.954227590591227,175.0,75.08328035600763,0.5714285714285714,2.045136681500318,11.10000000000004,4.8263827082009625,5.000000000000113,6.637655927232648,3,
0,122,1000,0,102.52500000000069,0,4.0,0.8723064644852354,219.0,89.54429369513169,0.664396887159533,0.15881883479648842,32.29999999999955,12.895770151636013,11.20000000000005,111.53732234968118,3,
0,123,1000,0,109.57500000000067,0,21.0,5.073288915808601,174.0,75.43852210781344,0.539568345323741,1.3125378558449425,14.800000000000084,5.858873410054588,5.000000000000222,11.447853033056228,3,
0,124,1000,0,100.97500000000052,0,24.0,7.522408026755853,174.0,74.84147157190635,0.5952380952380952,1.14314381270903,9.60000000000004,4.595183946488357,4.80000000000016,5.002988838296381,3,
0,125,1000,0,113.7000000000006,0,31.0,6.7504542701393095,175.0,74.15263476680799,0.5403225806451613,0.5142337976983646,12.600000000000092,5.39697153240466,5.300000000000075,8.850827186461972,3,
0,126,1000,0,127.55000000000094,0,26.0,2.9488396624472575,175.0,83.54377637130801,0.49687499999999996,0.3517932489451477,19.599999999999913,7.264609704641384,5.800000000000063,25.049031826480956,3,
0,127,1000,0,91.1500000000007,0,6.0,1.1043000914913084,218.0,102.38060384263495,0.7216157205240175,0.006404391582799634,31.899999999999437,16.227538883805924,17.800000000000047,107.02569695933516,3,
0,128,1000,0,87.3250000000006,0,7.0,1.7469135802469136,203.0,87.77248677248677,0.7024886877828054,0.0,23.099999999999792,8.82522045855379,7.4000000000000234,60.314579607135904,3,
0,129,1000,0,135.0250000000007,0,25.0,4.337824351297405,175.0,68.61926147704591,0.40384615384615385,0.4625748502994012,12.300000000000061,4.5015469061876665,4.500000000000119,6.839453422162294,3,
0,130,1000,0,90.32500000000066,0,2.0,0.9718061674008811,209.0,93.86519823788547,0.6993392070484582,0.0,26.599999999999586,12.612511013215812,13.300000000000079,72.638661678669,3,
0,131,1000,0,114.12500000000063,0,21.0,5.800584795321638,174.0,70.2701754385965,0.5121527777777778,0.7549707602339182,10.300000000000031,3.9384795321637838,4.400000000000058,5.702298447503664,3,
0,132,1000,0,133.8750000000012,0,22.0,4.3536468330134355,172.0,84.57101727447217,0.4779202279202279,4.388675623800384,10.300000000000065,3.3884357005758554,2.2000000000000437,7.276913730381103,2,
0,133,1000,0,109.62500000000051,0,26.0,8.683520599250937,174.0,69.3776529338327,0.5166666666666667,1.1329588014981273,10.300000000000058,4.919725343320919,5.3000000000002085,5.910803672174433,3,
0,134,1000,0,92.55000000000072,0,2.0,0.9935956084172004,221.0,102.27996340347667,0.7241379310344828,0.0,33.399999999999515,16.14080512351319,15.60000000000009,105.33657517535575,3,
0,135,1000,0,115.27500000000057,0,23.0,6.349067599067599,174.0,69.0565268065268,0.49913494809688586,0.8613053613053613,11.500000000000034,4.106351981352027,4.50000000000009,6.372595197319777,3,
0,136,1000,0,89.40000000000072,0,2.0,1.0535885167464114,221.0,104.56650717703349,0.7410714285714286,0.0,33.4999999999996,15.607559808612395,15.10000000000009,94.74891789033522,3,
0,137,1000,0,90.57500000000071,0,2.0,1.053926206244087,221.0,104.48344370860927,0.7389380530973452,0.0,33.599999999999525,16.057048249763394,16.500000000000078,105.51230112740174,3,
0,138,1000,0,123.35000000000096,0,21.0,1.6842105263157894,179.0,79.88822571893651,0.5134920634920634,2.639717851329354,16.800000000000086,5.804883342376612,4.500000000000004,18.900128148707275,3,
0,139,1000,0,112.5750000000007,0,21.0,4.823390431187241,174.0,76.9592439456586,0.5342105263157895,1.4040165386887182,14.300000000000102,5.921736562315475,5.000000000000181,11.97075655703721,3,
0,140,1000,0,116.22500000000076,0,20.0,5.219594594594595,174.0,73.75281531531532,0.5142140468227425,1.6841216216216217,9.30000000000003,3.8287725225225753,4.100000000000081,4.939785760055896,3,
0,141,1000,0,115.00000000000082,0,22.0,5.841955656623082,174.0,76.79192723138146,0.5320945945945946,3.524161455372371,10.400000000000068,4.22239909039232,4.2000000000000615,6.939941681364362,3,
0,142,1000,0,122.12500000000067,0,5.0,0.556656346749226,212.0,78.90712074303406,0.5435483870967742,0.8767801857585139,28.699999999999566,10.386377708978284,6.200000000000012,79.89107825873286,3,
0,143,1000,0,127.97500000000103,0,19.0,3.197879858657244,174.0,80.02473498233215,0.4722222222222222,2.1085310449268047,16.300000000000086,5.101110550227213,4.499999999999996,15.483170483227099,3,
0,144,1000,0,89.1500000000007,0,2.0,1.0413922859830669,217.0,101.80338664158043,0.7298206278026906,0.0,31.499999999999627,14.723236124176827,14.600000000000092,86.35630514852268,3,
0,145,1000,0,118.95000000000087,0,22.0,2.762122076440388,180.0,77.80376497432972,0.542358803986711,4.48716486023959,10.20000000000007,4.227780946948146,4.00000000000008,6.892167276189297,3,
