,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
333374,0,254,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
333424,1,254,27,1,3,0,0.0,5.000000000000004,158.0,0,0.0,,4
333412,2,254,21,0,2,0,0.0,0.0,78.0,1,-1.2,,2
333431,3,254,33,0,4,0,0.0,0.0,276.0,0,-1.0,,4
333586,0,255,63,1,9,1,0.0,5.000000000000004,392.0,3,-1.2,,10
333652,1,255,128,0,20,0,0.0,0.0,1746.0,1,-1.2,,20
333503,2,255,21,0,2,0,0.0,0.0,102.0,2,-1.2,,2
333467,3,255,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
335776,0,256,1000,6,220,0,32.79999999999958,363.9999999999958,182382.0,1,2.0,,226
334008,1,256,116,1,18,0,0.0,5.999999999999988,1056.0,0,0.0,,19
335777,2,256,1000,4,179,11,8.20000000000016,106.0000000000016,60090.0,0,2.0,,183
333688,3,256,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
335810,0,257,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
336130,1,257,320,0,52,0,0.0,0.0,4740.0,1,-1.2,,52
335825,2,257,15,2,1,0,0.0,11.0,140.0,0,-1.0,,3
335813,3,257,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
336163,0,258,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
336182,1,258,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,,2
336255,2,258,51,1,7,0,0.0,5.000000000000006,314.0,0,0.0,,8
336262,3,258,57,0,8,0,0.0,0.0,402.0,2,-1.2,,8
338638,0,259,1000,5,214,1,29.199999999999605,321.999999999996,166752.0,2,0.8,,219
337362,1,259,362,1,59,0,0.0,5.999999999999834,4329.0,0,0.0,,60
338639,2,259,1000,1,178,10,7.600000000000216,82.00000000000216,63840.0,0,1.0,,179
336322,3,259,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
340674,0,260,1000,5,207,0,24.999999999999677,279.9999999999967,142800.0,1,2.0,,212
338728,1,260,27,0,3,0,0.0,0.0,111.0,0,-1.0,,3
340675,2,260,1000,1,189,1,14.200000000000198,148.00000000000196,78474.0,0,2.0,,190
338675,3,260,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
342894,0,261,975,0,161,0,0.0,0.0,109749.0,2,-1.2,,161
342677,1,261,758,1,125,3,0.0,5.999999999999813,22737.0,0,0.0,,126
342055,2,261,447,0,73,6,0.0,0.0,13251.0,2,-1.2,,73
340831,3,261,39,1,5,0,0.0,5.000000000000004,212.0,0,0.0,,6
342927,0,262,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
343091,1,262,87,1,13,0,0.0,5.000000000000006,506.0,0,0.0,,14
344005,2,262,1000,22,171,0,3.399999999999945,165.99999999999943,89724.0,4,0.8,,193
342948,3,262,15,0,1,0,0.0,0.0,69.0,2,-1.2,,1
344038,0,263,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
344075,1,263,21,1,2,0,0.0,5.000000000000001,155.0,0,-1.0,,3
345056,2,263,1000,20,173,0,4.599999999999932,165.9999999999993,94392.0,0,1.0,,193
344077,3,263,21,0,2,1,0.0,0.0,138.0,2,-1.2,,2
345089,0,264,9,2,0,0,0.0,11.0,77.0,0,0.0,,2
345211,1,264,57,1,8,0,0.0,5.000000000000006,329.0,0,-1.0,,9
346155,2,264,1000,12,169,0,2.199999999999932,93.9999999999993,72108.0,0,1.0,,181
345164,3,264,33,0,4,0,0.0,0.0,168.0,2,-1.2,,4
346472,0,265,105,0,16,5,0.0,0.0,738.0,1,-1.2,,16
346189,1,265,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
346550,2,265,182,0,29,0,0.0,0.0,1587.0,1,-1.2,,29
346461,3,265,99,3,15,4,0.0,17.0,1208.0,2,-1.2,,18
348914,0,266,1000,3,219,1,32.19999999999956,339.9999999999956,176604.0,0,1.0,,222
347626,1,266,356,1,58,0,0.0,5.999999999999811,6084.0,0,0.0,,59
348915,2,266,1000,3,179,13,8.200000000000127,100.00000000000128,56460.0,2,1.5,,182
346586,3,266,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
348991,0,267,21,2,2,1,0.0,11.0,173.0,0,0.0,,4
348998,1,267,26,0,3,0,0.0,0.0,189.0,1,-1.2,,3
348974,2,267,15,0,1,1,0.0,0.0,99.0,0,-1.0,,1
348993,3,267,21,0,2,0,0.0,0.0,126.0,0,-1.0,,2
349079,0,268,21,0,2,1,0.0,0.0,108.0,3,-1.2,,2
349315,1,268,212,0,34,0,0.0,0.0,3426.0,1,-1.2,,34
349148,2,268,45,1,6,0,0.0,5.000000000000005,305.0,0,-1.0,,7
349136,3,268,39,1,5,0,0.0,5.000000000000005,224.0,0,-1.0,,6
351368,0,269,1000,5,221,0,33.399999999999544,363.9999999999954,179928.0,2,0.8,,226
349458,1,269,45,0,6,0,0.0,0.0,282.0,0,-1.0,,6
351369,2,269,1000,2,180,8,8.800000000000237,100.00000000000236,72246.0,0,1.0,,182
349351,3,269,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
351402,0,270,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
351632,1,270,218,0,35,0,0.0,0.0,2343.0,1,-1.2,,35
351435,2,270,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,,3
351423,3,270,15,0,1,0,0.0,0.0,81.0,2,-1.2,,1
354651,0,271,1000,2,178,42,7.600000000000271,88.0000000000027,93564.0,0,2.0,,180
354652,1,271,1000,0,179,26,8.200000000000204,82.00000000000203,67992.0,0,1.0,,179
354653,2,271,1000,1,169,11,2.200000000000021,28.00000000000021,32964.0,0,2.0,,170
351716,3,271,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,,3
356712,0,272,1000,4,186,0,12.40000000000007,148.00000000000068,125802.0,0,1.0,,190
356713,1,272,1000,0,168,1,1.599999999999936,15.99999999999936,23766.0,0,1.0,,168
354815,2,272,51,0,7,0,0.0,0.0,297.0,0,-1.0,,7
354689,3,272,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
358765,0,273,1000,4,200,1,20.79999999999963,231.99999999999628,139272.0,0,1.0,,204
356819,1,273,27,1,3,1,0.0,5.000000000000004,152.0,0,0.0,,4
358766,2,273,1000,4,174,3,5.200000000000077,76.00000000000077,42954.0,0,1.0,,178
356817,3,273,26,1,3,3,0.0,5.999999999999997,261.0,0,0.0,,4
358871,0,274,27,1,3,1,0.0,5.000000000000002,134.0,0,0.0,,4
358915,1,274,50,0,7,0,0.0,0.0,513.0,1,-1.2,,7
358904,2,274,39,1,5,0,0.0,5.000000000000003,260.0,0,0.0,,6
358892,3,274,33,1,4,0,0.0,5.000000000000004,173.0,0,0.0,,5
358948,0,275,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
359003,1,275,27,0,3,0,0.0,0.0,135.0,0,-1.0,,3
359978,2,275,1000,17,170,0,2.7999999999999314,129.9999999999993,61848.0,0,1.0,,187
359005,3,275,27,1,3,0,0.0,5.000000000000003,212.0,0,-1.0,,4
360155,0,276,45,2,6,1,0.0,11.000000000000002,335.0,0,0.0,,8
360230,1,276,87,1,13,0,0.0,5.000000000000002,728.0,0,0.0,,14
360157,2,276,45,0,6,0,0.0,0.0,300.0,0,-1.0,,6
360218,3,276,75,1,11,0,0.0,5.000000000000006,386.0,0,0.0,,12
360263,0,277,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
360282,1,277,15,0,1,0,0.0,0.0,87.0,0,-1.0,,1
361269,2,277,1000,18,170,0,2.7999999999999283,135.99999999999926,70896.0,0,1.0,,188
360284,3,277,15,0,1,0,0.0,0.0,87.0,2,-1.2,,1
361350,0,278,21,1,2,1,0.0,5.000000000000002,197.0,2,-1.2,,3
362078,1,278,728,0,120,0,0.0,0.0,15480.0,1,-1.2,,120
361352,2,278,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
361389,3,278,39,1,5,1,0.0,5.000000000000003,242.0,0,-1.0,,6
362161,0,279,27,0,3,0,0.0,0.0,159.0,1,-1.2,,3
362112,1,279,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
362713,2,279,578,0,95,0,0.0,0.0,28389.0,1,-1.2,,95
362150,3,279,21,1,2,0,0.0,5.000000000000002,167.0,0,-1.0,,3
365143,0,280,1000,4,217,0,30.99999999999969,333.99999999999693,171450.0,2,0.8,,221
363987,1,280,422,0,69,0,0.0,0.0,5937.0,0,-1.0,,69
365144,2,280,1000,3,178,11,7.600000000000216,94.00000000000216,66834.0,0,1.0,,181
362749,3,280,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
365273,0,281,33,1,4,1,0.0,5.000000000000002,191.0,0,-1.0,,5
365413,1,281,152,0,24,0,0.0,0.0,1392.0,1,-1.2,,24
365275,2,281,33,0,4,1,0.0,0.0,180.0,1,-1.2,,4
365312,3,281,51,0,7,0,0.0,0.0,249.0,0,-1.0,,7
365446,0,282,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,,1
366226,1,282,374,0,61,0,0.0,0.0,4557.0,0,-1.0,,61
366853,2,282,1000,13,169,1,2.2,100.0,65130.0,0,1.0,,182
365593,3,282,57,0,8,1,0.0,0.0,276.0,4,-1.2,,8
366910,0,283,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,,2
367050,1,283,134,0,21,0,0.0,0.0,1815.0,1,-1.2,,21
366943,2,283,27,1,3,0,0.0,5.000000000000004,170.0,0,-1.0,,4
366931,3,283,21,1,2,0,0.0,5.000000000000002,107.0,0,0.0,,3
369234,0,284,1000,1,211,0,27.399999999999384,279.99999999999386,202314.0,2,0.8,,212
367562,1,284,164,1,26,0,0.0,5.999999999999913,2130.0,0,0.0,,27
369235,2,284,1000,3,177,8,7.000000000000194,88.00000000000192,57312.0,0,2.0,,180
367134,3,284,21,0,2,1,0.0,0.0,138.0,0,-1.0,,2
369268,0,285,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
369385,1,285,75,1,11,0,0.0,5.000000000000001,548.0,0,0.0,,12
369355,2,285,45,1,6,0,0.0,5.000000000000004,221.0,0,-1.0,,7
369307,3,285,21,0,2,0,0.0,0.0,78.0,2,-1.2,,2
369418,0,286,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
369474,1,286,33,2,4,0,0.0,11.0,209.0,0,0.0,,6
369558,2,286,116,0,18,0,0.0,0.0,1248.0,1,-1.2,,18
369439,3,286,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
369615,0,287,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,,2
369750,1,287,87,0,13,0,0.0,0.0,729.0,0,-1.0,,13
369617,2,287,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
369738,3,287,75,1,11,0,0.0,5.00000000000001,668.0,0,-1.0,,12
372096,0,288,1000,0,206,1,24.39999999999959,243.99999999999588,152442.0,1,2.0,,206
370748,1,288,326,0,53,0,0.0,0.0,4161.0,0,-1.0,,53
372097,2,288,1000,2,175,6,5.800000000000149,70.00000000000149,48960.0,0,1.0,,177
369834,3,288,21,0,2,0,0.0,0.0,120.0,0,-1.0,,2
374569,0,289,1000,2,213,0,28.599999999999504,297.999999999995,180630.0,2,0.8,,215
373485,1,289,458,1,75,0,0.0,5.999999999999695,9453.0,0,0.0,,76
374570,2,289,1000,1,178,6,7.600000000000209,82.00000000000209,58128.0,0,1.0,,179
372157,3,289,15,0,1,1,0.0,0.0,81.0,3,-1.2,,1
376700,0,290,1000,3,214,1,29.19999999999971,309.9999999999971,155376.0,2,0.8,,217
374896,1,290,98,0,15,0,0.0,0.0,1011.0,0,-1.0,,15
376701,2,290,1000,2,178,9,7.600000000000174,88.00000000000172,62502.0,0,1.0,,180
374702,3,290,33,1,4,0,0.0,5.000000000000004,173.0,0,0.0,,5
376734,0,291,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
376771,1,291,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
377788,2,291,1000,22,172,0,3.999999999999936,171.99999999999935,82320.0,0,2.0,,194
376845,3,291,57,1,8,0,0.0,5.000000000000005,581.0,0,-1.0,,9
378502,0,292,621,0,102,0,0.0,0.0,31668.0,2,-1.2,,102
377865,1,292,21,1,2,0,0.0,5.000000000000003,107.0,0,0.0,,3
377847,2,292,15,0,1,1,0.0,0.0,63.0,0,-1.0,,1
377938,3,292,57,1,8,0,0.0,5.00000000000001,515.0,0,0.0,,9
380518,0,293,1000,1,171,1,3.40000000000017,40.00000000000169,99870.0,3,0.8,,172
380390,1,293,872,0,144,1,0.0,0.0,22212.0,0,-1.0,,144
378844,2,293,99,0,15,2,0.0,0.0,513.0,2,-1.2,,15
378682,3,293,45,1,6,0,0.0,5.000000000000005,311.0,0,-1.0,,7
380625,0,294,39,1,5,0,0.0,5.000000000000003,224.0,3,-1.2,,6
381587,1,294,1000,1,175,0,5.800000000000071,64.0000000000007,33840.0,0,1.0,,176
380577,2,294,15,0,1,1,0.0,0.0,93.0,2,-1.2,,1
380578,3,294,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,,2
383657,0,295,1000,5,221,1,33.39999999999959,363.9999999999959,170016.0,0,2.0,,226
381713,1,295,32,1,4,0,0.0,5.9999999999999885,318.0,0,0.0,,5
383658,2,295,1000,0,188,4,13.600000000000254,136.00000000000253,98928.0,0,1.0,,188
381736,3,295,39,0,5,1,0.0,0.0,201.0,1,-1.2,,5
383934,0,296,219,0,35,0,0.0,0.0,5937.0,2,-1.2,,35
383729,1,296,21,0,2,0,0.0,0.0,96.0,0,-1.0,,2
383742,2,296,27,1,3,0,0.0,5.000000000000005,158.0,0,0.0,,4
383694,3,296,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
386352,0,297,1000,8,218,0,31.599999999999604,363.999999999996,187164.0,1,2.0,,226
385172,1,297,410,0,67,0,0.0,0.0,3855.0,2,-1.2,,67
386353,2,297,1000,1,182,11,10.000000000000249,106.00000000000246,82884.0,1,2.0,,183
383970,3,297,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,,1
386472,0,298,39,1,5,1,0.0,5.000000000000003,308.0,3,-1.2,,6
386502,1,298,68,0,10,1,0.0,0.0,756.0,1,-1.2,,10
386436,2,298,21,0,2,0,0.0,0.0,102.0,0,-1.0,,2
386437,3,298,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,,3
388549,0,299,1000,5,212,0,27.999999999999552,309.9999999999955,159420.0,0,1.0,,217
386627,1,299,39,0,5,0,0.0,0.0,225.0,0,-1.0,,5
388550,2,299,1000,0,191,0,15.400000000000214,154.00000000000213,91518.0,1,2.0,,191
386538,3,299,9,0,0,1,0.0,0.0,48.0,2,-1.2,,0
390567,0,300,1000,4,216,0,30.399999999999636,327.9999999999963,175392.0,0,1.0,,220
388584,1,300,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
390568,2,300,1000,3,178,9,7.60000000000022,94.0000000000022,72894.0,0,1.0,,181
388586,3,300,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,,1
390601,0,301,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
390717,1,301,51,0,7,0,0.0,0.0,231.0,0,-1.0,,7
390693,2,301,39,0,5,0,0.0,0.0,195.0,1,-1.2,,5
390724,3,301,57,0,8,0,0.0,0.0,342.0,0,-1.0,,8
393238,0,302,1000,2,212,1,27.99999999999948,291.9999999999948,175188.0,0,1.0,,214
392238,1,302,500,0,82,0,0.0,0.0,5754.0,0,-1.0,,82
393239,2,302,1000,3,177,6,7.000000000000177,88.00000000000176,53700.0,1,2.0,,180
390784,3,302,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
393327,0,303,27,2,3,2,0.0,11.0,164.0,0,0.0,,5
393376,1,303,74,0,11,0,0.0,0.0,1005.0,1,-1.2,,11
393274,2,303,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
393329,3,303,27,1,3,1,0.0,5.000000000000003,182.0,0,-1.0,,4
395453,0,304,1000,2,222,0,33.9999999999995,351.99999999999505,189390.0,2,0.8,,224
393579,1,304,63,0,9,0,0.0,0.0,357.0,0,-1.0,,9
395454,2,304,1000,2,180,8,8.800000000000221,100.0000000000022,62052.0,1,2.0,,182
393436,3,304,15,0,1,1,0.0,0.0,63.0,0,-1.0,,1
397770,0,305,1000,6,218,0,31.599999999999497,351.99999999999494,192738.0,0,1.0,,224
396362,1,305,296,1,48,0,0.0,5.999999999999914,3504.0,0,0.0,,49
397771,2,305,1000,4,179,9,8.200000000000143,106.00000000000144,56778.0,0,2.0,,183
395538,3,305,21,1,2,0,0.0,5.000000000000002,113.0,0,-1.0,,3
399848,0,306,1000,3,177,47,7.000000000000149,88.00000000000149,58254.0,0,1.0,,180
399849,1,306,1000,2,211,0,27.399999999999466,285.99999999999466,179526.0,0,2.0,,213
397902,2,306,33,0,4,1,0.0,0.0,222.0,0,-1.0,,4
397939,3,306,45,1,6,4,0.0,5.000000000000007,335.0,0,-1.0,,7
400057,0,307,69,0,10,3,0.0,0.0,462.0,1,-1.2,,10
399883,1,307,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
400989,2,307,1000,13,170,1,2.7999999999999288,105.99999999999928,77010.0,1,2.0,,183
400044,3,307,62,2,9,1,0.0,11.999999999999996,621.0,0,-1.0,,11
401022,0,308,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
401041,1,308,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
402076,2,308,1000,14,169,0,2.1999999999999305,105.9999999999993,63762.0,0,1.0,,183
401139,3,308,63,1,9,0,0.0,5.000000000000006,464.0,0,-1.0,,10
404248,0,309,1000,6,208,0,25.59999999999977,291.9999999999977,137448.0,0,1.0,,214
402540,1,309,146,0,23,0,0.0,0.0,1359.0,0,-1.0,,23
404249,2,309,1000,0,191,0,15.4000000000002,154.000000000002,74862.0,0,1.0,,191
402184,3,309,27,1,3,0,0.0,5.000000000000002,152.0,0,-1.0,,4
406451,0,310,1000,1,208,0,25.599999999999675,261.9999999999968,150438.0,1,2.0,,209
404839,1,310,194,0,31,0,0.0,0.0,1929.0,0,-1.0,,31
406452,2,310,1000,3,176,5,6.400000000000128,82.00000000000126,46434.0,0,2.0,,179
404285,3,310,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
408487,0,311,1000,4,205,0,23.799999999999663,261.9999999999966,138330.0,0,1.0,,209
406529,1,311,21,0,2,0,0.0,0.0,96.0,0,-1.0,,2
408488,2,311,1000,2,175,5,5.800000000000028,70.00000000000028,39342.0,0,1.0,,177
406512,3,311,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,,2
410840,0,312,1000,6,214,1,29.199999999999708,327.99999999999704,151386.0,0,1.0,,220
409468,1,312,314,1,51,0,0.0,5.99999999999978,6159.0,0,0.0,,52
410841,2,312,1000,1,179,11,8.200000000000111,88.00000000000111,46452.0,0,1.0,,180
408644,3,312,39,1,5,1,0.0,5.000000000000002,248.0,0,-1.0,,6
410946,0,313,27,1,3,1,0.0,5.000000000000002,212.0,2,-1.2,,4
411308,1,313,380,0,62,0,0.0,0.0,7944.0,1,-1.2,,62
410948,2,313,27,1,3,1,0.0,5.000000000000002,152.0,0,0.0,,4
410961,3,313,33,1,4,0,0.0,5.000000000000002,191.0,0,0.0,,5
413984,0,314,1000,3,215,0,29.799999999999574,315.9999999999958,164604.0,0,1.0,,218
413320,1,314,668,0,110,1,0.0,0.0,10002.0,0,-1.0,,110
413985,2,314,1000,4,177,6,7.000000000000201,94.000000000002,58998.0,1,2.0,,181
411344,3,314,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
416325,0,315,1000,5,221,0,33.3999999999996,363.999999999996,174258.0,1,2.0,,226
414989,1,315,332,0,54,0,0.0,0.0,3714.0,0,-1.0,,54
416326,2,315,1000,2,179,11,8.200000000000218,94.00000000000216,75480.0,0,1.0,,181
414021,3,315,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
419021,0,316,1000,3,196,7,18.399999999999856,201.99999999999852,121680.0,0,2.0,,199
418383,1,316,681,0,112,0,0.0,0.0,19164.0,2,-1.2,,112
419022,2,316,1000,1,196,1,18.399999999999757,189.99999999999756,113244.0,0,2.0,,197
416386,3,316,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,,2
419055,0,317,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
419124,1,317,63,1,9,0,0.0,5.000000000000002,476.0,0,0.0,,10
419082,2,317,21,1,2,0,0.0,5.000000000000002,107.0,0,0.0,,3
419058,3,317,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
419976,0,318,795,0,131,0,0.0,0.0,38439.0,2,-1.2,,131
419177,1,318,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,,2
419214,2,318,33,1,4,0,0.0,5.000000000000004,173.0,0,0.0,,5
419160,3,318,9,2,0,0,0.0,11.0,77.0,0,0.0,,2
422065,0,319,1000,1,216,0,30.39999999999961,309.99999999999613,175704.0,2,0.8,,217
420227,1,319,81,1,12,0,0.0,5.000000000000001,611.0,0,0.0,,13
422066,2,319,1000,2,179,10,8.200000000000205,94.00000000000205,69990.0,1,2.0,,181
420012,3,319,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,,1
424598,0,320,1000,5,211,0,27.39999999999956,303.9999999999956,170634.0,1,2.0,,216
423634,1,320,518,1,85,3,0.0,5.999999999999666,10785.0,0,0.0,,86
424599,2,320,1000,1,178,7,7.6000000000002,82.00000000000199,54930.0,0,1.0,,179
422126,3,320,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
424796,0,321,63,1,9,1,0.0,5.000000000000005,428.0,3,-1.2,,10
425734,1,321,1000,0,173,0,4.600000000000136,46.00000000000135,36864.0,0,1.0,,173
424773,2,321,51,1,7,0,0.0,5.000000000000006,308.0,0,0.0,,8
424683,3,321,21,1,2,0,0.0,5.000000000000001,107.0,0,0.0,,3
425805,0,322,27,0,3,0,0.0,0.0,189.0,1,-1.2,,3
425768,1,322,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
426779,2,322,1000,21,172,0,3.999999999999953,165.99999999999952,104094.0,0,1.0,,193
425770,3,322,9,2,0,0,0.0,11.0,83.0,0,-1.0,,2
426812,0,323,9,0,0,1,0.0,0.0,42.0,3,-1.2,,0
427094,1,323,122,0,19,0,0.0,0.0,1449.0,0,-1.0,,19
427973,2,323,1000,6,168,0,1.5999999999999297,51.99999999999929,72420.0,0,2.0,,174
426977,3,323,63,0,9,2,0.0,0.0,597.0,4,-1.2,,9
429990,0,324,1000,7,213,0,28.599999999999625,327.99999999999625,163404.0,0,1.0,,220
428007,1,324,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
429991,2,324,1000,1,180,7,8.800000000000164,94.00000000000163,58002.0,1,2.0,,181
428009,3,324,9,2,0,0,0.0,11.0,53.0,0,0.0,,2
430024,0,325,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
430097,1,325,33,1,4,0,0.0,5.000000000000001,233.0,0,0.0,,5
431179,2,325,1000,25,174,0,5.19999999999999,201.9999999999999,99816.0,0,1.0,,199
430325,3,325,146,2,23,0,0.0,11.999999999999986,2139.0,0,-1.0,,25
433250,0,326,1000,6,208,1,25.599999999999664,291.9999999999966,149766.0,1,2.0,,214
431352,1,326,51,1,7,0,0.0,5.000000000000005,266.0,0,0.0,,8
433251,2,326,1000,0,191,0,15.400000000000237,154.00000000000236,87528.0,0,1.0,,191
431263,3,326,21,0,2,0,0.0,0.0,96.0,2,-1.2,,2
435328,0,327,1000,7,210,1,26.79999999999971,309.99999999999704,143388.0,0,1.0,,217
433405,1,327,39,0,5,0,0.0,0.0,219.0,2,-1.2,,5
435329,2,327,1000,3,177,5,7.00000000000006,88.00000000000061,44796.0,0,1.0,,180
433407,3,327,39,0,5,0,0.0,0.0,189.0,2,-1.2,,5
435386,0,328,15,0,1,1,0.0,0.0,69.0,3,-1.2,,1
436114,1,328,734,0,121,0,0.0,0.0,14481.0,1,-1.2,,121
435401,2,328,21,2,2,0,0.0,11.0,161.0,0,0.0,,4
435389,3,328,15,2,1,0,0.0,11.0,86.0,0,0.0,,3
436275,0,329,45,0,6,1,0.0,0.0,288.0,2,-1.2,,6
436274,1,329,44,0,6,0,0.0,0.0,438.0,1,-1.2,,6
436264,2,329,39,0,5,0,0.0,0.0,237.0,0,-1.0,,5
436246,3,329,33,1,4,0,0.0,5.000000000000004,263.0,0,-1.0,,5
438316,0,330,1000,5,219,0,32.19999999999965,351.9999999999965,163704.0,0,1.0,,224
436333,1,330,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
438317,2,330,1000,1,183,6,10.600000000000252,112.00000000000252,89460.0,0,1.0,,184
436371,3,330,27,1,3,0,0.0,5.000000000000004,194.0,0,-1.0,,4
440364,0,331,1000,4,206,0,24.39999999999956,267.9999999999956,164604.0,0,1.0,,210
438442,1,331,39,1,5,0,0.0,5.000000000000006,212.0,0,0.0,,6
440365,2,331,1000,2,176,4,6.400000000000128,76.00000000000128,50088.0,0,1.0,,178
438353,3,331,9,0,0,0,0.0,0.0,36.0,1,-1.2,,0
440518,0,332,39,1,5,1,0.0,5.000000000000005,248.0,0,-1.0,,6
441482,1,332,1000,0,175,0,5.8000000000000576,58.000000000000576,33744.0,0,1.0,,175
440520,2,332,39,0,5,1,0.0,0.0,249.0,0,-1.0,,5
440521,3,332,39,1,5,0,0.0,5.000000000000005,260.0,0,-1.0,,6
443936,0,333,1000,5,206,1,24.39999999999956,273.9999999999956,142632.0,0,2.0,,211
442804,1,333,434,0,71,0,0.0,0.0,10053.0,0,-1.0,,71
443937,2,333,1000,1,177,3,7.000000000000098,76.00000000000097,37302.0,0,1.0,,178
441566,3,333,21,0,2,0,0.0,0.0,84.0,0,-1.0,,2
443970,0,334,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
444020,1,334,33,1,4,0,0.0,5.000000000000006,191.0,0,0.0,,5
443972,2,334,9,0,0,0,0.0,0.0,36.0,1,-1.2,,0
444057,3,334,69,0,10,0,0.0,0.0,684.0,2,-1.2,,10
444090,0,335,9,1,0,0,0.0,5.000000000000001,71.0,3,-1.2,,1
444158,1,335,74,0,11,0,0.0,0.0,693.0,1,-1.2,,11
444092,2,335,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
444093,3,335,9,2,0,0,0.0,11.0,89.0,2,-1.2,,2
444191,0,336,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
444241,1,336,33,1,4,0,0.0,5.000000000000004,179.0,0,0.0,,5
444193,2,336,9,0,0,0,0.0,0.0,36.0,1,-1.2,,0
444242,3,336,33,0,4,0,0.0,0.0,156.0,2,-1.2,,4
444299,0,337,15,0,1,1,0.0,0.0,63.0,3,-1.2,,1
446271,1,337,1000,1,172,1,3.999999999999933,45.999999999999325,29634.0,0,1.0,,173
446272,2,337,1000,0,185,0,11.800000000000203,118.00000000000205,82464.0,1,0.8,,185
444302,3,337,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,,2
446342,0,338,21,1,2,1,0.0,5.000000000000002,95.0,0,0.0,,3
447323,1,338,1000,0,169,0,2.1999999999999718,21.999999999999712,30324.0,0,1.0,,169
446344,2,338,21,1,2,0,0.0,5.000000000000002,107.0,0,0.0,,3
446308,3,338,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
447356,0,339,9,0,0,1,0.0,0.0,42.0,3,-1.2,,0
