episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
205,243.0,13416.0,8537.25,34149.0,0.29199244487393483,5,49,37.25,149,0.22651006711409405,39,200,159.75,639,0.18896713615023475
206,278.0,12246.0,7197.5,28790.0,0.3169329628343175,6,49,36.25,145,0.2258620689655173,39,200,159.75,639,0.18896713615023475
207,425.0,15438.0,8290.25,33161.0,0.3525300805162691,9,50,38.25,153,0.20424836601307184,57,200,164.25,657,0.16324200913242004
208,879.0,10644.0,5697.75,22791.0,0.36083322364091086,12,44,34.25,137,0.17700729927007308,74,200,168.5,674,0.14020771513353125
209,681.0,14304.0,5668.5,22674.0,0.5177295580841492,12,45,28.5,114,0.2850877192982456,74,200,137.0,548,0.22992700729927007
210,71.0,8958.0,3079.0,12316.0,0.6050259824618383,1,48,19.75,79,0.5348101265822784,9,200,95.5,382,0.47643979057591623
211,237.0,12684.0,7326.75,29307.0,0.32656873784420104,5,47,36.25,145,0.21896551724137936,39,200,159.75,639,0.18896713615023475
212,122.0,11598.0,7140.5,28562.0,0.3076990406834256,3,48,36.25,145,0.2362068965517241,15,200,153.75,615,0.22560975609756095
213,273.0,9066.0,5612.25,22449.0,0.32162902579179475,5,43,32.0,128,0.22265625,39,200,159.75,639,0.18896713615023475
214,456.0,11190.0,6891.0,27564.0,0.2944057466260339,10,49,37.0,148,0.20270270270270263,69,200,167.25,669,0.14686098654708513
215,680.0,12576.0,6083.0,24332.0,0.39836429393391415,12,51,34.75,139,0.22122302158273377,75,200,168.75,675,0.13888888888888884
216,77.0,9282.0,3099.25,12397.0,0.6142010163749294,1,48,19.25,77,0.5357142857142857,9,200,94.0,376,0.47207446808510634
217,36.0,13782.0,5165.0,20660.0,0.5779767666989352,0,52,25.25,101,0.4876237623762376,9,200,106.0,424,0.44693396226415094
218,231.0,15234.0,6482.25,25929.0,0.5125245863704733,3,51,28.75,115,0.3804347826086957,26,200,126.5,506,0.317193675889328
219,495.0,14436.0,6431.25,25725.0,0.43845481049562685,9,49,34.0,136,0.2316176470588236,63,200,165.75,663,0.15497737556561075
220,87.0,11034.0,7250.25,29001.0,0.28879176580117927,1,46,34.5,138,0.24637681159420288,15,200,153.75,615,0.22560975609756095
221,104.0,12270.0,6191.5,24766.0,0.48839134297020104,2,49,26.0,104,0.4423076923076923,15,200,110.5,442,0.4117647058823529
222,311.0,9906.0,4928.75,19715.0,0.47723814354552374,6,46,25.75,103,0.3810679611650486,45,200,122.5,490,0.3163265306122449
223,753.0,10980.0,6242.25,24969.0,0.33458488525771957,12,44,34.5,138,0.17753623188405787,74,200,168.5,674,0.14020771513353125
224,366.0,11112.0,7209.0,28836.0,0.3185601331668747,6,45,33.25,133,0.2199248120300752,45,200,161.25,645,0.18023255813953498
225,126.0,13062.0,8167.5,32670.0,0.31510560146923783,2,54,37.25,149,0.2667785234899329,21,200,155.25,621,0.21618357487922713
226,660.0,13764.0,6102.75,24411.0,0.47692638564581546,11,46,30.25,121,0.26652892561983466,68,200,147.5,590,0.20084745762711864
227,98.0,7434.0,3436.75,13747.0,0.5054375500109115,2,43,23.0,92,0.4347826086956522,15,200,112.0,448,0.4029017857142857
228,42.0,12588.0,5425.25,21701.0,0.5370144232984655,0,54,24.75,99,0.5176767676767676,9,200,104.5,418,0.4569377990430622
229,311.0,11748.0,7442.75,29771.0,0.2907443485270901,7,48,37.0,148,0.21283783783783794,45,200,161.25,645,0.18023255813953498
230,291.0,10518.0,6680.25,26721.0,0.2924385314920849,7,47,36.0,144,0.21180555555555558,51,200,162.75,651,0.1716589861751152
231,69.0,11676.0,8291.25,33165.0,0.2683627317955676,1,52,36.5,146,0.26369863013698636,15,200,153.75,615,0.22560975609756095
232,300.0,13236.0,8788.5,35154.0,0.2770523980201399,6,49,38.0,152,0.2138157894736843,45,200,161.25,645,0.18023255813953498
233,360.0,12078.0,7285.5,29142.0,0.3069281449454395,8,48,36.5,146,0.20547945205479445,57,200,164.25,657,0.16324200913242004
234,390.0,11220.0,5322.0,21288.0,0.4692784667418264,6,45,26.0,104,0.36057692307692313,32,200,125.0,500,0.31799999999999995
235,276.0,12120.0,8002.5,32010.0,0.2791471415182756,6,51,38.5,154,0.22077922077922074,45,200,161.25,645,0.18023255813953498
236,708.0,12864.0,5644.5,22578.0,0.4773452032952431,13,50,32.0,128,0.2734375,80,200,146.0,584,0.1952054794520548
237,417.0,8376.0,5430.75,21723.0,0.3068982184781107,7,42,32.0,128,0.20703125,50,200,162.5,650,0.17307692307692313
238,84.0,12234.0,5328.5,21314.0,0.5289246504644834,2,51,25.75,103,0.4538834951456311,21,200,112.0,448,0.3962053571428571
239,77.0,9582.0,4388.5,17554.0,0.5148114389882648,1,45,22.75,91,0.4697802197802198,9,200,107.5,430,0.4372093023255814
240,915.0,15468.0,5194.25,20777.0,0.5463854261924244,12,49,29.25,117,0.26709401709401714,74,200,146.25,585,0.19957264957264953
241,65.0,9168.0,5633.75,22535.0,0.3047592633680941,2,44,33.25,133,0.23872180451127822,9,200,152.25,609,0.2352216748768472
242,353.0,11856.0,5414.0,21656.0,0.4983607314370151,7,50,29.0,116,0.3620689655172413,51,200,127.0,508,0.29035433070866146
243,108.0,9666.0,5854.5,23418.0,0.31033820138355106,2,46,34.5,138,0.23913043478260865,21,200,155.25,621,0.21618357487922713
244,341.0,13596.0,7888.25,31553.0,0.32694989382942985,7,48,37.25,149,0.2063758389261745,45,200,161.25,645,0.18023255813953498
245,138.0,10908.0,7065.0,28260.0,0.3023354564755839,2,51,35.5,142,0.2605633802816901,21,200,155.25,621,0.21618357487922713
246,287.0,10998.0,7264.25,29057.0,0.28173073613931243,7,47,36.75,147,0.20578231292517013,45,200,161.25,645,0.18023255813953498
247,671.0,19626.0,5453.0,21812.0,0.6535164129836787,11,57,23.0,92,0.375,68,200,102.75,411,0.2439172749391727
248,885.0,13056.0,6000.75,24003.0,0.4077302837145357,13,51,35.5,142,0.21478873239436624,74,200,168.5,674,0.14020771513353125
249,362.0,12810.0,7284.5,29138.0,0.32776786327132956,9,47,37.0,148,0.19594594594594605,51,200,162.75,651,0.1716589861751152
250,42.0,10356.0,6640.5,26562.0,0.29224079512084933,0,47,34.75,139,0.25359712230215825,9,200,152.25,609,0.2352216748768472
251,42.0,11370.0,6873.0,27492.0,0.311981667394151,0,48,34.75,139,0.26079136690647486,9,200,152.25,609,0.2352216748768472
252,206.0,12936.0,8327.0,33308.0,0.2902005524198391,4,51,36.75,147,0.24659863945578242,27,200,156.75,627,0.2069377990430623
253,98.0,10470.0,5015.0,20060.0,0.42936191425722836,3,49,32.25,129,0.2771317829457365,15,200,153.75,615,0.22560975609756095
254,87.0,12816.0,6047.25,24189.0,0.508836661292323,1,50,25.5,102,0.47549019607843135,15,200,109.0,436,0.42087155963302747
255,350.0,11214.0,7430.0,29720.0,0.29616419919246295,8,50,37.0,148,0.21959459459459452,51,200,162.75,651,0.1716589861751152
256,1221.0,13872.0,6388.5,25554.0,0.4451749236910073,20,45,32.75,131,0.1774809160305344,122,200,164.0,656,0.11432926829268286
257,110.0,13938.0,6097.75,24391.0,0.5263109343610348,3,52,26.5,106,0.44339622641509435,15,200,112.0,448,0.4029017857142857
258,126.0,12276.0,7668.0,30672.0,0.29919796557120504,2,48,35.5,142,0.2464788732394365,21,200,155.25,621,0.21618357487922713
259,1017.0,16770.0,4979.0,19916.0,0.5940449889536051,14,51,25.25,101,0.2846534653465347,92,200,123.75,495,0.16717171717171708
260,680.0,11376.0,7352.0,29408.0,0.2856365614798694,14,51,38.5,154,0.18506493506493515,87,200,171.75,687,0.1233624454148472
261,330.0,10236.0,5022.5,20090.0,0.47827277252364364,6,47,26.25,105,0.37857142857142856,45,200,124.0,496,0.3094758064516129
262,825.0,14250.0,5965.5,23862.0,0.4614030676389238,12,46,32.75,131,0.23091603053435117,74,200,155.0,620,0.17419354838709666
263,233.0,12498.0,7969.25,31877.0,0.3067807510117012,5,51,36.75,147,0.23979591836734704,33,200,158.25,633,0.19786729857819907
264,147.0,11004.0,6686.25,26745.0,0.31079641054402696,3,47,35.5,142,0.2359154929577465,27,200,156.75,627,0.2069377990430623
265,252.0,8082.0,3908.0,15632.0,0.4836873080859775,4,44,24.0,96,0.40104166666666663,33,200,118.0,472,0.350635593220339
266,494.0,18006.0,4970.5,19882.0,0.6646967105924957,10,52,21.5,86,0.37790697674418605,56,200,98.5,394,0.2817258883248731
267,71.0,9330.0,4517.5,18070.0,0.4964582180409518,1,48,24.75,99,0.45707070707070707,9,200,110.5,442,0.418552036199095
268,276.0,9588.0,3750.75,15003.0,0.5240451909618077,6,43,26.25,105,0.32619047619047614,45,200,136.0,544,0.2601102941176471
269,41.0,10800.0,6164.75,24659.0,0.3423800640739689,1,42,30.5,122,0.25409836065573765,9,200,152.25,609,0.2352216748768472
270,77.0,12006.0,5401.25,21605.0,0.46930108771117796,1,48,32.5,130,0.29230769230769227,9,200,152.25,609,0.2352216748768472
271,656.0,10932.0,6017.0,24068.0,0.32669935183646337,14,45,36.5,146,0.16095890410958913,87,200,171.75,687,0.1233624454148472
272,71.0,8094.0,3741.25,14965.0,0.5126127631139326,1,43,22.0,88,0.47159090909090906,9,200,106.0,424,0.44693396226415094
273,756.0,14778.0,5688.75,22755.0,0.5057020435069216,12,46,31.0,124,0.24193548387096775,80,200,156.5,626,0.165335463258786
274,225.0,10446.0,7103.25,28413.0,0.2883275261324042,5,50,36.5,146,0.23630136986301364,39,200,159.75,639,0.18896713615023475
275,209.0,11238.0,7544.75,30179.0,0.28025282481195535,6,49,37.5,150,0.21666666666666656,33,200,158.25,633,0.19786729857819907
276,92.0,11508.0,7280.0,29120.0,0.295054945054945,2,48,35.0,140,0.25,15,200,153.75,615,0.22560975609756095
277,468.0,12024.0,8208.0,32832.0,0.28426535087719296,8,50,38.0,152,0.21052631578947367,56,200,164.0,656,0.16463414634146334
278,566.0,16320.0,6822.5,27290.0,0.4766031513374862,12,51,35.0,140,0.22142857142857153,75,200,168.75,675,0.13888888888888884
279,461.0,12798.0,7321.25,29285.0,0.32430425132320295,9,50,37.75,151,0.20695364238410585,57,200,164.25,657,0.16324200913242004
280,272.0,15348.0,9971.0,39884.0,0.2881606659312005,6,52,39.25,157,0.2213375796178343,39,200,159.75,639,0.18896713615023475
281,287.0,13668.0,8227.25,32909.0,0.3133869154334681,7,49,38.0,152,0.20723684210526305,45,200,161.25,645,0.18023255813953498
282,237.0,11010.0,7514.25,30057.0,0.2865305918754367,5,51,36.75,147,0.23639455782312924,39,200,159.75,639,0.18896713615023475
283,141.0,12414.0,6136.5,24546.0,0.49303348814470793,3,49,26.0,104,0.4423076923076923,27,200,113.5,454,0.3810572687224669
284,215.0,13866.0,7984.25,31937.0,0.3310032250994145,5,52,36.0,144,0.24652777777777768,33,200,158.25,633,0.19786729857819907
285,189.0,14274.0,6945.75,27783.0,0.39080552856063056,3,51,33.75,135,0.2685185185185185,27,200,156.75,627,0.2069377990430623
286,243.0,12366.0,3332.25,13329.0,0.683040738239928,5,49,17.0,68,0.49264705882352944,39,200,85.25,341,0.3629032258064516
287,602.0,13002.0,7590.5,30362.0,0.3078354522099993,12,48,38.25,153,0.17810457516339873,75,200,168.75,675,0.13888888888888884
288,41.0,11376.0,7855.25,31421.0,0.2750469431272079,1,48,35.25,141,0.2535460992907801,9,200,152.25,609,0.2352216748768472
289,183.0,10476.0,7526.25,30105.0,0.25926756352765323,3,48,36.0,144,0.23611111111111116,27,200,156.75,627,0.2069377990430623
290,215.0,12264.0,6113.75,24455.0,0.48729298711919855,4,50,26.75,107,0.4228971962616822,33,200,116.5,466,0.3583690987124464
291,87.0,11028.0,5200.25,20801.0,0.5084010384116149,1,47,24.0,96,0.47395833333333337,15,200,107.5,430,0.43023255813953487
292,645.0,10464.0,5994.75,23979.0,0.34358188414863,11,42,33.25,133,0.1785714285714286,62,200,165.5,662,0.15634441087613293
293,152.0,11730.0,7508.0,30032.0,0.29978023441662227,3,50,35.25,141,0.2535460992907801,15,200,153.75,615,0.22560975609756095
294,231.0,14640.0,4559.0,18236.0,0.6293869269576662,5,52,24.75,99,0.4267676767676768,39,200,121.0,484,0.3295454545454546
295,299.0,11832.0,7604.75,30419.0,0.2908626187580131,7,50,36.25,145,0.22931034482758617,45,200,161.25,645,0.18023255813953498
296,312.0,14976.0,8587.5,34350.0,0.33183406113537117,6,49,37.75,151,0.21357615894039728,45,200,161.25,645,0.18023255813953498
297,852.0,13800.0,5743.5,22974.0,0.4527944633063463,15,50,35.25,141,0.20035460992907805,92,200,173.0,692,0.11705202312138718
298,192.0,9708.0,6436.5,25746.0,0.28262642740619903,4,48,36.25,145,0.23275862068965525,33,200,158.25,633,0.19786729857819907
299,114.0,11850.0,7212.0,28848.0,0.30875623960066556,2,47,35.0,140,0.24285714285714288,21,200,155.25,621,0.21618357487922713
300,137.0,11820.0,5599.25,22397.0,0.5046769656650444,2,49,25.75,103,0.44902912621359226,21,200,110.5,442,0.40497737556561086
301,200.0,11814.0,5644.75,22579.0,0.4956043226006466,5,48,26.25,105,0.4023809523809524,27,200,115.0,460,0.37282608695652175
302,233.0,12024.0,7450.25,29801.0,0.3027834636421597,5,48,37.0,148,0.21959459459459452,33,200,158.25,633,0.19786729857819907
303,98.0,7818.0,5057.0,20228.0,0.29394898160965,2,43,30.5,122,0.2622950819672131,15,200,153.75,615,0.22560975609756095
304,188.0,10374.0,6702.5,26810.0,0.2870757180156658,4,47,35.25,141,0.23226950354609932,27,200,156.75,627,0.2069377990430623
305,692.0,11412.0,5291.0,21164.0,0.40001890001890006,15,51,35.25,141,0.20390070921985815,87,200,171.75,687,0.1233624454148472
306,446.0,11286.0,6177.5,24710.0,0.33381222177256176,10,50,36.25,145,0.21206896551724141,63,200,165.75,663,0.15497737556561075
307,99.0,11052.0,6488.25,25953.0,0.32039648595538084,1,47,35.0,140,0.24642857142857144,15,200,153.75,615,0.22560975609756095
308,42.0,11874.0,7257.0,29028.0,0.3213104588673006,0,50,34.5,138,0.2753623188405797,9,200,152.25,609,0.2352216748768472
309,42.0,12510.0,8251.5,33006.0,0.28599345573532087,0,49,36.5,146,0.2534246575342466,9,200,152.25,609,0.2352216748768472
310,1470.0,10770.0,5800.5,23202.0,0.3168476855443496,13,44,34.5,138,0.17028985507246386,80,200,170.0,680,0.13235294117647056
311,42.0,8526.0,4753.5,19014.0,0.3408804039129063,0,40,28.5,114,0.27192982456140347,9,200,152.25,609,0.2352216748768472
312,437.0,13158.0,7955.75,31823.0,0.3038604154228074,9,49,38.25,153,0.19771241830065356,57,200,164.25,657,0.16324200913242004
313,275.0,11268.0,7445.75,29783.0,0.3007000637947823,7,51,37.5,150,0.22666666666666657,45,200,161.25,645,0.18023255813953498
314,240.0,11286.0,5275.5,21102.0,0.435953938015354,4,50,32.25,129,0.28100775193798455,33,200,158.25,633,0.19786729857819907
315,36.0,11436.0,7464.0,29856.0,0.3034565916398714,0,52,35.75,143,0.277972027972028,9,200,152.25,609,0.2352216748768472
316,407.0,13848.0,7766.75,31067.0,0.336554865291145,9,50,38.5,154,0.2012987012987013,57,200,164.25,657,0.16324200913242004
317,689.0,11358.0,6407.75,25631.0,0.3124244079435059,13,51,37.25,149,0.19630872483221484,81,200,170.25,681,0.13105726872246692
318,284.0,10008.0,4868.5,19474.0,0.4829259525521208,7,45,25.5,102,0.36764705882352944,39,200,119.5,478,0.33682008368200833
319,74.0,12762.0,5674.0,22696.0,0.5249383151216074,2,53,25.25,101,0.4777227722772277,15,200,107.5,430,0.43023255813953487
320,77.0,10122.0,4730.75,18923.0,0.44204143106272786,1,46,30.75,123,0.28658536585365857,9,200,152.25,609,0.2352216748768472
321,503.0,10812.0,4871.0,19484.0,0.4853982755081092,11,45,27.75,111,0.2995495495495496,69,200,135.75,543,0.23895027624309395
322,108.0,11874.0,7365.0,29460.0,0.3043788187372709,2,49,36.25,145,0.24655172413793114,21,200,155.25,621,0.21618357487922713
323,548.0,11616.0,5754.5,23018.0,0.3814188895646885,11,50,34.5,138,0.2246376811594204,63,200,165.75,663,0.15497737556561075
324,47.0,12000.0,7162.25,28649.0,0.3341216098293134,1,47,33.5,134,0.26119402985074625,9,200,152.25,609,0.2352216748768472
325,1533.0,12426.0,5880.0,23520.0,0.4112882653061225,27,47,37.25,149,0.12583892617449655,158,200,182.0,728,0.0535714285714286
326,1461.0,13506.0,4675.5,18702.0,0.4907763875521335,23,50,30.5,122,0.1721311475409837,134,200,155.0,620,0.08225806451612905
327,1239.0,13668.0,6323.25,25293.0,0.44594354169137707,19,45,32.5,130,0.1923076923076923,116,200,159.5,638,0.1293103448275863
328,498.0,11988.0,6813.0,27252.0,0.3181417877586966,10,46,37.0,148,0.18243243243243246,69,200,167.25,669,0.14686098654708513
329,705.0,13770.0,5938.5,23754.0,0.47789845920687046,12,46,31.5,126,0.2420634920634921,74,200,155.0,620,0.17419354838709666
330,482.0,11256.0,7802.0,31208.0,0.278774673160728,10,51,37.5,150,0.20999999999999996,63,200,165.75,663,0.15497737556561075
331,110.0,6312.0,2984.5,11938.0,0.4904925448148769,2,43,23.75,95,0.41315789473684206,15,200,116.5,466,0.37768240343347637
332,596.0,13056.0,6132.5,24530.0,0.4679779861394211,13,50,31.25,125,0.29000000000000004,75,200,141.75,567,0.21296296296296302
333,579.0,15030.0,6534.75,26139.0,0.4649661425456215,9,46,34.0,136,0.22426470588235303,62,200,165.5,662,0.15634441087613293
334,36.0,15132.0,6307.5,25230.0,0.507550535077289,0,52,30.25,121,0.3698347107438017,9,200,134.25,537,0.30027932960893855
335,801.0,12918.0,5663.25,22653.0,0.4648059859621242,13,47,31.75,127,0.25393700787401574,74,200,147.5,590,0.19576271186440675
336,120.0,9426.0,5863.5,23454.0,0.29886160143259144,2,44,33.25,133,0.23872180451127822,21,200,155.25,621,0.21618357487922713
337,104.0,9006.0,5336.0,21344.0,0.3370502248875562,2,42,31.25,125,0.242,15,200,153.75,615,0.22560975609756095
338,917.0,13200.0,5722.25,22889.0,0.46958145834243525,16,48,31.75,127,0.25,93,200,149.25,597,0.17462311557788945
339,260.0,12120.0,8042.0,32168.0,0.28780154190499874,6,52,37.25,149,0.2365771812080537,39,200,159.75,639,0.18896713615023475
340,555.0,13698.0,6993.5,27974.0,0.4523843569028384,11,50,32.75,131,0.2805343511450382,62,200,141.75,567,0.224426807760141
341,147.0,10146.0,6704.25,26817.0,0.2802047208860051,3,47,35.25,141,0.2358156028368794,27,200,156.75,627,0.2069377990430623
342,506.0,12438.0,7112.0,28448.0,0.32237767154105734,12,49,38.5,154,0.18181818181818188,75,200,168.75,675,0.13888888888888884
343,131.0,10206.0,7135.25,28541.0,0.284091307242213,3,47,35.25,141,0.2393617021276595,21,200,155.25,621,0.21618357487922713
344,77.0,4172.0,1112.25,4449.0,0.6924589795459654,1,30,8.75,35,0.6357142857142857,9,123,42.0,168,0.5178571428571429
345,222.0,12624.0,8338.5,33354.0,0.29910955207771184,4,55,38.25,153,0.2565359477124183,33,200,158.25,633,0.19786729857819907
346,491.0,13464.0,8029.25,32117.0,0.3035541924837314,11,48,38.25,153,0.184640522875817,69,200,167.25,669,0.14686098654708513
347,183.0,14052.0,6816.5,27266.0,0.495708941538913,3,52,28.0,112,0.4285714285714286,27,200,115.0,460,0.37282608695652175
348,261.0,13584.0,6378.75,25515.0,0.5005584950029395,4,50,27.25,109,0.4197247706422018,32,200,117.75,471,0.3529723991507431
349,189.0,14316.0,8835.75,35343.0,0.31094559035735503,3,53,38.0,152,0.2532894736842105,27,200,156.75,627,0.2069377990430623
350,383.0,10290.0,6410.75,25643.0,0.30970440276098743,9,48,35.75,143,0.21153846153846145,57,200,164.25,657,0.16324200913242004
351,914.0,18840.0,5402.0,21608.0,0.6222695298037764,13,52,23.75,95,0.3131578947368421,80,200,111.75,447,0.2052572706935123
352,225.0,11628.0,7388.25,29553.0,0.29314282813927517,5,48,36.5,146,0.2226027397260273,39,200,159.75,639,0.18896713615023475
353,231.0,13284.0,8081.25,32325.0,0.31106728538283057,5,49,37.25,149,0.22651006711409405,39,200,159.75,639,0.18896713615023475
354,1026.0,14652.0,6198.0,24792.0,0.44893514036786064,16,50,36.0,144,0.19444444444444442,92,200,173.0,692,0.11705202312138718
355,87.0,12954.0,5771.75,23087.0,0.5241369601940487,1,52,24.5,98,0.4897959183673469,15,200,107.5,430,0.43023255813953487
356,102.0,13548.0,6206.75,24827.0,0.5142888790429774,2,49,26.5,106,0.4339622641509434,21,200,113.5,454,0.3876651982378855
357,92.0,10662.0,7293.5,29174.0,0.2798553506546926,2,48,35.25,141,0.2464539007092199,15,200,153.75,615,0.22560975609756095
358,120.0,11232.0,5538.0,22152.0,0.4930931744312026,2,49,26.0,104,0.4471153846153846,21,200,113.5,454,0.3876651982378855
359,47.0,8304.0,5597.75,22391.0,0.29399088919655214,1,41,30.5,122,0.25,9,200,152.25,609,0.2352216748768472
360,330.0,9888.0,5094.0,20376.0,0.4659893992932862,6,47,26.75,107,0.3761682242990654,45,200,125.5,502,0.3027888446215139
361,77.0,9042.0,3653.0,14612.0,0.528367095537914,1,43,23.5,94,0.4148936170212766,9,200,117.75,471,0.3773885350318471
362,153.0,12036.0,7622.25,30489.0,0.31139919315162845,3,51,36.0,144,0.2569444444444444,27,200,156.75,627,0.2069377990430623
363,108.0,11100.0,7473.0,29892.0,0.29706945002007223,2,52,36.25,145,0.2637931034482759,21,200,155.25,621,0.21618357487922713
364,170.0,12300.0,7511.0,30044.0,0.30704966049793636,5,48,35.75,143,0.22902097902097895,27,200,156.75,627,0.2069377990430623
365,588.0,12618.0,5579.25,22317.0,0.4841040462427746,11,44,28.5,114,0.2763157894736842,68,200,141.5,566,0.21996466431095407
366,870.0,13956.0,5746.5,22986.0,0.4588227616810232,15,50,34.75,139,0.19964028776978426,92,200,173.0,692,0.11705202312138718
367,41.0,11706.0,5683.0,22732.0,0.5020015836705966,1,49,25.5,102,0.4607843137254902,9,200,107.5,430,0.4372093023255814
368,570.0,13392.0,6401.25,25605.0,0.47349150556531927,9,50,30.25,121,0.32851239669421484,56,200,132.5,530,0.2632075471698113
369,36.0,10974.0,7038.0,28152.0,0.296994884910486,0,47,34.75,139,0.25359712230215825,9,200,152.25,609,0.2352216748768472
370,53.0,15474.0,6609.5,26438.0,0.5125576821242152,1,51,29.5,118,0.3728813559322034,9,200,129.75,519,0.31936416184971095
371,144.0,9972.0,6828.0,27312.0,0.27548330404217924,2,46,34.25,137,0.2427007299270072,21,200,155.25,621,0.21618357487922713
372,134.0,9906.0,6732.5,26930.0,0.2912551058299294,4,48,35.0,140,0.24285714285714288,27,200,156.75,627,0.2069377990430623
373,1134.0,12570.0,5914.5,23658.0,0.3797235607405529,15,44,35.5,142,0.15492957746478875,92,200,173.0,692,0.11705202312138718
374,69.0,13620.0,5873.0,23492.0,0.5331389409160565,1,51,26.0,104,0.46634615384615385,15,200,109.0,436,0.42087155963302747
375,479.0,13236.0,7664.75,30659.0,0.31999575980951755,11,48,38.0,152,0.18421052631578938,69,200,167.25,669,0.14686098654708513
376,87.0,12900.0,7643.25,30573.0,0.321533706211363,1,48,35.5,142,0.25,15,200,153.75,615,0.22560975609756095
377,434.0,9948.0,6651.5,26606.0,0.2846538374802676,11,51,37.75,151,0.20364238410596025,63,200,165.75,663,0.15497737556561075
378,86.0,14088.0,5387.5,21550.0,0.5661484918793503,2,50,25.75,103,0.43446601941747576,15,200,113.5,454,0.3942731277533039
379,458.0,12954.0,7685.0,30740.0,0.308295380611581,10,48,37.75,151,0.1903973509933774,63,200,165.75,663,0.15497737556561075
380,102.0,10584.0,6481.5,25926.0,0.30577412635963896,2,46,33.5,134,0.24626865671641784,21,200,155.25,621,0.21618357487922713
381,258.0,12762.0,5775.75,23103.0,0.5089923386573172,4,47,25.25,101,0.41831683168316836,33,200,118.0,472,0.350635593220339
382,203.0,10500.0,6382.25,25529.0,0.30433036938383795,5,48,36.0,144,0.22569444444444442,33,200,158.25,633,0.19786729857819907
383,912.0,14406.0,6369.0,25476.0,0.44147432878002824,13,46,35.25,141,0.19326241134751765,80,200,170.0,680,0.13235294117647056
384,1146.0,11496.0,5920.5,23682.0,0.34272865467443625,15,46,35.75,143,0.16958041958041958,92,200,173.0,692,0.11705202312138718
385,186.0,10116.0,6772.5,27090.0,0.2916389811738649,4,51,36.25,145,0.25,33,200,158.25,633,0.19786729857819907
386,278.0,10590.0,6515.0,26060.0,0.2970069071373753,6,47,35.25,141,0.22163120567375882,39,200,159.75,639,0.18896713615023475
387,120.0,12756.0,8631.0,34524.0,0.27911018421967326,2,50,37.25,149,0.24328859060402674,21,200,155.25,621,0.21618357487922713
388,191.0,9360.0,6521.75,26087.0,0.28396327672787214,5,49,35.5,142,0.2359154929577465,33,200,158.25,633,0.19786729857819907
389,464.0,13956.0,6567.5,26270.0,0.42864484202512376,8,47,33.0,132,0.23484848484848486,51,200,162.75,651,0.1716589861751152
390,393.0,11688.0,7589.25,30357.0,0.2896284217808084,7,52,37.75,151,0.22682119205298013,51,200,162.75,651,0.1716589861751152
391,228.0,12792.0,6116.75,24467.0,0.4952487023337556,4,50,27.75,111,0.40315315315315314,33,200,119.5,478,0.34309623430962344
392,123.0,10098.0,6717.75,26871.0,0.2818186892932901,3,47,35.5,142,0.232394366197183,27,200,156.75,627,0.2069377990430623
393,248.0,15558.0,7656.5,30626.0,0.37982433226670154,5,56,35.75,143,0.2674825174825175,27,200,156.75,627,0.2069377990430623
394,47.0,13068.0,8060.75,32243.0,0.30706665012560863,1,49,36.0,144,0.2534722222222222,9,200,152.25,609,0.2352216748768472
395,69.0,11478.0,7409.25,29637.0,0.2912997266929851,1,47,35.25,141,0.2464539007092199,15,200,153.75,615,0.22560975609756095
396,47.0,10866.0,4950.25,19801.0,0.5195318418261704,1,48,24.25,97,0.47164948453608246,9,200,106.0,424,0.44693396226415094
397,240.0,8880.0,6057.0,24228.0,0.2755076770678554,4,47,35.0,140,0.2321428571428572,33,200,158.25,633,0.19786729857819907
398,963.0,14376.0,6186.75,24747.0,0.44420535822523943,17,51,36.0,144,0.19097222222222232,98,200,174.5,698,0.1095988538681949
399,425.0,12084.0,7031.75,28127.0,0.31915063817684075,9,48,37.75,151,0.19370860927152322,57,200,164.25,657,0.16324200913242004
400,63.0,11754.0,6395.25,25581.0,0.3537879676322271,1,46,34.0,136,0.25,15,200,153.75,615,0.22560975609756095
401,621.0,10518.0,7193.25,28773.0,0.2686633302054009,8,50,37.0,148,0.21959459459459452,50,200,162.5,650,0.17307692307692313
402,299.0,14268.0,8381.75,33527.0,0.31991380081725174,7,50,38.0,152,0.2138157894736843,45,200,161.25,645,0.18023255813953498
403,252.0,9546.0,4424.75,17699.0,0.49682185434205317,6,50,26.75,107,0.3948598130841121,45,200,122.5,490,0.3163265306122449
404,134.0,11898.0,5226.5,20906.0,0.5040419018463599,3,43,25.5,102,0.36274509803921573,15,200,126.75,507,0.32692307692307687
405,47.0,11604.0,7388.75,29555.0,0.2979445102351548,1,50,36.25,145,0.25689655172413794,9,200,152.25,609,0.2352216748768472
406,350.0,13008.0,7635.5,30542.0,0.31937987034247917,9,50,38.25,153,0.20424836601307184,51,200,162.75,651,0.1716589861751152
407,182.0,13020.0,7956.5,31826.0,0.311302080060328,5,48,36.5,146,0.2226027397260273,27,200,156.75,627,0.2069377990430623
408,360.0,13164.0,8049.0,32196.0,0.3016213194185613,8,49,38.25,153,0.2009803921568627,57,200,164.25,657,0.16324200913242004
409,120.0,12036.0,8241.0,32964.0,0.2946851110302148,2,53,37.0,148,0.2601351351351351,21,200,155.25,621,0.21618357487922713
