,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
84163,0,565,21,1,2,1,0.0,5.000000000000001,161.0,0,-1.0,5,3
84213,1,565,39,0,5,0,0.0,0.0,243.0,4,-1.1,10,5
84201,2,565,33,0,4,2,0.0,0.0,234.0,2,-1.1,6,4
84212,3,565,38,0,5,0,0.0,0.0,249.0,3,-1.1,7,5
84302,0,566,33,1,4,0,0.0,5.000000000000002,143.0,0,-0.1999999999999999,6,5
84303,1,566,33,0,4,0,0.0,0.0,180.0,4,-1.1,6,4
84248,2,566,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
84267,3,566,15,0,1,0,0.0,0.0,69.0,3,-1.1,6,1
84434,0,567,50,0,10,1,1.7999999999999976,17.999999999999975,765.0,0,1.0,8,10
84404,1,567,27,0,3,0,0.0,0.0,111.0,0,-1.0,8,3
84417,2,567,33,0,4,0,0.0,0.0,204.0,0,-1.0,7,4
84387,3,567,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,5,3
84631,0,568,50,0,8,3,0.5999999999999971,5.999999999999971,795.0,2,0.9,11,8
84632,1,568,50,0,8,1,0.600000000000001,6.00000000000001,309.0,0,1.0,10,8
84633,2,568,50,0,9,2,1.1999999999999995,11.999999999999996,471.0,4,1.5,9,9
84634,3,568,50,0,11,0,2.3999999999999977,23.99999999999997,735.0,0,1.0,10,11
84747,0,569,44,0,6,0,0.0,0.0,360.0,1,-1.1,6,6
84711,1,569,21,1,2,1,0.0,5.000000000000003,161.0,4,-1.1,5,3
84736,2,569,33,0,4,0,0.0,0.0,180.0,0,-1.0,5,4
84694,3,569,15,0,1,0,0.0,0.0,69.0,3,-1.1,8,1
84944,0,570,50,1,8,2,0.6,11.999999999999998,633.0,0,0.8,11,9
84945,1,570,50,0,9,2,1.2000000000000006,12.000000000000004,375.0,2,1.5,12,9
84946,2,570,50,0,10,3,1.799999999999998,17.99999999999998,681.0,4,1.9,10,10
84947,3,570,50,0,9,0,1.1999999999999988,11.999999999999988,537.0,2,0.9,10,9
85128,0,571,50,0,9,4,1.199999999999998,11.99999999999998,633.0,3,1.5,11,9
85077,1,571,33,0,4,1,0.0,0.0,180.0,0,-1.0,5,4
85129,2,571,50,0,10,2,1.7999999999999985,17.999999999999982,627.0,3,0.9,10,10
85130,3,571,50,1,8,0,0.6000000000000001,12.000000000000002,357.0,0,1.8,9,9
85327,0,572,50,0,8,2,0.6000000000000002,6.000000000000002,399.0,4,0.9,10,8
85328,1,572,50,0,9,3,1.1999999999999988,11.999999999999988,465.0,0,1.0,10,9
85329,2,572,50,1,9,5,1.1999999999999984,17.999999999999982,579.0,0,1.8,9,10
85330,3,572,50,0,9,0,1.1999999999999995,11.999999999999996,447.0,1,1.8,9,9
85493,0,573,50,1,8,0,0.5999999999999993,11.999999999999991,543.0,2,0.9,12,9
85388,1,573,15,0,1,1,0.0,0.0,99.0,4,-1.1,7,1
85494,2,573,50,0,8,0,0.5999999999999998,5.999999999999997,483.0,3,0.9,10,8
85495,3,573,50,0,8,0,0.6000000000000001,6.000000000000001,417.0,0,1.0,10,8
85644,0,574,50,1,10,3,1.7999999999999972,23.99999999999997,747.0,0,1.8,8,11
85620,1,574,33,1,4,0,0.0,5.000000000000005,179.0,4,-1.1,6,5
85633,2,574,39,0,5,2,0.0,0.0,285.0,3,-1.1,7,5
85603,3,574,27,0,4,0,0.6,5.999999999999999,129.0,3,-1.1,7,4
85809,0,575,45,0,6,1,0.0,0.0,306.0,1,-1.1,7,6
85810,1,575,45,0,6,0,0.0,0.0,306.0,1,-1.1,8,6
85816,2,575,50,0,8,0,0.6000000000000004,6.000000000000004,279.0,1,1.8,10,8
85772,3,575,32,0,4,1,0.0,0.0,288.0,3,-1.1,6,4
85905,0,576,50,0,9,0,1.1999999999999966,11.999999999999966,704.9999999999999,0,1.0,6,9
85869,1,576,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,9,2
85851,2,576,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
85870,3,576,15,0,1,0,0.0,0.0,51.0,3,-1.1,7,1
86041,0,577,39,0,5,1,0.0,0.0,249.0,3,-1.1,10,5
86011,1,577,27,0,3,0,0.0,0.0,177.0,4,-1.1,8,3
86027,2,577,32,1,4,2,0.0,5.999999999999994,318.0,0,-0.1999999999999999,6,5
86042,3,577,39,0,5,0,0.0,0.0,243.0,4,-1.1,9,5
86137,0,578,50,1,10,0,1.7999999999999967,23.999999999999968,909.0,0,1.8,7,11
86095,1,578,15,1,1,0,0.0,5.000000000000002,104.0,4,-1.1,7,2
86108,2,578,21,0,2,1,0.0,0.0,150.0,0,-1.0,5,2
86078,3,578,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
86300,0,579,50,0,8,2,0.5999999999999984,5.999999999999984,591.0,0,1.0,10,8
86195,1,579,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,7,2
86301,2,579,50,0,8,3,0.5999999999999999,5.999999999999998,447.0,1,0.9,11,8
86302,3,579,50,0,8,0,0.6000000000000008,6.000000000000007,339.0,0,1.0,10,8
86465,0,580,50,1,8,0,0.5999999999999996,11.999999999999996,453.0,0,1.8,11,9
86360,1,580,15,0,1,0,0.0,0.0,63.0,2,-1.1,7,1
86466,2,580,50,0,7,1,2.775557561562892e-17,2.7755575615628914e-16,321.0,4,0.9,9,7
86467,3,580,50,0,8,0,0.6,5.999999999999999,423.0,3,0.9,10,8
86648,0,581,50,0,8,2,0.6000000000000001,6.000000000000001,429.0,0,1.0,10,8
86597,1,581,33,1,4,1,0.0,5.000000000000006,215.0,0,-0.1999999999999999,5,5
86649,2,581,50,0,10,1,1.7999999999999972,17.99999999999997,759.0,3,0.9,10,10
86650,3,581,50,0,10,0,1.7999999999999972,17.99999999999997,789.0,0,1.0,9,10
86813,0,582,50,0,9,0,1.199999999999997,11.99999999999997,747.0,0,1.0,10,9
86708,1,582,15,0,1,1,0.0,0.0,69.0,3,-1.1,7,1
86814,2,582,50,0,9,0,1.1999999999999988,11.999999999999988,591.0,0,1.0,9,9
86815,3,582,50,0,8,0,0.6000000000000003,6.000000000000003,405.0,0,1.0,9,8
86964,0,583,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,357.0,1,0.9,10,7
86873,1,583,15,1,1,0,0.0,5.000000000000002,104.0,4,-1.1,8,2
86946,2,583,39,0,5,0,0.0,0.0,189.0,3,-1.1,8,5
86959,3,583,45,0,6,0,0.0,0.0,258.0,4,-1.1,8,6
87137,0,584,50,0,7,4,0.0,0.0,435.0,1,-0.1,10,7
87131,1,584,45,1,6,0,0.0,5.000000000000001,347.0,4,-1.1,6,7
87132,2,584,45,0,6,3,0.0,0.0,300.0,0,-1.0,7,6
87096,3,584,33,1,4,0,0.0,5.000000000000002,155.0,0,-1.0,7,5
87313,0,585,50,1,7,1,2.775557561562892e-17,5.999999999999999,393.0,0,1.8,12,8
87314,1,585,50,1,7,0,2.775557561562892e-17,5.999999999999999,393.0,0,1.8,11,8
87268,2,585,33,0,4,0,0.0,0.0,150.0,3,-1.1,7,4
87302,3,585,44,1,6,1,0.0,5.999999999999997,396.0,0,-0.1999999999999999,7,7
87395,0,586,21,1,2,2,0.0,5.0,161.0,0,-0.1999999999999999,5,3
87414,1,586,27,0,3,1,0.0,0.0,141.0,1,-1.1,8,3
87427,2,586,33,0,4,1,0.0,0.0,216.0,2,-1.1,7,4
87434,3,586,39,0,5,0,0.0,0.0,237.0,4,-1.1,9,5
87481,0,587,15,0,1,0,0.0,0.0,75.0,3,-1.1,6,1
87468,1,587,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
87517,2,587,50,0,8,0,0.6000000000000008,6.000000000000007,351.0,0,1.0,7,8
87470,3,587,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
87640,0,588,38,0,5,1,0.0,0.0,291.0,0,-1.0,9,5
87642,1,588,39,1,5,0,0.0,5.000000000000002,260.0,0,-1.0,11,6
87600,2,588,21,0,2,1,0.0,0.0,150.0,1,-1.1,5,2
87619,3,588,27,0,3,0,0.0,0.0,123.0,3,-1.1,8,3
87795,0,589,50,0,8,1,0.6000000000000006,6.000000000000006,399.0,1,1.8,10,8
87676,1,589,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
87785,2,589,45,0,7,0,0.6,5.999999999999999,306.0,0,-1.0,7,7
87796,3,589,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,387.0,0,1.0,9,7
87964,0,590,50,0,8,0,0.6000000000000009,6.000000000000008,285.0,1,0.9,7,8
87965,1,590,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,357.0,0,1.0,10,7
87966,2,590,50,0,8,0,0.6000000000000009,6.000000000000008,327.0,0,1.0,7,8
87876,3,590,20,0,2,0,0.0,0.0,150.0,0,-1.0,7,2
88031,0,591,26,0,3,0,0.0,0.0,183.0,1,-1.1,6,3
88000,1,591,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
88001,2,591,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
88026,3,591,21,0,2,0,0.0,0.0,144.0,3,-1.1,5,2
88228,0,592,50,0,10,7,1.7999999999999972,17.99999999999997,789.0,1,1.8,10,10
88229,1,592,50,0,9,5,1.1999999999999993,11.999999999999991,465.0,4,1.5,7,9
88230,2,592,50,0,7,3,2.498001805406602e-16,2.4980018054066026e-15,363.0,0,1.0,9,7
88231,3,592,50,0,10,0,1.8000000000000005,18.0,357.0,3,0.9,10,10
88380,0,593,45,0,6,1,0.0,0.0,294.0,3,-1.1,7,6
88368,1,593,39,0,5,0,0.0,0.0,183.0,4,-1.1,7,5
88386,2,593,50,0,8,0,0.6000000000000009,6.000000000000008,345.0,1,1.8,9,8
88315,3,593,21,0,2,0,0.0,0.0,120.0,1,-1.1,5,2
88511,0,594,32,1,4,4,0.0,5.9999999999999885,372.0,0,-1.0,6,5
88544,1,594,44,1,6,3,0.0,5.999999999999997,348.0,0,-0.1999999999999999,6,7
88551,2,594,50,0,8,1,0.6000000000000008,6.000000000000007,351.0,0,1.0,9,8
88535,3,594,39,0,5,1,0.0,0.0,219.0,1,-1.1,9,5
88714,0,595,50,0,8,0,0.6000000000000001,6.000000000000001,465.0,0,1.0,9,8
88609,1,595,15,1,1,0,0.0,5.000000000000002,80.0,3,-1.1,7,2
88715,2,595,50,0,7,0,8.049116928532385e-16,8.049116928532385e-15,339.0,0,1.0,10,7
88716,3,595,50,0,8,0,0.6000000000000001,6.000000000000001,417.0,0,1.0,7,8
88835,0,596,50,0,11,0,2.399999999999997,23.999999999999968,1083.0,1,0.9,8,11
88750,1,596,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
88830,2,596,45,1,6,1,0.0,5.000000000000004,293.0,0,-0.1999999999999999,7,7
88770,3,596,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
89032,0,597,50,1,9,2,1.1999999999999993,17.999999999999993,477.0,0,1.8,9,10
89033,1,597,50,0,8,0,0.6000000000000001,6.000000000000001,387.0,0,1.0,7,8
89034,2,597,50,0,10,0,1.7999999999999972,17.99999999999997,741.0,0,1.0,7,10
89035,3,597,50,0,9,0,1.1999999999999975,11.999999999999975,597.0,0,1.0,8,9
89146,0,598,32,0,4,0,0.0,0.0,276.0,0,-1.0,6,4
89117,1,598,21,2,2,0,0.0,11.000000000000002,185.0,2,-1.1,5,4
89136,2,598,27,1,3,0,0.0,5.000000000000003,134.0,0,-1.0,8,4
89148,3,598,33,0,4,0,0.0,0.0,198.0,4,-1.1,6,4
89318,0,599,50,1,7,1,6.938893903907228e-16,6.000000000000006,423.0,0,1.8,11,8
89319,1,599,50,0,8,1,0.6000000000000002,6.000000000000002,327.0,1,1.8,8,8
89255,2,599,27,0,3,1,0.0,0.0,219.0,1,-1.1,9,3
89307,3,599,44,0,6,0,0.0,0.0,474.0,0,-1.0,6,6
89493,0,600,50,0,8,2,0.6000000000000005,6.000000000000005,417.0,0,1.0,9,8
89421,1,600,26,0,4,0,0.6,5.999999999999999,219.0,0,-1.0,7,4
89494,2,600,50,0,8,0,0.5999999999999998,5.999999999999997,417.0,3,0.9,10,8
89495,3,600,50,0,9,0,1.1999999999999993,11.999999999999991,483.0,0,1.0,9,9
89578,0,601,27,0,3,0,0.0,0.0,177.0,3,-1.1,8,3
89529,1,601,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
89566,2,601,21,0,2,0,0.0,0.0,126.0,3,-1.1,5,2
89577,3,601,26,0,3,0,0.0,0.0,201.0,1,-1.1,7,3
89775,0,602,50,0,8,3,0.6000000000000008,6.000000000000007,345.0,0,1.0,11,8
89776,1,602,50,0,8,3,0.6000000000000001,6.000000000000001,381.0,3,1.1,8,8
89777,2,602,50,1,11,1,2.3999999999999986,29.999999999999982,603.0,0,1.8,10,12
89778,3,602,50,0,10,0,1.799999999999999,17.99999999999999,573.0,0,1.0,8,10
89896,0,603,39,0,5,0,0.0,0.0,243.0,3,-1.1,9,5
89876,1,603,26,0,3,0,0.0,0.0,189.0,0,-1.0,8,3
89861,2,603,21,0,2,0,0.0,0.0,120.0,2,-1.1,5,2
89889,3,603,32,1,4,1,0.0,5.999999999999998,228.0,0,-0.1999999999999999,6,5
90019,0,604,38,0,5,2,0.0,0.0,351.0,1,-1.1,8,5
89978,1,604,21,0,2,0,0.0,0.0,114.0,4,-1.1,5,2
90032,2,604,50,0,8,2,0.6000000000000005,6.000000000000005,351.0,0,1.0,9,8
89998,3,604,27,1,3,0,0.0,5.000000000000002,176.0,4,-1.1,9,4
90195,0,605,50,0,8,0,0.6000000000000005,6.000000000000005,447.0,1,0.9,10,8
90090,1,605,15,0,1,0,0.0,0.0,87.0,3,-1.1,8,1
90196,2,605,50,1,8,0,0.6000000000000011,12.00000000000001,327.0,0,1.8,9,9
90197,3,605,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,381.0,0,1.0,9,7
90394,0,606,50,0,8,0,0.6000000000000008,6.000000000000007,345.0,0,1.0,8,8
90395,1,606,50,0,8,1,0.6000000000000001,6.000000000000001,411.0,0,1.0,8,8
90396,2,606,50,0,8,0,0.5999999999999995,5.999999999999995,483.0,0,1.0,7,8
90397,3,606,50,0,10,0,1.7999999999999967,17.999999999999964,909.0,0,1.0,9,10
90478,0,607,21,0,2,1,0.0,0.0,156.0,0,-1.0,5,2
90497,1,607,27,0,3,0,0.0,0.0,135.0,2,-1.1,9,3
90517,2,607,45,0,6,0,0.0,0.0,216.0,0,-1.0,5,6
90499,3,607,27,0,3,0,0.0,0.0,165.0,1,-1.1,8,3
90654,0,608,50,0,10,0,1.7999999999999998,17.999999999999996,399.0,0,1.0,8,10
90599,1,608,21,0,3,0,0.6,5.999999999999999,126.0,4,-1.1,5,3
90643,2,608,39,1,5,0,0.0,5.000000000000006,260.0,0,-1.0,9,6
90619,3,608,27,0,3,1,0.0,0.0,153.0,1,-1.1,7,3
90767,0,609,33,0,4,0,0.0,0.0,216.0,3,-1.1,7,4
90768,1,609,33,0,4,0,0.0,0.0,192.0,4,-1.1,7,4
90737,2,609,21,0,2,0,0.0,0.0,114.0,1,-1.1,5,2
90756,3,609,27,0,3,0,0.0,0.0,147.0,3,-1.1,9,3
90949,0,610,50,0,8,6,0.5999999999999973,5.9999999999999725,669.0,0,1.0,12,8
90898,1,610,33,0,4,3,0.0,0.0,210.0,1,-1.1,6,4
90950,2,610,50,0,8,3,0.5999999999999984,5.999999999999984,645.0,0,1.0,10,8
90951,3,610,50,0,9,0,1.2000000000000004,12.000000000000004,315.0,1,1.8,12,9
91148,0,611,50,0,12,7,2.999999999999997,29.999999999999968,933.0,0,1.0,12,12
91149,1,611,50,1,8,1,0.6000000000000005,12.000000000000004,345.0,0,1.8,11,9
91150,2,611,50,1,9,7,1.1999999999999995,17.999999999999996,483.0,0,1.8,12,10
91151,3,611,50,0,9,0,1.1999999999999993,11.999999999999991,441.0,0,1.0,12,9
91338,0,612,50,0,9,2,1.1999999999999984,11.999999999999984,585.0,0,1.0,9,9
91305,1,612,39,0,6,2,0.6,5.999999999999999,249.0,4,-1.1,9,6
91339,2,612,50,0,9,2,1.1999999999999973,11.999999999999972,711.0,0,1.0,10,9
91340,3,612,50,0,8,0,0.5999999999999996,5.9999999999999964,477.0,0,1.0,8,8
91471,0,613,45,0,6,1,0.0,0.0,300.0,3,-1.1,8,6
91447,1,613,33,0,4,0,0.0,0.0,240.0,3,-1.1,6,4
91477,2,613,50,0,8,0,0.6000000000000006,6.000000000000006,291.0,0,1.0,10,8
91376,3,613,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
91674,0,614,50,0,9,2,1.1999999999999975,11.999999999999975,657.0,0,1.0,7,9
91675,1,614,50,0,8,0,0.6000000000000001,6.000000000000001,315.0,0,1.0,8,8
91676,2,614,50,0,9,0,1.1999999999999984,11.999999999999984,543.0,0,1.0,8,9
91677,3,614,50,0,11,1,2.399999999999997,23.999999999999968,957.0,0,1.0,9,11
91818,0,615,44,0,6,0,0.0,0.0,444.0,1,-1.1,7,6
91735,1,615,15,0,1,1,0.0,0.0,87.0,3,-1.1,8,1
91825,2,615,50,0,8,1,0.600000000000001,6.00000000000001,345.0,0,1.0,10,8
91809,3,615,39,0,5,0,0.0,0.0,231.0,1,-1.1,9,5
91998,0,616,44,1,6,1,0.0,5.999999999999994,420.0,3,-1.1,6,7
92017,1,616,50,0,7,1,9.15933995315754e-16,9.15933995315754e-15,339.0,0,1.0,10,7
92018,2,616,50,0,8,0,0.5999999999999995,5.999999999999995,441.0,3,0.9,11,8
92019,3,616,50,0,8,0,0.5999999999999998,5.999999999999997,441.0,1,1.8,10,8
92193,0,617,50,0,8,1,0.6000000000000002,6.000000000000002,381.0,0,1.0,11,8
92194,1,617,50,0,8,2,0.6,5.999999999999999,393.0,0,1.0,9,8
92195,2,617,50,0,8,1,0.6000000000000003,6.000000000000003,435.0,0,1.0,11,8
92123,3,617,26,1,3,1,0.0,5.999999999999998,219.0,0,-1.0,8,4
92343,0,618,45,0,6,2,0.0,0.0,300.0,2,-1.1,7,6
92253,1,618,15,0,1,1,0.0,0.0,99.0,4,-1.1,8,1
92354,2,618,50,0,9,0,1.199999999999998,11.99999999999998,633.0,3,0.9,9,9
92355,3,618,50,0,8,1,0.6000000000000005,6.000000000000005,369.0,0,1.0,10,8
92552,0,619,50,0,10,1,1.799999999999999,17.99999999999999,555.0,0,1.0,9,10
92553,1,619,50,0,8,3,0.5999999999999995,5.999999999999995,453.0,0,1.0,9,8
92554,2,619,50,0,9,2,1.2000000000000004,12.000000000000004,399.0,1,1.8,9,9
92555,3,619,50,0,9,1,1.1999999999999975,11.999999999999975,765.0,0,1.0,10,9
92618,0,620,20,1,2,1,0.0,5.999999999999993,198.0,0,-0.1999999999999999,9,3
92626,1,620,27,0,3,0,0.0,0.0,123.0,4,-1.1,7,3
92590,2,620,9,0,1,1,0.6,5.999999999999999,42.0,1,-1.1,4,1
92609,3,620,15,0,1,0,0.0,0.0,75.0,3,-1.1,7,1
92819,0,621,50,0,9,2,1.2000000000000006,12.000000000000004,363.0,1,1.8,11,9
92804,1,621,45,0,7,0,0.6,5.999999999999999,234.0,3,-1.1,7,7
92820,2,621,50,0,8,1,0.6000000000000001,6.000000000000001,435.0,0,1.0,9,8
92821,3,621,50,0,8,1,0.5999999999999993,5.999999999999993,519.0,0,1.0,13,8
93018,0,622,50,0,8,3,0.5999999999999986,5.999999999999986,543.0,0,1.0,11,8
93019,1,622,50,1,8,0,0.6000000000000005,12.000000000000004,351.0,0,1.8,12,9
93020,2,622,50,0,8,1,0.6000000000000006,6.000000000000006,321.0,0,1.0,11,8
93021,3,622,50,0,8,1,0.6000000000000003,6.000000000000003,423.0,4,1.9,11,8
93140,0,623,39,0,5,1,0.0,0.0,297.0,3,-1.1,8,5
93128,1,623,33,0,4,0,0.0,0.0,192.0,4,-1.1,6,4
93152,2,623,50,0,9,1,1.1999999999999995,11.999999999999996,477.0,0,1.0,10,9
93057,3,623,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
93349,0,624,50,1,9,3,1.199999999999999,17.99999999999999,561.0,0,1.8,8,10
93350,1,624,50,1,7,0,5.828670879282072e-16,6.000000000000005,273.0,0,1.8,9,8
93351,2,624,50,0,10,3,1.7999999999999985,17.999999999999982,609.0,1,1.8,8,10
93352,3,624,50,0,10,0,1.799999999999998,17.99999999999998,717.0,1,0.9,11,10
93404,0,625,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,5,2
93386,1,625,9,0,1,0,0.6,5.999999999999999,36.0,4,-1.1,7,1
93417,2,625,21,0,2,0,0.0,0.0,108.0,2,-1.1,5,2
93418,3,625,21,0,2,0,0.0,0.0,102.0,4,-1.1,5,2
93566,0,626,39,0,5,1,0.0,0.0,213.0,2,-1.1,11,5
93548,1,626,33,0,5,1,0.6,5.999999999999999,186.0,3,-1.1,7,5
93589,2,626,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,363.0,1,0.9,8,7
93590,3,626,50,1,8,1,0.5999999999999999,11.999999999999996,429.0,0,1.8,9,9
93759,0,627,50,0,7,2,0.0,0.0,561.0,1,-0.1,8,7
93672,1,627,21,0,2,0,0.0,0.0,84.0,4,-1.1,5,2
93760,2,627,50,0,9,1,1.1999999999999975,11.999999999999975,681.0,0,1.0,9,9
93761,3,627,50,0,8,0,0.6000000000000006,6.000000000000006,273.0,0,1.0,8,8
93936,0,628,50,0,8,2,0.6000000000000009,6.000000000000008,351.0,3,1.9,11,8
93867,1,628,27,0,3,1,0.0,0.0,165.0,3,-1.1,7,3
93937,2,628,50,0,8,0,0.6000000000000001,6.000000000000001,345.0,0,1.0,8,8
93938,3,628,50,0,8,1,0.5999999999999986,5.999999999999986,561.0,0,1.0,8,8
93971,0,629,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,6,1
94003,1,629,21,0,2,0,0.0,0.0,126.0,1,-1.1,5,2
94033,2,629,50,0,8,2,0.6000000000000003,6.000000000000003,381.0,0,1.0,9,8
93992,3,629,15,1,1,0,0.0,5.000000000000002,86.0,2,-1.1,7,2
94123,0,630,33,0,4,2,0.0,0.0,264.0,3,-1.1,7,4
94067,1,630,9,0,1,0,0.6,5.999999999999999,36.0,4,-1.1,8,1
94104,2,630,21,1,2,2,0.0,5.000000000000002,119.0,0,-0.1999999999999999,5,3
94117,3,630,27,0,3,0,0.0,0.0,201.0,3,-1.1,9,3
94206,0,631,27,0,3,0,0.0,0.0,177.0,3,-1.1,9,3
94181,1,631,15,0,1,0,0.0,0.0,69.0,4,-1.1,6,1
94230,2,631,50,1,7,0,2.498001805406602e-16,6.000000000000002,399.0,0,1.8,8,8
94183,3,631,15,0,1,0,0.0,0.0,69.0,3,-1.1,7,1
94427,0,632,50,1,9,5,1.1999999999999984,17.999999999999982,603.0,0,1.8,8,10
94428,1,632,50,1,8,0,0.6000000000000003,12.000000000000002,393.0,0,1.8,10,9
94429,2,632,50,0,8,4,0.6000000000000001,6.000000000000001,363.0,0,1.0,10,8
94430,3,632,50,0,10,0,1.7999999999999998,17.999999999999996,417.0,1,1.8,9,10
94593,0,633,50,0,8,0,0.5999999999999999,5.999999999999998,453.0,0,1.0,10,8
94488,1,633,15,0,1,0,0.0,0.0,57.0,3,-1.1,7,1
94594,2,633,50,0,8,1,0.5999999999999991,5.99999999999999,525.0,0,1.0,8,8
94595,3,633,50,0,9,0,1.1999999999999984,11.999999999999984,543.0,0,1.0,8,9
94708,0,634,50,0,10,1,1.7999999999999972,17.99999999999997,921.0,2,0.9,11,10
94672,1,634,21,1,2,1,0.0,5.000000000000001,161.0,4,-1.1,5,3
94685,2,634,27,0,3,1,0.0,0.0,117.0,0,-1.0,8,3
94655,3,634,15,0,1,0,0.0,0.0,81.0,1,-1.1,6,1
94765,0,635,15,0,1,0,0.0,0.0,69.0,3,-1.1,7,1
94797,1,635,39,1,5,0,0.0,5.000000000000004,188.0,4,-1.1,8,6
94778,2,635,20,1,2,0,0.0,5.999999999999997,204.0,3,-1.1,6,3
94768,3,635,15,0,1,0,0.0,0.0,69.0,2,-1.1,7,1
94994,0,636,50,0,11,6,2.3999999999999977,23.99999999999997,909.0,2,1.5,10,11
94995,1,636,50,1,9,5,1.2000000000000004,18.0,399.0,0,1.8,11,10
94996,2,636,50,1,8,6,0.599999999999998,11.99999999999998,687.0,0,1.8,11,9
94997,3,636,50,1,9,0,1.1999999999999988,17.99999999999999,531.0,0,1.8,10,10
95194,0,637,50,0,10,3,1.799999999999998,17.99999999999998,747.0,3,0.9,12,10
95195,1,637,50,0,9,2,1.2000000000000002,12.000000000000002,369.0,2,0.9,11,9
95196,2,637,50,1,12,3,2.9999999999999973,35.99999999999997,1035.0,0,1.8,11,13
95197,3,637,50,0,9,2,1.1999999999999973,11.999999999999972,681.0,0,1.0,10,9
95360,0,638,50,0,8,1,0.5999999999999984,5.999999999999984,591.0,2,0.9,10,8
95255,1,638,15,0,1,0,0.0,0.0,81.0,4,-1.1,7,1
95361,2,638,50,0,9,1,1.1999999999999982,11.99999999999998,537.0,0,1.0,9,9
95362,3,638,50,0,9,0,1.1999999999999993,11.999999999999991,453.0,0,1.0,9,9
95516,0,639,45,0,6,1,0.0,0.0,312.0,2,-1.1,8,6
95444,1,639,21,0,2,0,0.0,0.0,90.0,4,-1.1,5,2
95527,2,639,50,0,8,0,0.6000000000000001,6.000000000000001,285.0,3,0.9,12,8
95528,3,639,50,0,8,1,0.5999999999999993,5.999999999999993,531.0,0,1.0,12,8
95651,0,640,38,0,5,0,0.0,0.0,447.0,0,-1.0,9,5
95629,1,640,27,0,3,0,0.0,0.0,141.0,0,-1.0,7,3
95611,2,640,21,0,2,1,0.0,0.0,96.0,1,-1.1,5,2
95652,3,640,38,0,5,0,0.0,0.0,423.0,4,-1.1,10,5
95733,0,641,21,2,2,0,0.0,11.000000000000002,113.0,0,-0.1999999999999999,5,4
95780,1,641,38,0,5,0,0.0,0.0,291.0,1,-1.1,9,5
95793,2,641,50,0,8,1,0.6000000000000009,6.000000000000008,339.0,1,1.8,9,8
95769,3,641,32,1,4,0,0.0,5.999999999999995,330.0,2,-1.1,6,5
95950,0,642,50,0,8,0,0.6000000000000004,6.000000000000004,381.0,1,1.8,10,8
95827,1,642,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
95951,2,642,50,0,8,0,0.5999999999999989,5.9999999999999885,555.0,1,1.8,9,8
95952,3,642,50,1,8,1,0.5999999999999995,11.999999999999996,501.0,0,1.8,8,9
96149,0,643,50,0,9,1,1.1999999999999995,11.999999999999996,441.0,0,1.0,8,9
96150,1,643,50,0,8,1,0.6000000000000005,6.000000000000005,237.0,0,1.0,6,8
96151,2,643,50,0,10,1,1.7999999999999976,17.999999999999975,711.0,1,1.8,6,10
96152,3,643,50,1,10,0,1.7999999999999972,23.99999999999997,747.0,0,1.8,8,11
96349,0,644,50,0,11,2,2.3999999999999977,23.99999999999997,849.0,3,0.9,9,11
96350,1,644,50,0,10,0,1.7999999999999998,17.999999999999996,435.0,3,0.9,11,10
96351,2,644,50,0,8,2,0.6000000000000004,6.000000000000004,381.0,1,1.8,9,8
96352,3,644,50,0,7,1,0.0,0.0,435.0,1,-0.1,9,7
96541,0,645,50,0,10,3,1.7999999999999976,17.999999999999975,693.0,1,0.9,11,10
96530,1,645,45,0,6,2,0.0,0.0,276.0,0,-1.0,7,6
96542,2,645,50,0,8,3,0.5999999999999998,5.999999999999997,399.0,3,0.9,11,8
96532,3,645,45,0,6,0,0.0,0.0,276.0,3,-1.1,7,6
96655,0,646,39,0,5,0,0.0,0.0,303.0,3,-1.1,9,5
